<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.27	00:00:00	1.95031	1.95040	1.94868	1.94916	1391	0	56
2020.10.27	01:00:00	1.94918	1.94951	1.94843	1.94934	1776	0	54
2020.10.27	02:00:00	1.94933	1.94938	1.94702	1.94887	4333	0	54
2020.10.27	03:00:00	1.94889	1.95007	1.94790	1.94960	4474	0	55
2020.10.27	04:00:00	1.94959	1.95000	1.94769	1.94769	3747	0	56
2020.10.27	05:00:00	1.94773	1.94868	1.94698	1.94780	2679	0	54
2020.10.27	06:00:00	1.94779	1.94844	1.94763	1.94781	2532	0	55
2020.10.27	07:00:00	1.94782	1.94899	1.94744	1.94851	3971	0	54
2020.10.27	08:00:00	1.94850	1.94899	1.94702	1.94800	4449	0	54
2020.10.27	09:00:00	1.94803	1.94814	1.94646	1.94776	5987	0	54
2020.10.27	10:00:00	1.94778	1.94805	1.94469	1.94635	7087	0	54
2020.10.27	11:00:00	1.94635	1.94760	1.94545	1.94757	5233	0	54
2020.10.27	12:00:00	1.94752	1.94773	1.94556	1.94726	5117	0	54
2020.10.27	13:00:00	1.94729	1.94758	1.94424	1.94631	5018	0	54
2020.10.27	14:00:00	1.94632	1.94639	1.94265	1.94303	5097	0	54
2020.10.27	15:00:00	1.94299	1.94528	1.94256	1.94316	6749	0	54
2020.10.27	16:00:00	1.94318	1.94503	1.93998	1.94168	6678	0	54
2020.10.27	17:00:00	1.94169	1.94650	1.94053	1.94493	6193	0	54
2020.10.27	18:00:00	1.94493	1.94572	1.94414	1.94539	5252	0	54
2020.10.27	19:00:00	1.94545	1.94618	1.94292	1.94405	3451	0	54
2020.10.27	20:00:00	1.94403	1.94536	1.94323	1.94515	3616	0	54
2020.10.27	21:00:00	1.94515	1.94600	1.94434	1.94515	3443	0	54
2020.10.27	22:00:00	1.94518	1.94666	1.94451	1.94483	2718	0	54
2020.10.27	23:00:00	1.94318	1.94546	1.94249	1.94372	1080	0	58
2020.10.28	00:00:00	1.94335	1.94540	1.94319	1.94418	2822	0	55
2020.10.28	01:00:00	1.94421	1.94515	1.94391	1.94450	2252	0	56
2020.10.28	02:00:00	1.94452	1.94656	1.94344	1.94565	4556	0	54
2020.10.28	03:00:00	1.94563	1.94565	1.94370	1.94415	4914	0	55
2020.10.28	04:00:00	1.94414	1.94600	1.94393	1.94555	4397	0	54
2020.10.28	05:00:00	1.94555	1.94623	1.94410	1.94461	2937	0	54
2020.10.28	06:00:00	1.94463	1.94488	1.94292	1.94323	2675	0	54
2020.10.28	07:00:00	1.94323	1.94405	1.94213	1.94229	3448	0	54
2020.10.28	08:00:00	1.94233	1.94424	1.94225	1.94341	4651	0	54
2020.10.28	09:00:00	1.94341	1.94595	1.94259	1.94413	6673	0	54
2020.10.28	10:00:00	1.94414	1.94552	1.94145	1.94388	7364	0	54
2020.10.28	11:00:00	1.94386	1.94484	1.93979	1.94325	7784	0	54
2020.10.28	12:00:00	1.94326	1.94696	1.94280	1.94644	6851	0	54
2020.10.28	13:00:00	1.94662	1.94802	1.94355	1.94454	6439	0	54
2020.10.28	14:00:00	1.94456	1.94741	1.94393	1.94650	7407	0	54
2020.10.28	15:00:00	1.94648	1.94960	1.94571	1.94917	8152	0	54
2020.10.28	16:00:00	1.94923	1.95622	1.94912	1.95566	9432	0	54
2020.10.28	17:00:00	1.95563	1.95787	1.95079	1.95131	7275	0	54
2020.10.28	18:00:00	1.95130	1.95340	1.94892	1.95013	6033	0	54
2020.10.28	19:00:00	1.95013	1.95196	1.95012	1.95196	4622	0	55
2020.10.28	20:00:00	1.95186	1.95271	1.95118	1.95181	4379	0	54
2020.10.28	21:00:00	1.95183	1.95537	1.95157	1.95485	3675	0	54
2020.10.28	22:00:00	1.95483	1.95585	1.95461	1.95531	2501	0	55
2020.10.28	23:00:00	1.95510	1.95547	1.95175	1.95369	481	0	85
2020.10.29	00:00:00	1.95406	1.95501	1.95320	1.95427	1466	0	60
2020.10.29	01:00:00	1.95427	1.95521	1.95303	1.95329	3029	0	54
2020.10.29	02:00:00	1.95328	1.95383	1.95216	1.95368	4978	0	54
2020.10.29	03:00:00	1.95369	1.95408	1.95269	1.95328	5249	0	56
2020.10.29	04:00:00	1.95328	1.95703	1.95323	1.95688	2761	0	55
2020.10.29	05:00:00	1.95692	1.95717	1.95480	1.95501	2476	0	57
2020.10.29	06:00:00	1.95501	1.95623	1.95501	1.95587	2751	0	56
2020.10.29	07:00:00	1.95585	1.95771	1.95528	1.95733	3961	0	54
2020.10.29	08:00:00	1.95733	1.95769	1.95443	1.95480	3995	0	55
2020.10.29	09:00:00	1.95473	1.95523	1.95352	1.95451	5978	0	54
2020.10.29	10:00:00	1.95451	1.95503	1.95319	1.95382	8716	0	54
2020.10.29	11:00:00	1.95381	1.96116	1.95326	1.96033	7234	0	54
2020.10.29	12:00:00	1.96033	1.96115	1.95597	1.95669	7290	0	54
2020.10.29	13:00:00	1.95672	1.95691	1.95320	1.95412	8092	0	54
2020.10.29	14:00:00	1.95412	1.95450	1.95079	1.95212	7273	0	54
2020.10.29	15:00:00	1.95209	1.95541	1.95073	1.95213	10931	0	54
2020.10.29	16:00:00	1.95214	1.95293	1.94777	1.94813	9091	0	54
2020.10.29	17:00:00	1.94808	1.95318	1.94788	1.95279	9313	0	54
2020.10.29	18:00:00	1.95283	1.95470	1.95147	1.95423	7661	0	54
2020.10.29	19:00:00	1.95423	1.95489	1.95118	1.95154	4857	0	54
2020.10.29	20:00:00	1.95154	1.95261	1.95098	1.95205	5561	0	54
2020.10.29	21:00:00	1.95204	1.95208	1.94873	1.94930	4853	0	54
2020.10.29	22:00:00	1.94933	1.95064	1.94853	1.95007	2723	0	54
2020.10.29	23:00:00	1.94873	1.94991	1.94664	1.94824	948	0	54
2020.10.30	00:00:00	1.94919	1.95212	1.94853	1.95041	2214	0	54
2020.10.30	01:00:00	1.95043	1.95197	1.94968	1.95043	2187	0	55
2020.10.30	02:00:00	1.95043	1.95197	1.94995	1.95063	3823	0	54
2020.10.30	03:00:00	1.95063	1.95136	1.94713	1.94721	5070	0	54
2020.10.30	04:00:00	1.94719	1.95008	1.94683	1.94977	4168	0	54
2020.10.30	05:00:00	1.94974	1.95003	1.94860	1.94874	2756	0	58
2020.10.30	06:00:00	1.94874	1.94935	1.94784	1.94891	3075	0	55
2020.10.30	07:00:00	1.94892	1.95146	1.94853	1.95068	6788	0	54
2020.10.30	08:00:00	1.95069	1.95176	1.94993	1.95138	5395	0	54
2020.10.30	09:00:00	1.95136	1.95363	1.95093	1.95142	5930	0	54
2020.10.30	10:00:00	1.95141	1.95283	1.94790	1.95103	8108	0	54
2020.10.30	11:00:00	1.95112	1.95259	1.94940	1.95213	7218	0	54
2020.10.30	12:00:00	1.95213	1.95567	1.95187	1.95529	6900	0	54
2020.10.30	13:00:00	1.95530	1.95595	1.95293	1.95521	7616	0	54
2020.10.30	14:00:00	1.95521	1.95538	1.94483	1.94543	7158	0	54
2020.10.30	15:00:00	1.94545	1.94890	1.94483	1.94796	8299	0	54
2020.10.30	16:00:00	1.94804	1.95235	1.94689	1.95085	8314	0	54
2020.10.30	17:00:00	1.95086	1.95832	1.94973	1.95627	9773	0	54
2020.10.30	18:00:00	1.95625	1.95838	1.95407	1.95567	8043	0	54
2020.10.30	19:00:00	1.95566	1.96193	1.95551	1.95902	6723	0	54
2020.10.30	20:00:00	1.95904	1.96045	1.95822	1.95996	6214	0	54
2020.10.30	21:00:00	1.95992	1.95994	1.95829	1.95895	3014	0	54
2020.10.30	22:00:00	1.95895	1.95991	1.95731	1.95739	1854	0	54
2020.11.02	00:00:00	1.95533	1.95836	1.95380	1.95834	805	0	56
2020.11.02	01:00:00	1.95833	1.96018	1.95693	1.95877	2806	0	54
2020.11.02	02:00:00	1.95875	1.95987	1.95823	1.95883	4563	0	57
2020.11.02	03:00:00	1.95886	1.95930	1.95563	1.95655	5655	0	54
2020.11.02	04:00:00	1.95656	1.95857	1.95613	1.95850	4575	0	54
2020.11.02	05:00:00	1.95848	1.95848	1.95615	1.95635	3686	0	54
2020.11.02	06:00:00	1.95635	1.95702	1.95531	1.95623	4256	0	54
2020.11.02	07:00:00	1.95621	1.95634	1.95372	1.95397	3698	0	54
2020.11.02	08:00:00	1.95397	1.95540	1.95281	1.95403	5176	0	54
2020.11.02	09:00:00	1.95408	1.95527	1.95333	1.95477	6311	0	54
2020.11.02	10:00:00	1.95483	1.95536	1.94800	1.94859	8454	0	54
2020.11.02	11:00:00	1.94859	1.95194	1.94791	1.95142	7130	0	54
2020.11.02	12:00:00	1.95151	1.95309	1.94900	1.95090	5962	0	54
2020.11.02	13:00:00	1.95089	1.95144	1.94703	1.94766	5946	0	54
2020.11.02	14:00:00	1.94774	1.95127	1.94745	1.95003	5100	0	54
2020.11.02	15:00:00	1.95003	1.95118	1.94904	1.94993	5747	0	54
2020.11.02	16:00:00	1.94993	1.95069	1.94699	1.94828	7063	0	54
2020.11.02	17:00:00	1.94828	1.95063	1.94558	1.95055	7631	0	54
2020.11.02	18:00:00	1.95056	1.95056	1.94658	1.94713	5912	0	54
2020.11.02	19:00:00	1.94712	1.94932	1.94603	1.94906	5106	0	54
2020.11.02	20:00:00	1.94905	1.94950	1.94737	1.94826	4442	0	54
2020.11.02	21:00:00	1.94827	1.94861	1.94558	1.94573	3735	0	54
2020.11.02	22:00:00	1.94573	1.94733	1.94565	1.94673	3645	0	54
2020.11.02	23:00:00	1.94668	1.94748	1.94641	1.94657	1869	0	68
2020.11.03	00:00:00	1.94676	1.94835	1.94552	1.94631	1376	0	56
2020.11.03	01:00:00	1.94630	1.94841	1.94581	1.94824	2587	0	64
2020.11.03	02:00:00	1.94824	1.94933	1.94757	1.94867	2784	0	54
2020.11.03	03:00:00	1.94866	1.95004	1.94478	1.94483	3129	0	54
2020.11.03	04:00:00	1.94483	1.94828	1.94463	1.94737	3405	0	54
2020.11.03	05:00:00	1.94737	1.94833	1.94593	1.94780	3549	0	54
2020.11.03	06:00:00	1.94780	1.94982	1.94776	1.94981	2072	0	55
2020.11.03	07:00:00	1.94982	1.95017	1.94831	1.94887	2570	0	56
2020.11.03	08:00:00	1.94888	1.94985	1.94833	1.94855	2883	0	54
2020.11.03	09:00:00	1.94863	1.94903	1.94443	1.94596	4531	0	54
2020.11.03	10:00:00	1.94596	1.94792	1.94435	1.94633	6406	0	54
2020.11.03	11:00:00	1.94635	1.94686	1.94356	1.94511	6527	0	54
2020.11.03	12:00:00	1.94509	1.94912	1.94443	1.94903	4701	0	54
2020.11.03	13:00:00	1.94903	1.94977	1.94413	1.94713	4398	0	54
2020.11.03	14:00:00	1.94713	1.94740	1.94523	1.94600	3227	0	54
2020.11.03	15:00:00	1.94600	1.94973	1.94593	1.94857	3123	0	54
2020.11.03	16:00:00	1.94863	1.95033	1.94596	1.95015	5087	0	54
2020.11.03	17:00:00	1.95013	1.95133	1.94523	1.94597	6542	0	54
2020.11.03	18:00:00	1.94598	1.94918	1.94520	1.94608	6419	0	54
2020.11.03	19:00:00	1.94608	1.94748	1.94545	1.94655	5152	0	54
2020.11.03	20:00:00	1.94650	1.94936	1.94649	1.94781	5200	0	54
2020.11.03	21:00:00	1.94783	1.94969	1.94714	1.94941	4948	0	56
2020.11.03	22:00:00	1.94941	1.95010	1.94673	1.94895	4023	0	54
2020.11.03	23:00:00	1.94895	1.95059	1.94452	1.94899	1993	0	57
2020.11.04	00:00:00	1.94988	1.95207	1.94658	1.94869	989	0	59
2020.11.04	01:00:00	1.94869	1.95101	1.94582	1.94950	4788	0	56
2020.11.04	02:00:00	1.94953	1.95320	1.94343	1.94806	7143	0	54
2020.11.04	03:00:00	1.94810	1.94968	1.94436	1.94883	8635	0	54
2020.11.04	04:00:00	1.94876	1.95681	1.94743	1.95193	8909	0	54
2020.11.04	05:00:00	1.95193	1.95353	1.94643	1.95206	8055	0	54
2020.11.04	06:00:00	1.95209	1.95346	1.94844	1.95269	6122	0	54
2020.11.04	07:00:00	1.95273	1.95317	1.94912	1.95231	6918	0	54
2020.11.04	08:00:00	1.95235	1.95597	1.95089	1.95363	6986	0	56
2020.11.04	09:00:00	1.95363	1.95566	1.95029	1.95119	7825	0	54
2020.11.04	10:00:00	1.95119	1.95174	1.94624	1.94850	8284	0	54
2020.11.04	11:00:00	1.94849	1.95356	1.94821	1.95282	8256	0	54
2020.11.04	12:00:00	1.95281	1.95562	1.95228	1.95444	7282	0	54
2020.11.04	13:00:00	1.95445	1.95626	1.95213	1.95340	6090	0	54
2020.11.04	14:00:00	1.95343	1.95499	1.95021	1.95204	10091	0	54
2020.11.04	15:00:00	1.95205	1.95258	1.94659	1.94756	7907	0	54
2020.11.04	16:00:00	1.94754	1.94997	1.94595	1.94726	9404	0	54
2020.11.04	17:00:00	1.94727	1.94976	1.94367	1.94388	9844	0	54
2020.11.04	18:00:00	1.94383	1.94468	1.94075	1.94292	7602	0	54
2020.11.04	19:00:00	1.94292	1.94338	1.93835	1.94235	6440	0	54
2020.11.04	20:00:00	1.94234	1.94240	1.93923	1.94095	6381	0	54
2020.11.04	21:00:00	1.94093	1.94122	1.93771	1.93810	5172	0	54
2020.11.04	22:00:00	1.93821	1.94072	1.93771	1.93867	6378	0	54
2020.11.04	23:00:00	1.93867	1.93948	1.93429	1.93860	1583	0	62
2020.11.05	00:00:00	1.93875	1.93916	1.93205	1.93331	1699	0	69
2020.11.05	01:00:00	1.93331	1.93608	1.93259	1.93490	2063	0	63
2020.11.05	02:00:00	1.93489	1.93572	1.93286	1.93506	4628	0	55
2020.11.05	03:00:00	1.93507	1.93708	1.93469	1.93551	6533	0	57
2020.11.05	04:00:00	1.93550	1.93796	1.93338	1.93450	6451	0	55
2020.11.05	05:00:00	1.93451	1.93451	1.93200	1.93279	6051	0	54
2020.11.05	06:00:00	1.93279	1.93486	1.93270	1.93486	4408	0	61
2020.11.05	07:00:00	1.93484	1.93645	1.93434	1.93452	3891	0	54
2020.11.05	08:00:00	1.93453	1.93542	1.93275	1.93344	4678	0	56
2020.11.05	09:00:00	1.93358	1.94216	1.93326	1.93765	9071	0	54
2020.11.05	10:00:00	1.93763	1.94011	1.93506	1.93777	10555	0	54
2020.11.05	11:00:00	1.93779	1.93978	1.93568	1.93929	9653	0	54
2020.11.05	12:00:00	1.93933	1.94220	1.93784	1.94160	8265	0	54
2020.11.05	13:00:00	1.94155	1.94288	1.93903	1.94149	7776	0	54
2020.11.05	14:00:00	1.94151	1.94205	1.93610	1.93668	8956	0	54
2020.11.05	15:00:00	1.93669	1.93923	1.93346	1.93616	9907	0	54
2020.11.05	16:00:00	1.93617	1.93786	1.93479	1.93630	9246	0	54
2020.11.05	17:00:00	1.93631	1.93917	1.93462	1.93713	10436	0	54
2020.11.05	18:00:00	1.93715	1.94134	1.93470	1.93971	8346	0	54
2020.11.05	19:00:00	1.93972	1.94028	1.93664	1.93755	7234	0	54
2020.11.05	20:00:00	1.93754	1.93789	1.93458	1.93705	5993	0	54
2020.11.05	21:00:00	1.93705	1.94086	1.93573	1.94067	6916	0	54
2020.11.05	22:00:00	1.94073	1.94134	1.93942	1.94076	6510	0	54
2020.11.05	23:00:00	1.94070	1.94172	1.93954	1.94112	1625	0	70
2020.11.06	00:00:00	1.94127	1.94560	1.94047	1.94483	1310	0	56
2020.11.06	01:00:00	1.94485	1.94485	1.94104	1.94203	3504	0	54
2020.11.06	02:00:00	1.94196	1.94262	1.93865	1.93897	4471	0	56
2020.11.06	03:00:00	1.93896	1.93919	1.93413	1.93539	6244	0	54
2020.11.06	04:00:00	1.93536	1.93821	1.93486	1.93699	6082	0	60
2020.11.06	05:00:00	1.93704	1.93844	1.93631	1.93631	5859	0	54
2020.11.06	06:00:00	1.93632	1.93725	1.93453	1.93532	4978	0	54
2020.11.06	07:00:00	1.93531	1.93590	1.93395	1.93481	4556	0	54
2020.11.06	08:00:00	1.93482	1.93507	1.93271	1.93357	4075	0	55
2020.11.06	09:00:00	1.93356	1.93551	1.93177	1.93517	7190	0	54
2020.11.06	10:00:00	1.93515	1.93622	1.93319	1.93461	8370	0	54
2020.11.06	11:00:00	1.93459	1.93662	1.93304	1.93647	7889	0	54
