<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.29	12:00:00	0.88388	0.88457	0.88381	0.88394	2731	0	26
2020.10.29	13:00:00	0.88393	0.88489	0.88391	0.88476	3792	0	26
2020.10.29	14:00:00	0.88476	0.88586	0.88462	0.88553	4121	0	26
2020.10.29	15:00:00	0.88554	0.88595	0.88471	0.88503	6801	0	26
2020.10.29	16:00:00	0.88503	0.88527	0.88390	0.88443	6114	0	26
2020.10.29	17:00:00	0.88443	0.88449	0.88196	0.88212	4339	0	26
2020.10.29	18:00:00	0.88205	0.88242	0.88164	0.88197	3133	0	26
2020.10.29	19:00:00	0.88197	0.88285	0.88179	0.88253	2907	0	26
2020.10.29	20:00:00	0.88253	0.88298	0.88197	0.88211	3222	0	26
2020.10.29	21:00:00	0.88212	0.88313	0.88198	0.88303	4066	0	27
2020.10.29	22:00:00	0.88304	0.88335	0.88255	0.88304	2557	0	26
2020.10.29	23:00:00	0.88269	0.88327	0.88254	0.88279	636	0	68
2020.10.30	00:00:00	0.88286	0.88307	0.88194	0.88266	1109	0	27
2020.10.30	01:00:00	0.88269	0.88286	0.88232	0.88251	1687	0	26
2020.10.30	02:00:00	0.88250	0.88263	0.88145	0.88210	2859	0	26
2020.10.30	03:00:00	0.88210	0.88336	0.88175	0.88324	3231	0	26
2020.10.30	04:00:00	0.88324	0.88326	0.88156	0.88159	2224	0	26
2020.10.30	05:00:00	0.88159	0.88239	0.88156	0.88231	1478	0	28
2020.10.30	06:00:00	0.88231	0.88243	0.88201	0.88203	1455	0	28
2020.10.30	07:00:00	0.88205	0.88217	0.88165	0.88186	3579	0	26
2020.10.30	08:00:00	0.88188	0.88245	0.88158	0.88182	3052	0	26
2020.10.30	09:00:00	0.88182	0.88244	0.88141	0.88227	2656	0	26
2020.10.30	10:00:00	0.88225	0.88348	0.88223	0.88282	3150	0	26
2020.10.30	11:00:00	0.88280	0.88377	0.88268	0.88369	2738	0	26
2020.10.30	12:00:00	0.88371	0.88382	0.88306	0.88348	2504	0	26
2020.10.30	13:00:00	0.88348	0.88377	0.88307	0.88325	3145	0	26
2020.10.30	14:00:00	0.88326	0.88621	0.88312	0.88576	3393	0	26
2020.10.30	15:00:00	0.88577	0.88619	0.88504	0.88515	3167	0	26
2020.10.30	16:00:00	0.88522	0.88562	0.88307	0.88402	3905	0	26
2020.10.30	17:00:00	0.88402	0.88473	0.88047	0.88109	6075	0	26
2020.10.30	18:00:00	0.88109	0.88192	0.88061	0.88163	4122	0	26
2020.10.30	19:00:00	0.88164	0.88182	0.88033	0.88089	3925	0	26
2020.10.30	20:00:00	0.88087	0.88110	0.88007	0.88026	4195	0	26
2020.10.30	21:00:00	0.88027	0.88080	0.88022	0.88062	2905	0	26
2020.10.30	22:00:00	0.88066	0.88123	0.87957	0.88077	1488	0	26
2020.11.02	00:00:00	0.87955	0.88011	0.87904	0.87912	299	0	41
2020.11.02	01:00:00	0.87915	0.88187	0.87900	0.88183	2082	0	26
2020.11.02	02:00:00	0.88183	0.88198	0.88008	0.88048	2715	0	26
2020.11.02	03:00:00	0.88048	0.88181	0.88038	0.88067	3340	0	26
2020.11.02	04:00:00	0.88067	0.88116	0.88032	0.88037	2346	0	26
2020.11.02	05:00:00	0.88031	0.88104	0.88027	0.88093	1977	0	26
2020.11.02	06:00:00	0.88093	0.88097	0.87987	0.87999	1819	0	26
2020.11.02	07:00:00	0.87999	0.88066	0.87998	0.88044	1823	0	26
2020.11.02	08:00:00	0.88045	0.88077	0.87945	0.88067	2550	0	26
2020.11.02	09:00:00	0.88067	0.88067	0.87959	0.87984	2141	0	26
2020.11.02	10:00:00	0.87984	0.88012	0.87882	0.87962	3552	0	26
2020.11.02	11:00:00	0.87962	0.88056	0.87937	0.88050	2631	0	26
2020.11.02	12:00:00	0.88050	0.88141	0.88007	0.88077	2527	0	26
2020.11.02	13:00:00	0.88078	0.88125	0.88022	0.88047	2771	0	27
2020.11.02	14:00:00	0.88048	0.88133	0.88048	0.88122	2476	0	26
2020.11.02	15:00:00	0.88121	0.88126	0.87909	0.87983	3210	0	26
2020.11.02	16:00:00	0.87984	0.87992	0.87901	0.87912	3952	0	26
2020.11.02	17:00:00	0.87913	0.87962	0.87779	0.87841	4721	0	26
2020.11.02	18:00:00	0.87839	0.87867	0.87748	0.87815	3453	0	26
2020.11.02	19:00:00	0.87814	0.87824	0.87707	0.87709	3041	0	26
2020.11.02	20:00:00	0.87708	0.87727	0.87673	0.87715	2696	0	26
2020.11.02	21:00:00	0.87716	0.87731	0.87630	0.87685	2929	0	26
2020.11.02	22:00:00	0.87684	0.87752	0.87677	0.87742	3338	0	26
2020.11.02	23:00:00	0.87740	0.87772	0.87661	0.87669	865	0	26
2020.11.03	00:00:00	0.87697	0.87703	0.87588	0.87689	682	0	37
2020.11.03	01:00:00	0.87690	0.87718	0.87637	0.87655	1875	0	26
2020.11.03	02:00:00	0.87654	0.87669	0.87603	0.87634	1997	0	26
2020.11.03	03:00:00	0.87634	0.87799	0.87587	0.87799	2810	0	26
2020.11.03	04:00:00	0.87798	0.87803	0.87705	0.87750	2646	0	26
2020.11.03	05:00:00	0.87751	0.87794	0.87697	0.87724	2890	0	26
2020.11.03	06:00:00	0.87725	0.87728	0.87628	0.87628	1452	0	26
2020.11.03	07:00:00	0.87628	0.87703	0.87603	0.87685	2349	0	26
2020.11.03	08:00:00	0.87685	0.87759	0.87677	0.87759	2029	0	26
2020.11.03	09:00:00	0.87756	0.87939	0.87751	0.87877	2537	0	26
2020.11.03	10:00:00	0.87878	0.87896	0.87740	0.87772	3816	0	26
2020.11.03	11:00:00	0.87769	0.87816	0.87674	0.87746	3367	0	26
2020.11.03	12:00:00	0.87745	0.87798	0.87681	0.87697	2242	0	26
2020.11.03	13:00:00	0.87697	0.87823	0.87692	0.87767	2512	0	26
2020.11.03	14:00:00	0.87770	0.87839	0.87745	0.87757	2634	0	26
2020.11.03	15:00:00	0.87758	0.87777	0.87669	0.87705	3290	0	26
2020.11.03	16:00:00	0.87705	0.87776	0.87612	0.87626	3802	0	26
2020.11.03	17:00:00	0.87625	0.88019	0.87619	0.87987	4193	0	26
2020.11.03	18:00:00	0.87986	0.88083	0.87972	0.88028	3952	0	26
2020.11.03	19:00:00	0.88032	0.88152	0.88007	0.88114	2424	0	26
2020.11.03	20:00:00	0.88113	0.88154	0.88062	0.88069	2919	0	26
2020.11.03	21:00:00	0.88069	0.88069	0.87954	0.87969	2771	0	26
2020.11.03	22:00:00	0.87970	0.87976	0.87854	0.87862	3051	0	26
2020.11.03	23:00:00	0.87862	0.88231	0.87847	0.88013	1862	0	26
2020.11.04	00:00:00	0.87884	0.88112	0.87830	0.88034	1324	0	41
2020.11.04	01:00:00	0.88034	0.88202	0.88032	0.88142	4482	0	26
2020.11.04	02:00:00	0.88145	0.88311	0.87990	0.88050	5742	0	26
2020.11.04	03:00:00	0.88048	0.88212	0.87977	0.88092	6941	0	26
2020.11.04	04:00:00	0.88088	0.88133	0.87737	0.88010	8884	0	26
2020.11.04	05:00:00	0.88012	0.88182	0.87985	0.88082	7305	0	26
2020.11.04	06:00:00	0.88082	0.88180	0.87952	0.88029	5232	0	26
2020.11.04	07:00:00	0.88029	0.88215	0.87979	0.88023	5749	0	26
2020.11.04	08:00:00	0.88022	0.88098	0.87892	0.88029	5265	0	26
2020.11.04	09:00:00	0.88028	0.88102	0.87960	0.88083	6801	0	26
2020.11.04	10:00:00	0.88084	0.88104	0.87869	0.87884	6336	0	26
2020.11.04	11:00:00	0.87883	0.87885	0.87657	0.87754	5218	0	26
2020.11.04	12:00:00	0.87754	0.87888	0.87675	0.87805	4151	0	26
2020.11.04	13:00:00	0.87806	0.87858	0.87682	0.87783	4289	0	26
2020.11.04	14:00:00	0.87785	0.87904	0.87721	0.87863	5963	0	26
2020.11.04	15:00:00	0.87864	0.87885	0.87639	0.87755	5461	0	26
2020.11.04	16:00:00	0.87761	0.87873	0.87624	0.87859	5874	0	26
2020.11.04	17:00:00	0.87859	0.87878	0.87639	0.87742	5764	0	26
2020.11.04	18:00:00	0.87741	0.87921	0.87714	0.87843	5453	0	26
2020.11.04	19:00:00	0.87844	0.87862	0.87715	0.87762	5036	0	26
2020.11.04	20:00:00	0.87762	0.87883	0.87753	0.87804	4119	0	26
2020.11.04	21:00:00	0.87805	0.87981	0.87796	0.87980	3660	0	26
2020.11.04	22:00:00	0.87979	0.88033	0.87930	0.87981	4132	0	26
2020.11.04	23:00:00	0.87981	0.88062	0.87899	0.87901	1708	0	26
2020.11.05	00:00:00	0.87874	0.87954	0.87799	0.87821	574	0	48
2020.11.05	01:00:00	0.87814	0.87973	0.87809	0.87919	2423	0	26
2020.11.05	02:00:00	0.87918	0.87979	0.87887	0.87952	3880	0	26
2020.11.05	03:00:00	0.87954	0.88098	0.87903	0.88086	4468	0	26
2020.11.05	04:00:00	0.88085	0.88190	0.87992	0.88159	4014	0	26
2020.11.05	05:00:00	0.88158	0.88187	0.88059	0.88091	3097	0	26
2020.11.05	06:00:00	0.88092	0.88092	0.87938	0.87940	2348	0	26
2020.11.05	07:00:00	0.87940	0.87988	0.87905	0.87982	2576	0	27
2020.11.05	08:00:00	0.87983	0.88011	0.87936	0.87969	2294	0	26
2020.11.05	09:00:00	0.87968	0.88164	0.87936	0.88157	5437	0	26
2020.11.05	10:00:00	0.88157	0.88218	0.88087	0.88170	5994	0	26
2020.11.05	11:00:00	0.88169	0.88324	0.88160	0.88290	4819	0	26
2020.11.05	12:00:00	0.88289	0.88335	0.88199	0.88300	4379	0	26
2020.11.05	13:00:00	0.88302	0.88378	0.88244	0.88280	4485	0	26
2020.11.05	14:00:00	0.88278	0.88311	0.88053	0.88222	5355	0	26
2020.11.05	15:00:00	0.88223	0.88319	0.88130	0.88288	6051	0	26
2020.11.05	16:00:00	0.88285	0.88306	0.88126	0.88135	5869	0	26
2020.11.05	17:00:00	0.88135	0.88197	0.87995	0.88167	6457	0	26
2020.11.05	18:00:00	0.88167	0.88241	0.88136	0.88185	4949	0	26
2020.11.05	19:00:00	0.88185	0.88242	0.88146	0.88232	4096	0	26
2020.11.05	20:00:00	0.88231	0.88347	0.88188	0.88303	3430	0	26
2020.11.05	21:00:00	0.88300	0.88345	0.88255	0.88269	4043	0	26
2020.11.05	22:00:00	0.88270	0.88361	0.88199	0.88340	4350	0	26
2020.11.05	23:00:00	0.88340	0.88397	0.88292	0.88312	1494	0	26
2020.11.06	00:00:00	0.88282	0.88368	0.88147	0.88164	1319	0	34
2020.11.06	01:00:00	0.88164	0.88506	0.88164	0.88473	2613	0	26
2020.11.06	02:00:00	0.88473	0.88478	0.88362	0.88441	3418	0	27
2020.11.06	03:00:00	0.88441	0.88684	0.88440	0.88638	4570	0	26
2020.11.06	04:00:00	0.88641	0.88680	0.88567	0.88615	3952	0	26
2020.11.06	05:00:00	0.88614	0.88724	0.88577	0.88721	3216	0	26
2020.11.06	06:00:00	0.88722	0.88787	0.88661	0.88752	2673	0	26
2020.11.06	07:00:00	0.88751	0.88818	0.88708	0.88742	2577	0	26
2020.11.06	08:00:00	0.88742	0.88822	0.88728	0.88793	2462	0	27
2020.11.06	09:00:00	0.88794	0.88811	0.88681	0.88719	3697	0	26
2020.11.06	10:00:00	0.88718	0.88777	0.88629	0.88691	4617	0	26
2020.11.06	11:00:00	0.88692	0.88723	0.88587	0.88677	3925	0	26
2020.11.06	12:00:00	0.88678	0.88767	0.88661	0.88718	3778	0	26
2020.11.06	13:00:00	0.88719	0.88810	0.88687	0.88693	3465	0	26
2020.11.06	14:00:00	0.88692	0.88719	0.88560	0.88600	4089	0	26
2020.11.06	15:00:00	0.88600	0.88687	0.88489	0.88666	5252	0	26
2020.11.06	16:00:00	0.88666	0.88680	0.88339	0.88420	6937	0	26
2020.11.06	17:00:00	0.88422	0.88485	0.88344	0.88398	5733	0	26
2020.11.06	18:00:00	0.88399	0.88480	0.88346	0.88353	4730	0	26
2020.11.06	19:00:00	0.88353	0.88420	0.88330	0.88377	3957	0	26
2020.11.06	20:00:00	0.88378	0.88387	0.88258	0.88279	2851	0	26
2020.11.06	21:00:00	0.88278	0.88331	0.88226	0.88245	2760	0	26
2020.11.06	22:00:00	0.88245	0.88288	0.88221	0.88250	2404	0	26
2020.11.06	23:00:00	0.88250	0.88446	0.88241	0.88429	1256	0	26
2020.11.09	00:00:00	0.88513	0.88573	0.88450	0.88484	479	0	28
2020.11.09	01:00:00	0.88484	0.88548	0.88457	0.88492	1873	0	30
2020.11.09	02:00:00	0.88491	0.88553	0.88444	0.88461	2807	0	26
2020.11.09	03:00:00	0.88465	0.88616	0.88436	0.88543	3702	0	26
2020.11.09	04:00:00	0.88542	0.88653	0.88541	0.88635	2532	0	26
2020.11.09	05:00:00	0.88635	0.88643	0.88581	0.88608	2080	0	28
2020.11.09	06:00:00	0.88607	0.88652	0.88579	0.88590	1762	0	27
2020.11.09	07:00:00	0.88591	0.88629	0.88579	0.88586	1882	0	26
2020.11.09	08:00:00	0.88586	0.88638	0.88546	0.88622	2889	0	26
2020.11.09	09:00:00	0.88623	0.88651	0.88508	0.88597	2784	0	26
2020.11.09	10:00:00	0.88598	0.88628	0.88496	0.88592	3891	0	26
2020.11.09	11:00:00	0.88591	0.88655	0.88532	0.88574	3503	0	26
2020.11.09	12:00:00	0.88574	0.88648	0.88541	0.88594	2356	0	26
2020.11.09	13:00:00	0.88594	0.88761	0.88543	0.88730	4627	0	26
2020.11.09	14:00:00	0.88728	0.88745	0.88416	0.88715	9344	0	26
2020.11.09	15:00:00	0.88716	0.88717	0.88473	0.88524	7557	0	26
2020.11.09	16:00:00	0.88525	0.88651	0.88305	0.88321	7439	0	26
2020.11.09	17:00:00	0.88319	0.88441	0.88277	0.88412	8173	0	26
2020.11.09	18:00:00	0.88413	0.88426	0.88289	0.88304	7167	0	26
2020.11.09	19:00:00	0.88304	0.88438	0.88295	0.88424	5392	0	26
2020.11.09	20:00:00	0.88423	0.88457	0.88379	0.88393	4027	0	26
2020.11.09	21:00:00	0.88392	0.88746	0.88390	0.88666	4480	0	26
2020.11.09	22:00:00	0.88668	0.88842	0.88660	0.88790	4553	0	26
2020.11.09	23:00:00	0.88789	0.88818	0.88663	0.88665	2201	0	29
2020.11.10	00:00:00	0.88627	0.88653	0.88547	0.88557	551	0	47
2020.11.10	01:00:00	0.88558	0.88786	0.88554	0.88755	2364	0	27
2020.11.10	02:00:00	0.88753	0.88820	0.88684	0.88818	4099	0	26
2020.11.10	03:00:00	0.88817	0.88839	0.88721	0.88787	4001	0	26
2020.11.10	04:00:00	0.88788	0.88962	0.88783	0.88918	3911	0	26
2020.11.10	05:00:00	0.88919	0.88948	0.88770	0.88778	3355	0	26
2020.11.10	06:00:00	0.88779	0.88912	0.88776	0.88853	2630	0	28
2020.11.10	07:00:00	0.88853	0.88896	0.88821	0.88855	2542	0	26
2020.11.10	08:00:00	0.88856	0.88885	0.88821	0.88845	2692	0	26
2020.11.10	09:00:00	0.88841	0.88871	0.88790	0.88801	3533	0	26
2020.11.10	10:00:00	0.88800	0.88933	0.88771	0.88855	4472	0	26
2020.11.10	11:00:00	0.88855	0.88907	0.88819	0.88874	3738	0	26
2020.11.10	12:00:00	0.88879	0.88985	0.88858	0.88955	4643	0	26
2020.11.10	13:00:00	0.88954	0.88999	0.88879	0.88978	3632	0	26
2020.11.10	14:00:00	0.88977	0.89051	0.88916	0.88959	4420	0	26
2020.11.10	15:00:00	0.88959	0.89006	0.88853	0.88864	4502	0	26
2020.11.10	16:00:00	0.88864	0.88865	0.88605	0.88649	5510	0	26
2020.11.10	17:00:00	0.88652	0.88808	0.88590	0.88726	6412	0	26
2020.11.10	18:00:00	0.88725	0.88754	0.88573	0.88597	4984	0	26
2020.11.10	19:00:00	0.88598	0.88849	0.88597	0.88811	4551	0	26
2020.11.10	20:00:00	0.88807	0.88817	0.88687	0.88729	3179	0	26
2020.11.10	21:00:00	0.88729	0.88877	0.88717	0.88877	3459	0	26
2020.11.10	22:00:00	0.88875	0.88959	0.88855	0.88956	3022	0	26
2020.11.10	23:00:00	0.88956	0.89036	0.88875	0.89003	1176	0	26
2020.11.11	00:00:00	0.88864	0.89004	0.88777	0.88971	805	0	37
2020.11.11	01:00:00	0.88972	0.89028	0.88941	0.88949	1897	0	26
2020.11.11	02:00:00	0.88951	0.89069	0.88936	0.88961	3104	0	26
2020.11.11	03:00:00	0.88965	0.89414	0.88791	0.89334	5499	0	26
2020.11.11	04:00:00	0.89335	0.89585	0.89307	0.89549	4204	0	26
2020.11.11	05:00:00	0.89550	0.89888	0.89541	0.89722	3806	0	26
2020.11.11	06:00:00	0.89722	0.89779	0.89617	0.89766	2050	0	26
2020.11.11	07:00:00	0.89768	0.89837	0.89735	0.89812	1919	0	26
2020.11.11	08:00:00	0.89811	0.89840	0.89724	0.89793	2275	0	26
2020.11.11	09:00:00	0.89794	0.89897	0.89742	0.89775	3330	0	26
2020.11.11	10:00:00	0.89774	0.89828	0.89705	0.89757	4423	0	26
2020.11.11	11:00:00	0.89758	0.89863	0.89720	0.89740	4071	0	26
2020.11.11	12:00:00	0.89738	0.89777	0.89676	0.89731	3089	0	26
2020.11.11	13:00:00	0.89727	0.89812	0.89684	0.89729	3187	0	26
2020.11.11	14:00:00	0.89729	0.89840	0.89667	0.89790	4078	0	26
2020.11.11	15:00:00	0.89790	0.89830	0.89734	0.89799	4161	0	26
2020.11.11	16:00:00	0.89796	0.89816	0.89716	0.89720	4496	0	26
2020.11.11	17:00:00	0.89720	0.89741	0.89616	0.89738	4780	0	26
2020.11.11	18:00:00	0.89738	0.89754	0.89692	0.89729	2951	0	26
2020.11.11	19:00:00	0.89729	0.89787	0.89681	0.89767	2510	0	26
2020.11.11	20:00:00	0.89767	0.89857	0.89739	0.89833	1871	0	26
2020.11.11	21:00:00	0.89833	0.89927	0.89816	0.89925	2651	0	26
2020.11.11	22:00:00	0.89926	0.89965	0.89882	0.89952	2295	0	26
2020.11.11	23:00:00	0.89949	0.89980	0.89878	0.89885	1092	0	26
2020.11.12	00:00:00	0.89843	0.89903	0.89821	0.89871	403	0	51
2020.11.12	01:00:00	0.89870	0.90107	0.89863	0.90101	1511	0	26
2020.11.12	02:00:00	0.90102	0.90117	0.89987	0.90102	2335	0	26
2020.11.12	03:00:00	0.90102	0.90272	0.90054	0.90127	3133	0	26
2020.11.12	04:00:00	0.90127	0.90164	0.90048	0.90084	2294	0	26
2020.11.12	05:00:00	0.90085	0.90105	0.90000	0.90022	2126	0	26
2020.11.12	06:00:00	0.90022	0.90030	0.89878	0.89882	1910	0	26
2020.11.12	07:00:00	0.89881	0.89927	0.89845	0.89850	1983	0	26
2020.11.12	08:00:00	0.89852	0.89937	0.89821	0.89889	2578	0	27
2020.11.12	09:00:00	0.89894	0.89967	0.89854	0.89906	2883	0	26
2020.11.12	10:00:00	0.89905	0.89921	0.89820	0.89872	3303	0	26
2020.11.12	11:00:00	0.89872	0.89888	0.89778	0.89823	3082	0	26
2020.11.12	12:00:00	0.89822	0.89927	0.89796	0.89805	2617	0	26
2020.11.12	13:00:00	0.89807	0.89872	0.89781	0.89782	2336	0	26
2020.11.12	14:00:00	0.89782	0.89926	0.89778	0.89812	3350	0	26
2020.11.12	15:00:00	0.89811	0.90017	0.89765	0.90005	3537	0	26
2020.11.12	16:00:00	0.90005	0.90273	0.89998	0.90211	4753	0	26
2020.11.12	17:00:00	0.90211	0.90297	0.90047	0.90130	4109	0	26
2020.11.12	18:00:00	0.90130	0.90158	0.90037	0.90088	3283	0	26
2020.11.12	19:00:00	0.90088	0.90104	0.89910	0.89930	3483	0	26
2020.11.12	20:00:00	0.89928	0.90017	0.89902	0.90000	3594	0	26
2020.11.12	21:00:00	0.90001	0.90023	0.89924	0.89936	3145	0	26
2020.11.12	22:00:00	0.89935	0.89957	0.89809	0.89829	2764	0	26
2020.11.12	23:00:00	0.89828	0.89902	0.89797	0.89887	1131	0	27
2020.11.13	00:00:00	0.89905	0.89916	0.89715	0.89760	444	0	44
2020.11.13	01:00:00	0.89759	0.89842	0.89759	0.89819	2152	0	26
2020.11.13	02:00:00	0.89819	0.89861	0.89776	0.89821	2286	0	26
2020.11.13	03:00:00	0.89820	0.89867	0.89774	0.89782	2938	0	26
2020.11.13	04:00:00	0.89783	0.89808	0.89750	0.89796	3063	0	26
2020.11.13	05:00:00	0.89796	0.89831	0.89769	0.89776	2216	0	26
2020.11.13	06:00:00	0.89774	0.89840	0.89733	0.89735	1868	0	26
2020.11.13	07:00:00	0.89735	0.89826	0.89687	0.89761	2079	0	26
2020.11.13	08:00:00	0.89760	0.89763	0.89704	0.89749	2069	0	26
2020.11.13	09:00:00	0.89750	0.89809	0.89721	0.89777	2350	0	26
2020.11.13	10:00:00	0.89777	0.89830	0.89592	0.89624	2876	0	26
2020.11.13	11:00:00	0.89623	0.89635	0.89477	0.89610	2509	0	26
2020.11.13	12:00:00	0.89610	0.89713	0.89610	0.89683	2407	0	26
2020.11.13	13:00:00	0.89679	0.89710	0.89617	0.89696	2315	0	26
2020.11.13	14:00:00	0.89697	0.89747	0.89602	0.89737	2265	0	26
2020.11.13	15:00:00	0.89736	0.89866	0.89679	0.89866	2763	0	26
2020.11.13	16:00:00	0.89866	0.89891	0.89708	0.89800	3488	0	26
2020.11.13	17:00:00	0.89798	0.89973	0.89757	0.89963	4608	0	26
2020.11.13	18:00:00	0.89963	0.90022	0.89902	0.90007	3250	0	26
2020.11.13	19:00:00	0.90008	0.90051	0.89960	0.89994	2704	0	26
2020.11.13	20:00:00	0.89994	0.90011	0.89877	0.89880	2316	0	26
2020.11.13	21:00:00	0.89880	0.89928	0.89824	0.89824	1997	0	26
2020.11.13	22:00:00	0.89825	0.90027	0.89823	0.89973	1809	0	26
2020.11.13	23:00:00	0.89979	0.90024	0.89865	0.89877	930	0	31
2020.11.16	00:00:00	0.89881	0.89948	0.89857	0.89890	407	0	68
2020.11.16	01:00:00	0.89890	0.90173	0.89872	0.90148	2286	0	26
2020.11.16	02:00:00	0.90147	0.90212	0.90090	0.90147	1782	0	26
2020.11.16	03:00:00	0.90147	0.90305	0.90124	0.90279	2212	0	26
2020.11.16	04:00:00	0.90278	0.90278	0.90187	0.90268	1780	0	26
2020.11.16	05:00:00	0.90268	0.90308	0.90156	0.90173	1348	0	28
2020.11.16	06:00:00	0.90175	0.90177	0.90121	0.90139	881	0	26
2020.11.16	07:00:00	0.90139	0.90145	0.90042	0.90055	1187	0	26
2020.11.16	08:00:00	0.90055	0.90078	0.89998	0.90000	1426	0	27
2020.11.16	09:00:00	0.90002	0.90088	0.89974	0.90084	1640	0	26
2020.11.16	10:00:00	0.90085	0.90190	0.90059	0.90174	2816	0	26
2020.11.16	11:00:00	0.90175	0.90239	0.90138	0.90158	2651	0	26
2020.11.16	12:00:00	0.90158	0.90181	0.90027	0.90029	2674	0	26
2020.11.16	13:00:00	0.90028	0.90095	0.89943	0.89989	3339	0	26
2020.11.16	14:00:00	0.89994	0.90039	0.89828	0.89891	5201	0	26
2020.11.16	15:00:00	0.89890	0.89974	0.89794	0.89947	4324	0	26
2020.11.16	16:00:00	0.89946	0.90106	0.89944	0.89987	4106	0	26
2020.11.16	17:00:00	0.89988	0.90147	0.89985	0.90143	3788	0	26
2020.11.16	18:00:00	0.90143	0.90178	0.90093	0.90158	2854	0	26
2020.11.16	19:00:00	0.90158	0.90230	0.90140	0.90207	1869	0	26
2020.11.16	20:00:00	0.90205	0.90207	0.90127	0.90129	2217	0	26
2020.11.16	21:00:00	0.90129	0.90297	0.90106	0.90270	2427	0	26
2020.11.16	22:00:00	0.90270	0.90407	0.90239	0.90382	1940	0	26
2020.11.16	23:00:00	0.90383	0.90389	0.90229	0.90254	1069	0	27
2020.11.17	00:00:00	0.90219	0.90279	0.90095	0.90178	685	0	36
2020.11.17	01:00:00	0.90177	0.90316	0.90173	0.90294	1707	0	27
2020.11.17	02:00:00	0.90294	0.90401	0.90272	0.90284	2746	0	26
2020.11.17	03:00:00	0.90286	0.90308	0.90138	0.90152	2773	0	26
2020.11.17	04:00:00	0.90153	0.90280	0.90150	0.90274	2214	0	26
2020.11.17	05:00:00	0.90274	0.90307	0.90216	0.90229	1772	0	26
2020.11.17	06:00:00	0.90229	0.90241	0.90196	0.90217	1308	0	26
2020.11.17	07:00:00	0.90216	0.90242	0.90199	0.90219	1768	0	27
2020.11.17	08:00:00	0.90218	0.90225	0.90143	0.90172	2143	0	28
2020.11.17	09:00:00	0.90172	0.90202	0.90046	0.90080	2366	0	26
2020.11.17	10:00:00	0.90080	0.90178	0.90004	0.90149	3279	0	26
2020.11.17	11:00:00	0.90149	0.90300	0.90143	0.90182	3208	0	26
2020.11.17	12:00:00	0.90182	0.90208	0.90115	0.90202	2407	0	26
2020.11.17	13:00:00	0.90202	0.90233	0.90129	0.90180	2369	0	26
2020.11.17	14:00:00	0.90179	0.90181	0.90095	0.90148	2570	0	26
2020.11.17	15:00:00	0.90152	0.90289	0.90137	0.90230	4131	0	26
2020.11.17	16:00:00	0.90229	0.90231	0.90044	0.90076	4101	0	26
2020.11.17	17:00:00	0.90077	0.90203	0.90042	0.90185	4343	0	26
2020.11.17	18:00:00	0.90186	0.90288	0.90183	0.90285	3244	0	26
2020.11.17	19:00:00	0.90284	0.90292	0.90230	0.90264	2877	0	26
2020.11.17	20:00:00	0.90266	0.90269	0.90120	0.90133	2311	0	26
2020.11.17	21:00:00	0.90133	0.90223	0.90102	0.90191	2435	0	26
2020.11.17	22:00:00	0.90192	0.90272	0.90181	0.90250	2322	0	26
2020.11.17	23:00:00	0.90250	0.90306	0.90195	0.90284	951	0	26
2020.11.18	00:00:00	0.90245	0.90287	0.90189	0.90228	559	0	35
2020.11.18	01:00:00	0.90232	0.90319	0.90224	0.90291	1314	0	26
2020.11.18	02:00:00	0.90291	0.90316	0.90181	0.90271	2866	0	26
2020.11.18	03:00:00	0.90271	0.90293	0.90155	0.90184	2655	0	26
2020.11.18	04:00:00	0.90184	0.90256	0.90161	0.90240	2254	0	26
2020.11.18	05:00:00	0.90239	0.90265	0.90193	0.90239	1898	0	26
2020.11.18	06:00:00	0.90240	0.90276	0.90216	0.90271	1730	0	26
2020.11.18	07:00:00	0.90270	0.90318	0.90254	0.90304	2360	0	27
2020.11.18	08:00:00	0.90304	0.90339	0.90255	0.90317	2589	0	26
2020.11.18	09:00:00	0.90318	0.90416	0.90298	0.90348	2457	0	26
2020.11.18	10:00:00	0.90349	0.90549	0.90329	0.90526	3280	0	26
2020.11.18	11:00:00	0.90521	0.90549	0.90458	0.90519	2747	0	26
2020.11.18	12:00:00	0.90518	0.90519	0.90409	0.90511	2422	0	26
2020.11.18	13:00:00	0.90510	0.90538	0.90394	0.90429	2400	0	26
2020.11.18	14:00:00	0.90429	0.90497	0.90379	0.90497	2887	0	26
2020.11.18	15:00:00	0.90497	0.90512	0.90352	0.90493	3608	0	26
2020.11.18	16:00:00	0.90492	0.90608	0.90465	0.90540	3793	0	26
2020.11.18	17:00:00	0.90541	0.90666	0.90521	0.90550	3975	0	26
2020.11.18	18:00:00	0.90552	0.90564	0.90399	0.90520	3434	0	26
2020.11.18	19:00:00	0.90521	0.90586	0.90451	0.90478	2574	0	26
2020.11.18	20:00:00	0.90477	0.90529	0.90416	0.90449	3182	0	26
2020.11.18	21:00:00	0.90448	0.90488	0.90422	0.90447	3533	0	26
2020.11.18	22:00:00	0.90447	0.90507	0.90447	0.90478	3070	0	26
2020.11.18	23:00:00	0.90479	0.90586	0.90466	0.90586	1370	0	27
2020.11.19	00:00:00	0.90500	0.90574	0.90466	0.90493	623	0	48
