<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.16	15:00:00	4.46588	4.47466	4.46567	4.47323	3989	0	96
2020.11.16	16:00:00	4.47325	4.47987	4.46973	4.47630	3403	0	92
2020.11.16	17:00:00	4.47645	4.48226	4.47305	4.47409	2337	0	90
2020.11.16	18:00:00	4.47416	4.47496	4.46971	4.47127	2846	0	91
2020.11.16	19:00:00	4.47137	4.47257	4.46905	4.47236	1013	0	128
2020.11.16	20:00:00	4.47236	4.47308	4.47087	4.47292	1117	0	92
2020.11.16	21:00:00	4.47297	4.47402	4.47240	4.47343	1377	0	208
2020.11.16	22:00:00	4.47346	4.47473	4.47207	4.47424	1875	0	203
2020.11.16	23:00:00	4.47424	4.47475	4.46907	4.46954	641	0	191
2020.11.17	00:00:00	4.47029	4.47036	4.46334	4.46477	366	0	239
2020.11.17	01:00:00	4.46477	4.47123	4.46473	4.46604	948	0	145
2020.11.17	02:00:00	4.46604	4.48688	4.46520	4.47707	1281	0	168
2020.11.17	03:00:00	4.47707	4.47732	4.47247	4.47687	852	0	557
2020.11.17	04:00:00	4.47687	4.47737	4.47607	4.47707	511	0	749
2020.11.17	05:00:00	4.47687	4.48047	4.47609	4.47687	533	0	419
2020.11.17	06:00:00	4.47687	4.48406	4.47613	4.48385	764	0	457
2020.11.17	07:00:00	4.48396	4.48418	4.48336	4.48373	518	0	463
2020.11.17	08:00:00	4.48384	4.48774	4.48347	4.48690	1200	0	180
2020.11.17	09:00:00	4.48687	4.49038	4.48036	4.49021	1598	0	121
2020.11.17	10:00:00	4.49021	4.49047	4.47634	4.48977	3389	0	91
2020.11.17	11:00:00	4.48977	4.50175	4.48646	4.49197	2795	0	91
2020.11.17	12:00:00	4.49197	4.49936	4.49080	4.49216	2557	0	131
2020.11.17	13:00:00	4.49218	4.49847	4.49216	4.49504	2461	0	106
2020.11.17	14:00:00	4.49504	4.49819	4.48967	4.48986	2358	0	125
2020.11.17	15:00:00	4.48986	4.49687	4.48777	4.49216	2054	0	104
2020.11.17	16:00:00	4.49227	4.49889	4.49037	4.49817	2473	0	118
2020.11.17	17:00:00	4.49826	4.50105	4.48875	4.48956	3531	0	90
2020.11.17	18:00:00	4.48946	4.49467	4.48668	4.48883	2634	0	112
2020.11.17	19:00:00	4.48889	4.49387	4.48715	4.48931	1708	0	168
2020.11.17	20:00:00	4.48929	4.49247	4.48756	4.48803	1005	0	108
2020.11.17	21:00:00	4.48805	4.49047	4.48667	4.48767	319	0	109
2020.11.17	22:00:00	4.48767	4.48927	4.48687	4.48767	508	0	96
2020.11.17	23:00:00	4.48767	4.48827	4.48546	4.48593	399	0	217
2020.11.18	00:00:00	4.48475	4.48737	4.48449	4.48597	122	0	316
2020.11.18	01:00:00	4.48597	4.48680	4.48528	4.48648	751	0	379
2020.11.18	02:00:00	4.48707	4.48892	4.48624	4.48758	1678	0	284
2020.11.18	03:00:00	4.48758	4.48917	4.48663	4.48821	1708	0	378
2020.11.18	04:00:00	4.48821	4.48864	4.48502	4.48779	1241	0	179
2020.11.18	05:00:00	4.48790	4.49002	4.48680	4.48712	763	0	302
2020.11.18	06:00:00	4.48714	4.48838	4.48690	4.48826	1134	0	260
2020.11.18	07:00:00	4.48826	4.48920	4.48690	4.48782	1534	0	261
2020.11.18	08:00:00	4.48786	4.49075	4.48777	4.49056	1579	0	248
2020.11.18	09:00:00	4.49051	4.49108	4.48568	4.48957	1772	0	107
2020.11.18	10:00:00	4.48937	4.49107	4.46356	4.46546	2689	0	90
2020.11.18	11:00:00	4.46546	4.47314	4.46467	4.47267	1604	0	90
2020.11.18	12:00:00	4.47247	4.47787	4.47207	4.47426	895	0	105
2020.11.18	13:00:00	4.47426	4.47457	4.46677	4.47127	1520	0	91
2020.11.18	14:00:00	4.47129	4.47223	4.46717	4.46884	1577	0	96
2020.11.18	15:00:00	4.46880	4.47507	4.46870	4.47421	1609	0	91
2020.11.18	16:00:00	4.47417	4.47454	4.47006	4.47097	1767	0	91
2020.11.18	17:00:00	4.47087	4.47147	4.46422	4.46537	1473	0	97
2020.11.18	18:00:00	4.46537	4.46966	4.46447	4.46586	1945	0	122
2020.11.18	19:00:00	4.46577	4.46828	4.46477	4.46617	1883	0	119
2020.11.18	20:00:00	4.46626	4.46626	4.46453	4.46522	1421	0	161
2020.11.18	21:00:00	4.46487	4.46738	4.46478	4.46593	1515	0	150
2020.11.18	22:00:00	4.46586	4.46667	4.46449	4.46497	1520	0	145
2020.11.18	23:00:00	4.46509	4.46560	4.46292	4.46320	903	0	106
2020.11.19	00:00:00	4.46292	4.46478	4.46210	4.46351	517	0	377
2020.11.19	01:00:00	4.46407	4.46584	4.46238	4.46494	866	0	248
2020.11.19	02:00:00	4.46494	4.46541	4.46353	4.46512	1983	0	248
2020.11.19	03:00:00	4.46516	4.46555	4.46408	4.46487	1533	0	274
2020.11.19	04:00:00	4.46487	4.46497	4.45989	4.46123	1324	0	150
2020.11.19	05:00:00	4.46116	4.46177	4.46085	4.46133	1177	0	248
2020.11.19	06:00:00	4.46139	4.46166	4.46104	4.46133	1205	0	248
2020.11.19	07:00:00	4.46123	4.46173	4.46045	4.46098	1125	0	248
2020.11.19	08:00:00	4.46100	4.47001	4.46076	4.46926	1959	0	144
2020.11.19	09:00:00	4.46928	4.47384	4.46599	4.47227	1632	0	112
2020.11.19	10:00:00	4.47227	4.47645	4.47137	4.47607	2728	0	126
2020.11.19	11:00:00	4.47607	4.48146	4.47503	4.47917	1999	0	139
2020.11.19	12:00:00	4.47927	4.47947	4.47417	4.47616	1320	0	118
2020.11.19	13:00:00	4.47616	4.47747	4.46517	4.46687	1341	0	92
2020.11.19	14:00:00	4.46687	4.47196	4.46667	4.47027	844	0	151
2020.11.19	15:00:00	4.47027	4.47794	4.46837	4.47757	2007	0	100
2020.11.19	16:00:00	4.47752	4.47996	4.47040	4.47202	2723	0	95
2020.11.19	17:00:00	4.47210	4.47777	4.46507	4.47077	3929	0	136
2020.11.19	18:00:00	4.47069	4.47205	4.46789	4.46956	2753	0	191
2020.11.19	19:00:00	4.46959	4.47034	4.46797	4.46860	2039	0	177
2020.11.19	20:00:00	4.46870	4.46972	4.46748	4.46945	1030	0	217
2020.11.19	21:00:00	4.46933	4.47022	4.46668	4.46747	1494	0	198
2020.11.19	22:00:00	4.46747	4.46936	4.46337	4.46393	1833	0	194
2020.11.19	23:00:00	4.46401	4.46637	4.46203	4.46203	1006	0	238
2020.11.20	00:00:00	4.46347	4.46347	4.46347	4.46347	1	0	466
2020.11.20	01:00:00	4.46427	4.46790	4.46327	4.46448	1332	0	248
2020.11.20	02:00:00	4.46501	4.47061	4.46403	4.47061	1327	0	273
2020.11.20	03:00:00	4.47057	4.47315	4.47020	4.47177	1757	0	239
2020.11.20	04:00:00	4.47170	4.47194	4.46584	4.47163	1354	0	139
2020.11.20	05:00:00	4.47167	4.47226	4.46910	4.47012	1634	0	266
2020.11.20	06:00:00	4.47015	4.47198	4.46949	4.46975	1362	0	276
2020.11.20	07:00:00	4.46979	4.47128	4.46979	4.47094	1401	0	403
2020.11.20	08:00:00	4.47094	4.47413	4.47071	4.47341	1470	0	246
2020.11.20	09:00:00	4.47369	4.47388	4.46883	4.47339	1833	0	134
2020.11.20	10:00:00	4.47327	4.47357	4.46257	4.46287	1849	0	120
2020.11.20	11:00:00	4.46287	4.46807	4.45987	4.46797	1408	0	91
2020.11.20	12:00:00	4.46797	4.46807	4.46237	4.46377	1360	0	137
2020.11.20	13:00:00	4.46377	4.46407	4.45727	4.46206	1070	0	121
2020.11.20	14:00:00	4.46217	4.46657	4.46117	4.46247	828	0	91
2020.11.20	15:00:00	4.46237	4.46515	4.46160	4.46387	2091	0	133
2020.11.20	16:00:00	4.46387	4.46599	4.46039	4.46427	1770	0	102
2020.11.20	17:00:00	4.46427	4.46767	4.46206	4.46217	1791	0	94
2020.11.20	18:00:00	4.46220	4.46469	4.46098	4.46182	2288	0	140
2020.11.20	19:00:00	4.46155	4.46415	4.46084	4.46207	1767	0	109
2020.11.20	20:00:00	4.46205	4.46299	4.46194	4.46245	1450	0	215
2020.11.20	21:00:00	4.46243	4.47004	4.46211	4.46573	1421	0	175
2020.11.20	22:00:00	4.46564	4.46689	4.46353	4.46391	1685	0	152
2020.11.20	23:00:00	4.46473	4.47033	4.46384	4.46964	1039	0	246
2020.11.23	00:00:00	4.46649	4.46649	4.46649	4.46649	16	0	614
2020.11.23	01:00:00	4.46649	4.46649	4.46330	4.46335	255	0	358
2020.11.23	02:00:00	4.46367	4.46727	4.46252	4.46614	1520	0	174
2020.11.23	03:00:00	4.46607	4.46765	4.46411	4.46606	1940	0	226
2020.11.23	04:00:00	4.46606	4.46759	4.46536	4.46642	2021	0	224
2020.11.23	05:00:00	4.46687	4.46747	4.46555	4.46638	1616	0	231
2020.11.23	06:00:00	4.46626	4.46713	4.46571	4.46685	1048	0	261
2020.11.23	07:00:00	4.46689	4.46708	4.46506	4.46614	820	0	269
2020.11.23	08:00:00	4.46614	4.47001	4.46567	4.46855	1366	0	160
2020.11.23	09:00:00	4.46855	4.46933	4.46787	4.46837	1015	0	186
2020.11.23	10:00:00	4.46837	4.46912	4.46126	4.46588	1833	0	111
2020.11.23	11:00:00	4.46642	4.46952	4.46239	4.46620	1744	0	91
2020.11.23	12:00:00	4.46620	4.46806	4.45924	4.46602	2290	0	98
2020.11.23	13:00:00	4.46604	4.46837	4.46534	4.46827	1424	0	119
2020.11.23	14:00:00	4.46827	4.47337	4.46560	4.47257	997	0	98
2020.11.23	15:00:00	4.47257	4.47403	4.46907	4.46917	744	0	103
2020.11.23	16:00:00	4.46917	4.47827	4.46827	4.47597	820	0	95
2020.11.23	17:00:00	4.47597	4.47760	4.46877	4.47337	1886	0	92
2020.11.23	18:00:00	4.47327	4.47693	4.47257	4.47473	2646	0	95
2020.11.23	19:00:00	4.47466	4.47531	4.47064	4.47137	998	0	119
2020.11.23	20:00:00	4.47160	4.47514	4.47148	4.47442	1121	0	201
2020.11.23	21:00:00	4.47385	4.47496	4.47273	4.47369	1828	0	220
2020.11.23	22:00:00	4.47377	4.47378	4.47056	4.47109	2020	0	209
2020.11.23	23:00:00	4.47107	4.47195	4.46929	4.46994	1418	0	248
2020.11.24	00:00:00	4.46872	4.46937	4.46619	4.46756	236	0	366
2020.11.24	01:00:00	4.46756	4.46956	4.46712	4.46886	1148	0	249
2020.11.24	02:00:00	4.46882	4.46902	4.46816	4.46869	1103	0	272
2020.11.24	03:00:00	4.46884	4.46897	4.46791	4.46858	1665	0	274
2020.11.24	04:00:00	4.46860	4.46985	4.46811	4.46884	1250	0	200
2020.11.24	05:00:00	4.46892	4.46902	4.46792	4.46832	1174	0	264
2020.11.24	06:00:00	4.46851	4.46906	4.46796	4.46853	771	0	277
2020.11.24	07:00:00	4.46851	4.46896	4.46811	4.46846	1121	0	284
2020.11.24	08:00:00	4.46853	4.46891	4.46621	4.46727	1239	0	138
2020.11.24	09:00:00	4.46727	4.47022	4.46367	4.46997	1134	0	117
2020.11.24	10:00:00	4.46997	4.47006	4.46451	4.46937	1004	0	90
2020.11.24	11:00:00	4.46966	4.47337	4.46832	4.46917	807	0	137
