<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.04.14	13:00:00	1167.6	1168.1	1161.8	1163.7	64	0	36
2020.04.14	14:00:00	1163.7	1164.7	1163.7	1164.7	50	0	36
2020.04.14	15:00:00	1163.8	1164.7	1154.1	1154.1	86	0	36
2020.04.14	16:00:00	1154.1	1154.1	1143.6	1147.4	120	0	36
2020.04.14	17:00:00	1146.5	1150.8	1146.5	1147.4	67	0	36
2020.04.14	18:00:00	1147.4	1147.4	1141.7	1146.0	98	0	36
2020.04.14	19:00:00	1147.5	1152.3	1143.6	1146.0	88	0	36
2020.04.15	11:00:00	1144.8	1146.8	1133.3	1138.0	187	0	36
2020.04.15	12:00:00	1138.4	1138.4	1136.5	1136.5	66	0	36
2020.04.15	13:00:00	1136.5	1137.5	1126.6	1126.6	67	0	36
2020.04.15	14:00:00	1125.6	1128.5	1111.6	1117.9	137	0	36
2020.04.15	15:00:00	1118.4	1121.3	1116.0	1116.0	70	0	36
2020.04.15	16:00:00	1116.0	1121.8	1112.1	1120.8	140	0	36
2020.04.15	17:00:00	1120.4	1131.9	1118.4	1128.6	176	0	36
2020.04.15	18:00:00	1128.1	1162.3	1128.1	1155.6	251	0	36
2020.04.15	19:00:00	1156.5	1164.3	1154.1	1164.3	121	0	36
2020.04.16	11:00:00	1159.7	1163.1	1155.9	1155.9	115	0	36
2020.04.16	12:00:00	1155.9	1158.3	1154.9	1156.4	54	0	36
2020.04.16	13:00:00	1155.9	1157.8	1149.1	1150.6	42	0	36
2020.04.16	14:00:00	1150.6	1154.9	1149.2	1152.1	73	0	36
2020.04.16	15:00:00	1152.5	1155.0	1150.1	1153.0	120	0	36
2020.04.16	16:00:00	1153.5	1156.9	1152.1	1155.0	101	0	36
2020.04.16	17:00:00	1155.0	1158.4	1153.5	1155.0	55	0	36
2020.04.16	18:00:00	1154.5	1159.8	1154.5	1158.9	47	0	36
2020.04.16	19:00:00	1159.8	1160.8	1157.0	1157.9	50	0	36
2020.04.17	11:00:00	1157.7	1158.2	1153.4	1153.4	73	0	36
2020.04.17	12:00:00	1153.4	1157.2	1152.4	1155.3	50	0	36
2020.04.17	13:00:00	1156.3	1157.3	1154.4	1156.8	26	0	36
2020.04.17	14:00:00	1156.3	1156.3	1154.4	1156.3	36	0	36
2020.04.17	15:00:00	1155.8	1158.3	1155.4	1156.3	73	0	36
2020.04.17	16:00:00	1156.3	1159.7	1156.3	1158.3	70	0	36
2020.04.17	17:00:00	1158.3	1159.3	1156.4	1159.3	85	0	36
2020.04.17	18:00:00	1158.8	1159.3	1143.4	1147.7	128	0	36
2020.04.17	19:00:00	1146.7	1151.6	1142.9	1148.2	73	0	36
2020.04.20	11:00:00	1144.9	1144.9	1140.1	1144.5	80	0	36
2020.04.20	12:00:00	1144.5	1147.9	1143.5	1144.0	33	0	36
2020.04.20	13:00:00	1144.0	1144.0	1134.4	1138.7	58	0	36
2020.04.20	14:00:00	1138.2	1138.2	1133.4	1134.9	54	0	36
2020.04.20	15:00:00	1134.4	1142.6	1134.4	1140.2	69	0	36
2020.04.20	16:00:00	1139.7	1142.1	1136.3	1136.3	78	0	36
2020.04.20	17:00:00	1136.3	1144.1	1131.5	1143.1	95	0	36
2020.04.20	18:00:00	1142.6	1143.1	1133.5	1136.9	130	0	36
2020.04.20	19:00:00	1136.4	1140.2	1132.5	1132.5	85	0	36
2020.04.21	11:00:00	1128.0	1128.0	1121.2	1121.2	118	0	36
2020.04.21	12:00:00	1120.7	1121.5	1108.0	1110.9	126	0	36
2020.04.21	13:00:00	1111.4	1114.8	1106.1	1108.0	101	0	36
2020.04.21	14:00:00	1109.0	1109.0	1097.4	1099.4	67	0	36
2020.04.21	15:00:00	1098.9	1102.3	1094.0	1100.3	129	0	36
2020.04.21	16:00:00	1099.4	1108.1	1098.9	1105.2	106	0	36
2020.04.21	17:00:00	1104.2	1116.8	1104.2	1112.0	140	0	36
2020.04.21	18:00:00	1112.0	1117.8	1100.4	1101.3	108	0	36
2020.04.21	19:00:00	1100.9	1102.3	1097.5	1098.9	86	0	36
2020.04.22	11:00:00	1096.8	1107.9	1092.9	1100.7	137	0	36
2020.04.22	12:00:00	1099.7	1105.5	1097.8	1100.7	43	0	36
2020.04.22	13:00:00	1101.6	1104.1	1100.7	1102.1	35	0	36
2020.04.22	14:00:00	1101.7	1104.6	1098.8	1101.2	64	0	36
2020.04.22	15:00:00	1100.7	1104.6	1097.8	1099.8	108	0	36
2020.04.22	16:00:00	1099.3	1104.6	1090.1	1091.1	94	0	36
2020.04.22	17:00:00	1091.6	1093.5	1083.8	1084.3	139	0	36
2020.04.22	18:00:00	1084.3	1090.6	1070.8	1088.2	199	0	36
2020.04.22	19:00:00	1087.7	1088.2	1079.5	1081.4	82	0	36
2020.04.23	11:00:00	1087.0	1095.7	1083.6	1095.2	164	0	36
2020.04.23	12:00:00	1096.2	1096.2	1086.6	1089.5	83	0	36
2020.04.23	13:00:00	1090.4	1091.4	1084.6	1084.6	47	0	36
2020.04.23	14:00:00	1083.7	1092.4	1083.7	1092.4	36	0	36
2020.04.23	15:00:00	1091.9	1111.7	1091.9	1105.9	195	0	36
2020.04.23	16:00:00	1105.5	1107.9	1104.5	1106.0	100	0	36
2020.04.23	17:00:00	1105.0	1107.9	1101.1	1101.1	95	0	36
2020.04.23	18:00:00	1100.2	1108.9	1098.2	1108.9	99	0	36
2020.04.23	19:00:00	1108.9	1112.8	1103.1	1109.9	95	0	36
2020.04.24	11:00:00	1108.7	1110.1	1098.0	1100.5	126	0	36
2020.04.24	12:00:00	1101.4	1104.3	1100.5	1103.1	60	0	36
2020.04.24	13:00:00	1103.1	1103.1	1100.2	1101.2	52	0	36
2020.04.24	14:00:00	1101.2	1103.1	1096.3	1097.8	63	0	36
2020.04.24	15:00:00	1097.3	1097.8	1092.5	1093.5	95	0	36
2020.04.24	16:00:00	1094.4	1097.3	1091.5	1091.5	48	0	36
2020.04.24	17:00:00	1092.5	1093.5	1087.7	1089.1	80	0	36
2020.04.24	18:00:00	1089.6	1102.2	1088.7	1100.8	101	0	36
2020.04.24	19:00:00	1101.2	1105.1	1100.3	1103.2	61	0	36
2020.04.27	11:00:00	1104.2	1114.9	1101.3	1105.5	120	0	36
2020.04.27	12:00:00	1106.5	1109.4	1103.1	1107.5	47	0	36
2020.04.27	13:00:00	1107.0	1110.4	1107.0	1110.4	25	0	36
2020.04.27	14:00:00	1110.4	1112.3	1108.9	1110.9	50	0	36
2020.04.27	15:00:00	1111.4	1117.7	1108.5	1114.3	144	0	36
2020.04.27	16:00:00	1113.8	1114.3	1099.8	1102.7	134	0	36
2020.04.27	17:00:00	1103.2	1105.6	1095.4	1099.3	146	0	36
2020.04.27	18:00:00	1099.8	1106.1	1098.8	1106.1	96	0	36
2020.04.27	19:00:00	1106.6	1114.8	1104.2	1111.4	104	0	36
2020.04.28	11:00:00	1111.7	1114.6	1107.8	1114.6	117	0	36
2020.04.28	12:00:00	1115.6	1118.0	1112.7	1115.6	52	0	36
2020.04.28	13:00:00	1116.6	1127.2	1115.1	1122.9	73	0	36
2020.04.28	14:00:00	1122.4	1125.3	1117.6	1121.9	88	0	36
2020.04.28	15:00:00	1121.4	1129.7	1120.5	1127.3	122	0	36
2020.04.28	16:00:00	1127.8	1138.9	1127.3	1137.5	100	0	36
2020.04.28	17:00:00	1138.4	1149.6	1132.6	1134.1	157	0	36
2020.04.28	18:00:00	1135.5	1146.7	1133.1	1144.8	157	0	36
2020.04.28	19:00:00	1143.8	1148.6	1138.5	1141.9	82	0	36
2020.04.29	11:00:00	1146.0	1147.9	1135.4	1142.1	151	0	36
2020.04.29	12:00:00	1142.6	1144.1	1136.3	1142.2	72	0	36
2020.04.29	13:00:00	1143.1	1147.0	1143.1	1145.1	65	0	36
2020.04.29	14:00:00	1144.1	1146.5	1136.4	1137.8	66	0	36
2020.04.29	15:00:00	1137.3	1147.1	1137.3	1143.7	114	0	36
2020.04.29	16:00:00	1143.7	1143.7	1124.8	1132.1	212	0	36
2020.04.29	17:00:00	1131.6	1139.3	1129.6	1139.3	144	0	36
2020.04.29	18:00:00	1138.4	1142.2	1136.4	1136.4	70	0	36
2020.04.29	19:00:00	1137.4	1149.1	1136.4	1144.2	96	0	36
2020.04.30	11:00:00	1151.7	1155.1	1145.0	1150.3	153	0	36
2020.04.30	12:00:00	1151.3	1153.2	1146.4	1150.3	76	0	36
2020.04.30	13:00:00	1151.3	1151.3	1148.4	1149.4	52	0	36
2020.04.30	14:00:00	1148.4	1153.3	1147.4	1152.8	53	0	36
2020.04.30	15:00:00	1152.3	1152.3	1138.7	1139.2	173	0	36
2020.04.30	16:00:00	1138.7	1139.7	1130.0	1133.9	153	0	36
2020.04.30	17:00:00	1132.9	1140.7	1129.5	1138.8	155	0	36
2020.04.30	18:00:00	1139.3	1156.2	1137.3	1151.4	273	0	36
2020.04.30	19:00:00	1152.8	1160.1	1149.9	1150.9	133	0	36
2020.05.01	11:00:00	1152.1	1157.5	1149.7	1156.5	108	0	36
2020.05.01	12:00:00	1154.6	1156.5	1147.8	1151.7	59	0	36
2020.05.01	13:00:00	1151.2	1154.6	1149.8	1150.7	38	0	36
2020.05.01	14:00:00	1151.2	1155.6	1148.3	1153.2	78	0	36
2020.05.01	15:00:00	1152.7	1154.2	1148.3	1149.8	70	0	36
2020.05.01	16:00:00	1150.3	1150.8	1143.5	1145.9	75	0	36
2020.05.01	17:00:00	1145.5	1153.7	1145.5	1152.7	65	0	36
2020.05.01	18:00:00	1152.3	1166.3	1151.8	1165.4	122	0	36
2020.05.01	19:00:00	1166.3	1169.3	1162.5	1165.4	93	0	36
2020.05.04	11:00:00	1166.5	1168.4	1157.7	1158.7	118	0	36
2020.05.04	12:00:00	1159.2	1162.6	1158.7	1162.1	52	0	36
2020.05.04	13:00:00	1161.7	1162.1	1155.8	1160.2	52	0	36
2020.05.04	14:00:00	1160.7	1164.6	1158.8	1164.6	37	0	36
2020.05.04	15:00:00	1163.6	1164.6	1145.2	1146.7	132	0	36
2020.05.04	16:00:00	1146.2	1157.8	1146.2	1154.4	132	0	36
2020.05.04	17:00:00	1154.0	1161.7	1151.0	1154.5	186	0	36
2020.05.04	18:00:00	1154.0	1163.7	1152.0	1161.8	99	0	36
2020.05.04	19:00:00	1162.7	1164.7	1158.4	1161.8	130	0	36
2020.05.05	11:00:00	1165.9	1166.9	1155.7	1155.7	60	0	36
2020.05.05	12:00:00	1155.2	1160.1	1155.2	1159.1	39	0	36
2020.05.05	13:00:00	1159.6	1163.0	1159.6	1163.0	42	0	36
2020.05.05	14:00:00	1164.0	1172.8	1164.0	1169.9	93	0	36
2020.05.05	15:00:00	1169.9	1177.6	1168.9	1172.8	183	0	36
2020.05.05	16:00:00	1172.8	1175.7	1168.4	1170.9	121	0	36
2020.05.05	17:00:00	1171.4	1171.8	1164.1	1165.1	135	0	36
2020.05.05	18:00:00	1164.6	1165.5	1160.2	1163.1	64	0	36
2020.05.05	19:00:00	1163.6	1169.0	1160.2	1164.1	65	0	36
2020.05.06	11:00:00	1158.1	1161.5	1151.8	1157.6	104	0	36
2020.05.06	12:00:00	1158.1	1160.0	1155.2	1157.6	45	0	36
2020.05.06	13:00:00	1157.1	1164.4	1156.6	1159.6	57	0	36
2020.05.06	14:00:00	1159.1	1164.9	1157.6	1160.6	58	0	36
2020.05.06	15:00:00	1160.1	1170.3	1156.7	1169.8	108	0	36
2020.05.06	16:00:00	1169.3	1169.8	1162.0	1163.5	133	0	36
2020.05.06	17:00:00	1164.5	1164.5	1161.6	1161.6	49	0	36
2020.05.06	18:00:00	1161.6	1163.5	1160.6	1162.6	65	0	36
2020.05.06	19:00:00	1163.1	1169.9	1159.7	1161.6	80	0	36
2020.05.07	11:00:00	1158.0	1158.0	1135.6	1150.2	160	0	36
2020.05.07	12:00:00	1149.7	1153.2	1148.3	1153.2	83	0	36
2020.05.07	13:00:00	1152.7	1153.6	1146.4	1147.3	38	0	36
2020.05.07	14:00:00	1146.9	1150.3	1146.4	1148.8	40	0	36
2020.05.07	15:00:00	1148.3	1148.3	1137.7	1141.6	125	0	36
2020.05.07	16:00:00	1141.6	1148.4	1135.7	1147.9	128	0	36
2020.05.07	17:00:00	1147.4	1147.4	1138.7	1141.6	136	0	36
2020.05.07	18:00:00	1140.6	1150.8	1140.6	1150.8	113	0	36
2020.05.07	19:00:00	1152.3	1152.3	1145.5	1147.4	96	0	36
2020.05.11	11:00:00	1162.5	1163.5	1156.2	1160.1	105	0	36
2020.05.11	12:00:00	1159.6	1160.6	1157.7	1157.7	46	0	36
2020.05.11	13:00:00	1157.7	1158.7	1155.3	1156.3	52	0	36
2020.05.11	14:00:00	1156.8	1158.7	1153.8	1158.7	57	0	36
2020.05.11	15:00:00	1158.7	1166.5	1158.2	1161.7	100	0	36
2020.05.11	16:00:00	1161.2	1170.4	1161.2	1167.5	95	0	36
2020.05.11	17:00:00	1167.0	1171.4	1167.0	1167.5	108	0	36
2020.05.11	18:00:00	1168.5	1169.5	1158.8	1158.8	84	0	36
2020.05.11	19:00:00	1159.3	1165.6	1157.8	1164.1	99	0	36
2020.05.12	11:00:00	1157.1	1162.0	1155.2	1156.2	78	0	36
2020.05.12	12:00:00	1157.1	1157.1	1149.4	1151.3	59	0	36
2020.05.12	13:00:00	1152.3	1159.6	1152.3	1156.2	53	0	36
2020.05.12	14:00:00	1156.7	1158.2	1153.3	1158.2	64	0	36
2020.05.12	15:00:00	1159.1	1160.1	1155.2	1157.2	69	0	36
2020.05.12	16:00:00	1158.2	1159.1	1153.3	1154.3	35	0	36
2020.05.12	17:00:00	1155.3	1159.2	1152.3	1155.3	83	0	36
2020.05.12	18:00:00	1154.3	1156.3	1152.4	1152.9	63	0	36
2020.05.12	19:00:00	1153.4	1153.4	1146.5	1149.0	68	0	36
2020.05.13	11:00:00	1144.4	1147.3	1141.0	1142.9	125	0	36
2020.05.13	12:00:00	1142.9	1143.9	1137.6	1137.6	39	0	36
2020.05.13	13:00:00	1137.1	1139.1	1134.2	1136.1	67	0	36
2020.05.13	14:00:00	1137.1	1139.1	1136.6	1137.1	62	0	36
2020.05.13	15:00:00	1137.6	1140.1	1135.7	1136.2	70	0	36
2020.05.13	16:00:00	1136.2	1136.2	1133.3	1134.2	62	0	36
2020.05.13	17:00:00	1134.3	1136.2	1129.4	1130.4	82	0	36
2020.05.13	18:00:00	1129.9	1130.4	1115.8	1116.8	138	0	36
2020.05.13	19:00:00	1117.2	1118.7	1113.4	1117.2	82	0	36
2020.05.14	11:00:00	1112.1	1132.1	1112.1	1127.3	137	0	36
2020.05.14	12:00:00	1126.8	1132.6	1126.8	1131.7	54	0	36
2020.05.14	13:00:00	1131.7	1132.6	1126.8	1128.8	34	0	36
2020.05.14	14:00:00	1129.2	1134.6	1128.8	1131.7	75	0	36
2020.05.14	15:00:00	1130.7	1140.5	1126.8	1139.0	94	0	36
2020.05.14	16:00:00	1138.5	1144.4	1131.7	1139.0	138	0	36
2020.05.14	17:00:00	1138.1	1142.0	1135.6	1135.6	131	0	36
2020.05.14	18:00:00	1136.6	1138.6	1128.8	1130.8	108	0	36
2020.05.14	19:00:00	1129.8	1137.6	1126.4	1135.7	84	0	36
2020.05.15	11:00:00	1143.7	1146.6	1137.4	1141.8	87	0	36
2020.05.15	12:00:00	1140.8	1151.5	1138.9	1148.6	97	0	36
2020.05.15	13:00:00	1149.6	1150.6	1145.7	1150.1	61	0	36
2020.05.15	14:00:00	1149.6	1154.5	1148.7	1151.6	52	0	36
2020.05.15	15:00:00	1150.6	1155.5	1149.6	1152.6	87	0	36
2020.05.15	16:00:00	1152.1	1153.6	1146.7	1151.6	61	0	36
2020.05.15	17:00:00	1151.6	1153.6	1146.3	1146.8	83	0	36
2020.05.15	18:00:00	1145.8	1148.7	1140.0	1141.9	93	0	36
2020.05.15	19:00:00	1142.4	1149.7	1140.9	1149.7	83	0	36
2020.05.18	11:00:00	1147.9	1148.3	1137.1	1144.9	103	0	36
2020.05.18	12:00:00	1145.0	1149.8	1145.0	1147.9	64	0	36
2020.05.18	13:00:00	1146.9	1146.9	1145.0	1145.0	17	0	36
2020.05.18	14:00:00	1146.0	1146.9	1145.0	1145.0	20	0	36
2020.05.18	15:00:00	1145.5	1151.4	1143.1	1150.9	71	0	36
2020.05.18	16:00:00	1150.4	1155.8	1145.0	1147.0	89	0	36
2020.05.18	17:00:00	1146.5	1148.0	1141.1	1148.0	140	0	36
2020.05.18	18:00:00	1147.0	1152.9	1147.0	1148.5	75	0	36
2020.05.18	19:00:00	1149.0	1152.6	1147.8	1151.7	68	0	36
2020.05.19	11:00:00	1151.9	1157.8	1148.0	1149.0	88	0	36
2020.05.19	12:00:00	1148.5	1152.0	1148.5	1151.0	21	0	36
2020.05.19	13:00:00	1152.0	1156.1	1151.0	1155.1	20	0	36
2020.05.19	14:00:00	1155.6	1160.0	1153.2	1156.1	59	0	36
2020.05.19	15:00:00	1157.1	1163.0	1156.1	1161.0	90	0	36
2020.05.19	16:00:00	1160.1	1161.0	1153.2	1157.1	81	0	36
2020.05.19	17:00:00	1156.2	1164.0	1156.2	1163.0	71	0	36
2020.05.19	18:00:00	1164.0	1165.0	1153.8	1154.3	112	0	36
2020.05.19	19:00:00	1154.7	1159.1	1151.8	1152.8	91	0	36
2020.05.20	11:00:00	1146.7	1151.6	1146.7	1150.6	86	0	36
2020.05.20	12:00:00	1149.7	1150.2	1143.8	1145.8	78	0	36
2020.05.20	13:00:00	1145.3	1148.7	1144.8	1146.8	25	0	36
2020.05.20	14:00:00	1150.7	1156.5	1149.2	1156.5	52	0	36
2020.05.20	15:00:00	1156.5	1157.5	1152.7	1153.1	69	0	36
2020.05.20	16:00:00	1153.6	1159.5	1152.7	1158.5	84	0	36
2020.05.20	17:00:00	1157.6	1160.5	1151.7	1159.5	78	0	36
2020.05.20	18:00:00	1159.5	1159.5	1150.8	1154.7	56	0	36
2020.05.20	19:00:00	1155.6	1157.6	1152.7	1155.6	73	0	36
2020.05.21	11:00:00	1156.4	1157.9	1150.1	1155.0	87	0	36
2020.05.21	12:00:00	1154.0	1155.9	1153.0	1154.0	31	0	36
2020.05.21	13:00:00	1153.0	1154.0	1149.1	1150.1	47	0	36
2020.05.21	14:00:00	1150.1	1150.1	1144.2	1148.7	76	0	36
2020.05.21	15:00:00	1148.2	1154.0	1147.2	1153.1	84	0	36
2020.05.21	16:00:00	1152.1	1155.0	1151.1	1154.1	85	0	36
2020.05.21	17:00:00	1155.0	1156.0	1149.2	1150.2	60	0	36
2020.05.21	18:00:00	1149.2	1161.9	1149.2	1159.0	123	0	36
2020.05.21	19:00:00	1159.5	1161.9	1157.0	1161.9	57	0	36
2020.05.22	11:00:00	1155.3	1165.1	1155.3	1163.2	79	0	36
2020.05.22	12:00:00	1163.7	1163.7	1159.3	1159.3	45	0	36
2020.05.22	13:00:00	1158.8	1159.8	1155.4	1155.4	44	0	36
2020.05.22	14:00:00	1156.4	1157.4	1155.4	1155.4	21	0	36
2020.05.22	15:00:00	1154.4	1165.2	1153.0	1157.4	146	0	36
2020.05.22	16:00:00	1156.4	1160.3	1155.4	1159.4	81	0	36
2020.05.22	17:00:00	1159.8	1165.2	1158.4	1164.3	81	0	36
2020.05.22	18:00:00	1164.7	1181.4	1164.7	1174.0	141	0	36
2020.05.22	19:00:00	1173.6	1181.9	1172.1	1181.9	75	0	36
2020.05.26	11:00:00	1195.1	1197.6	1185.4	1189.3	138	0	36
2020.05.26	12:00:00	1189.8	1192.2	1189.3	1192.2	79	0	36
2020.05.26	13:00:00	1192.2	1196.1	1189.3	1190.3	80	0	36
2020.05.26	14:00:00	1191.3	1192.2	1187.4	1191.3	51	0	36
2020.05.26	15:00:00	1190.3	1195.2	1187.4	1193.7	98	0	36
2020.05.26	16:00:00	1194.2	1196.2	1193.3	1195.2	69	0	36
2020.05.26	17:00:00	1194.7	1196.2	1193.3	1194.3	71	0	36
2020.05.26	18:00:00	1194.3	1199.2	1193.3	1196.2	62	0	36
2020.05.26	19:00:00	1196.7	1197.2	1186.5	1190.9	92	0	36
2020.05.27	11:00:00	1193.6	1197.5	1192.1	1195.6	110	0	36
2020.05.27	12:00:00	1195.6	1195.6	1191.7	1193.6	62	0	36
2020.05.27	13:00:00	1193.1	1194.6	1186.8	1186.8	33	0	36
2020.05.27	14:00:00	1185.8	1191.2	1183.9	1190.7	51	0	36
2020.05.27	15:00:00	1189.7	1190.7	1179.0	1182.9	156	0	36
2020.05.27	16:00:00	1181.9	1186.3	1178.0	1183.9	145	0	36
2020.05.27	17:00:00	1183.9	1191.8	1183.9	1190.8	68	0	36
2020.05.27	18:00:00	1189.8	1189.8	1179.0	1183.0	109	0	36
2020.05.27	19:00:00	1182.5	1190.8	1181.0	1188.8	94	0	36
2020.05.28	11:00:00	1187.7	1188.6	1179.3	1180.3	109	0	36
2020.05.28	12:00:00	1181.3	1184.2	1180.8	1181.3	34	0	36
2020.05.28	13:00:00	1181.8	1181.8	1178.4	1179.4	25	0	36
2020.05.28	14:00:00	1179.4	1184.3	1176.4	1182.3	53	0	36
2020.05.28	15:00:00	1181.4	1181.4	1156.9	1165.7	266	0	36
2020.05.28	16:00:00	1165.7	1165.7	1156.9	1159.4	130	0	36
2020.05.28	17:00:00	1159.9	1162.8	1156.9	1157.9	139	0	36
2020.05.28	18:00:00	1157.9	1157.9	1150.1	1152.5	114	0	36
2020.05.28	19:00:00	1153.0	1157.9	1150.1	1151.1	106	0	36
2020.05.29	11:00:00	1158.7	1160.2	1153.3	1159.2	138	0	36
2020.05.29	12:00:00	1159.2	1162.1	1156.3	1156.3	73	0	36
2020.05.29	13:00:00	1155.8	1158.3	1155.3	1156.3	37	0	36
2020.05.29	14:00:00	1157.3	1161.2	1157.3	1157.3	82	0	36
2020.05.29	15:00:00	1156.3	1156.3	1145.5	1149.5	124	0	36
2020.05.29	16:00:00	1149.0	1157.8	1141.6	1155.4	187	0	36
2020.05.29	17:00:00	1153.9	1155.4	1147.5	1148.0	129	0	36
2020.05.29	18:00:00	1149.0	1150.5	1145.6	1147.6	81	0	36
2020.05.29	19:00:00	1146.6	1146.6	1138.8	1142.7	83	0	36
2020.06.01	11:00:00	1146.7	1147.7	1140.8	1145.7	67	0	36
2020.06.01	12:00:00	1147.7	1153.6	1146.7	1149.7	57	0	36
2020.06.01	13:00:00	1148.7	1149.2	1144.8	1144.8	33	0	36
2020.06.01	14:00:00	1143.8	1145.8	1141.8	1143.8	57	0	36
2020.06.01	15:00:00	1144.3	1144.8	1139.9	1143.8	77	0	36
2020.06.01	16:00:00	1142.8	1145.8	1131.1	1135.0	158	0	36
2020.06.01	17:00:00	1135.0	1139.9	1133.1	1134.1	128	0	36
2020.06.01	18:00:00	1133.1	1140.0	1131.1	1136.0	179	0	36
2020.06.01	19:00:00	1136.5	1141.9	1133.1	1139.5	151	0	36
2020.06.02	11:00:00	1146.6	1146.6	1142.2	1143.2	75	0	36
2020.06.02	12:00:00	1142.2	1149.1	1141.2	1145.2	92	0	36
2020.06.02	13:00:00	1146.1	1147.1	1144.2	1146.2	43	0	36
2020.06.02	14:00:00	1146.2	1146.2	1141.3	1141.3	37	0	36
2020.06.02	15:00:00	1141.8	1144.2	1135.4	1142.8	98	0	36
2020.06.02	16:00:00	1142.3	1152.6	1141.3	1152.6	129	0	36
2020.06.02	17:00:00	1153.1	1161.9	1151.1	1160.9	193	0	36
2020.06.02	18:00:00	1161.4	1161.9	1157.0	1158.0	88	0	36
2020.06.02	19:00:00	1158.0	1158.0	1149.2	1156.1	79	0	36
2020.06.03	11:00:00	1161.7	1162.2	1154.4	1157.8	99	0	36
2020.06.03	12:00:00	1157.8	1160.3	1157.3	1159.3	50	0	36
2020.06.03	13:00:00	1159.3	1160.3	1154.4	1155.4	45	0	36
2020.06.03	14:00:00	1154.9	1163.3	1153.4	1159.3	69	0	36
2020.06.03	15:00:00	1158.8	1165.2	1158.8	1165.2	105	0	36
2020.06.03	16:00:00	1166.2	1175.1	1165.2	1175.1	167	0	36
2020.06.03	17:00:00	1175.1	1178.5	1172.1	1173.1	126	0	36
2020.06.03	18:00:00	1172.1	1173.6	1169.2	1170.2	83	0	36
2020.06.03	19:00:00	1169.2	1180.0	1169.2	1178.1	52	0	36
2020.06.04	11:00:00	1183.2	1185.2	1172.4	1179.3	119	0	36
2020.06.04	12:00:00	1178.8	1181.3	1174.4	1175.4	62	0	36
2020.06.04	13:00:00	1176.4	1179.4	1175.9	1176.4	46	0	36
2020.06.04	14:00:00	1176.4	1179.4	1173.5	1179.4	44	0	36
2020.06.04	15:00:00	1179.4	1179.4	1173.5	1175.5	110	0	36
2020.06.04	16:00:00	1176.4	1178.9	1171.1	1171.1	84	0	36
2020.06.04	17:00:00	1174.5	1176.5	1171.6	1176.5	72	0	36
2020.06.04	18:00:00	1176.5	1182.4	1176.5	1178.0	73	0	36
2020.06.04	19:00:00	1177.0	1178.5	1169.1	1176.0	85	0	36
2020.06.05	11:00:00	1179.2	1180.7	1173.8	1173.8	84	0	36
2020.06.05	12:00:00	1174.3	1176.8	1171.9	1174.8	37	0	36
2020.06.05	13:00:00	1173.9	1177.8	1173.9	1177.8	46	0	36
2020.06.05	14:00:00	1177.8	1180.8	1177.8	1179.8	51	0	36
2020.06.05	15:00:00	1180.3	1183.7	1178.3	1182.8	127	0	36
2020.06.05	16:00:00	1183.2	1205.3	1181.8	1202.4	209	0	36
2020.06.05	17:00:00	1201.4	1215.2	1199.5	1212.2	228	0	36
2020.06.05	18:00:00	1212.7	1213.2	1204.4	1204.4	134	0	36
2020.06.05	19:00:00	1204.9	1211.3	1203.4	1210.3	109	0	36
2020.06.08	11:00:00	1214.9	1224.2	1208.5	1208.5	220	0	36
2020.06.08	12:00:00	1209.5	1211.9	1205.1	1205.1	116	0	36
2020.06.08	13:00:00	1205.6	1211.5	1205.6	1211.0	49	0	36
2020.06.08	14:00:00	1210.5	1211.5	1206.6	1210.0	65	0	36
2020.06.08	15:00:00	1210.5	1210.5	1201.7	1203.7	144	0	36
2020.06.08	16:00:00	1204.6	1218.9	1200.7	1217.4	207	0	36
2020.06.08	17:00:00	1217.9	1222.4	1212.5	1220.9	154	0	36
2020.06.08	18:00:00	1222.4	1222.4	1216.5	1219.4	92	0	36
2020.06.08	19:00:00	1219.9	1230.7	1219.9	1230.3	136	0	36
2020.06.09	11:00:00	1232.5	1234.5	1226.6	1226.6	158	0	36
2020.06.09	12:00:00	1226.6	1232.5	1225.6	1231.6	78	0	36
2020.06.09	13:00:00	1231.6	1231.6	1225.2	1226.7	90	0	36
2020.06.09	14:00:00	1226.2	1228.6	1205.0	1207.5	167	0	36
2020.06.09	15:00:00	1207.0	1209.0	1199.2	1202.1	251	0	36
2020.06.09	16:00:00	1202.1	1208.0	1201.1	1204.6	119	0	36
2020.06.09	17:00:00	1204.6	1205.1	1202.1	1203.6	100	0	36
2020.06.09	18:00:00	1203.1	1204.1	1202.2	1204.1	29	0	36
2020.06.09	19:00:00	1204.1	1208.1	1194.3	1194.3	57	0	36
2020.06.10	11:00:00	1193.1	1195.1	1186.7	1190.7	153	0	36
2020.06.10	12:00:00	1189.7	1194.6	1188.7	1194.6	47	0	36
2020.06.10	13:00:00	1193.6	1195.1	1190.7	1193.7	33	0	36
2020.06.10	14:00:00	1192.7	1204.5	1192.7	1202.5	105	0	36
2020.06.10	15:00:00	1203.0	1211.4	1202.5	1206.5	214	0	36
2020.06.10	16:00:00	1207.5	1208.9	1201.6	1201.6	141	0	36
2020.06.10	17:00:00	1202.1	1204.5	1195.2	1195.7	93	0	36
2020.06.10	18:00:00	1193.7	1196.7	1189.3	1195.7	122	0	36
