<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.03.01	07:00:00	1.06531	1.06598	1.06507	1.06581	1428	0	31
2021.03.01	08:00:00	1.06581	1.06602	1.06527	1.06551	1755	0	30
2021.03.01	09:00:00	1.06551	1.06618	1.06538	1.06574	2844	0	30
2021.03.01	10:00:00	1.06575	1.06719	1.06524	1.06673	3734	0	30
2021.03.01	11:00:00	1.06673	1.06862	1.06663	1.06822	2943	0	30
2021.03.01	12:00:00	1.06822	1.06960	1.06792	1.06909	2059	0	30
2021.03.01	13:00:00	1.06910	1.06920	1.06828	1.06870	2392	0	31
2021.03.01	14:00:00	1.06873	1.06893	1.06809	1.06839	2399	0	31
2021.03.01	15:00:00	1.06841	1.06842	1.06687	1.06702	2754	0	30
2021.03.01	16:00:00	1.06702	1.06831	1.06684	1.06709	4597	0	30
2021.03.01	17:00:00	1.06709	1.06953	1.06685	1.06939	4827	0	30
2021.03.01	18:00:00	1.06939	1.06948	1.06853	1.06900	3468	0	30
2021.03.01	19:00:00	1.06899	1.06972	1.06887	1.06903	3445	0	31
2021.03.01	20:00:00	1.06901	1.06972	1.06853	1.06928	3003	0	30
2021.03.01	21:00:00	1.06929	1.07012	1.06911	1.07006	2723	0	32
2021.03.01	22:00:00	1.07005	1.07005	1.06914	1.06948	3444	0	32
2021.03.01	23:00:00	1.06948	1.06992	1.06916	1.06967	626	0	33
2021.03.02	00:00:00	1.06778	1.07032	1.06643	1.06883	966	0	43
2021.03.02	01:00:00	1.06884	1.06944	1.06812	1.06844	1245	0	30
2021.03.02	02:00:00	1.06844	1.06869	1.06747	1.06867	2237	0	30
2021.03.02	03:00:00	1.06867	1.06924	1.06799	1.06917	2888	0	30
2021.03.02	04:00:00	1.06917	1.06943	1.06817	1.06858	2503	0	30
2021.03.02	05:00:00	1.06858	1.07044	1.06802	1.07029	3321	0	30
2021.03.02	06:00:00	1.07028	1.07096	1.07016	1.07032	2151	0	30
2021.03.02	07:00:00	1.07031	1.07038	1.06977	1.06994	2032	0	33
2021.03.02	08:00:00	1.06994	1.07124	1.06975	1.07121	1573	0	30
2021.03.02	09:00:00	1.07121	1.07279	1.07104	1.07260	2879	0	30
2021.03.02	10:00:00	1.07258	1.07353	1.07233	1.07279	3641	0	30
2021.03.02	11:00:00	1.07279	1.07358	1.07195	1.07205	3349	0	30
2021.03.02	12:00:00	1.07207	1.07314	1.07143	1.07272	2929	0	30
2021.03.02	13:00:00	1.07270	1.07415	1.07253	1.07388	2654	0	30
2021.03.02	14:00:00	1.07387	1.07422	1.07347	1.07366	2283	0	30
2021.03.02	15:00:00	1.07366	1.07451	1.07346	1.07406	2927	0	30
2021.03.02	16:00:00	1.07405	1.07425	1.07330	1.07409	4222	0	30
2021.03.02	17:00:00	1.07411	1.07458	1.07285	1.07312	4721	0	30
2021.03.02	18:00:00	1.07312	1.07324	1.07166	1.07270	3937	0	30
2021.03.02	19:00:00	1.07270	1.07289	1.07209	1.07273	2907	0	32
2021.03.02	20:00:00	1.07273	1.07626	1.07139	1.07250	2977	0	32
2021.03.02	21:00:00	1.07249	1.07312	1.07235	1.07278	3374	0	30
2021.03.02	22:00:00	1.07277	1.07282	1.07209	1.07216	3859	0	30
2021.03.02	23:00:00	1.07212	1.07270	1.07194	1.07199	759	0	36
2021.03.03	00:00:00	1.07161	1.07377	1.07161	1.07283	817	0	52
2021.03.03	01:00:00	1.07282	1.07321	1.07239	1.07277	1007	0	31
2021.03.03	02:00:00	1.07276	1.07346	1.07232	1.07306	1929	0	30
2021.03.03	03:00:00	1.07306	1.07354	1.07246	1.07250	1866	0	30
2021.03.03	04:00:00	1.07253	1.07339	1.07246	1.07323	1462	0	32
2021.03.03	05:00:00	1.07321	1.07365	1.07311	1.07360	1158	0	30
2021.03.03	06:00:00	1.07360	1.07371	1.07330	1.07355	640	0	30
2021.03.03	07:00:00	1.07355	1.07367	1.07273	1.07300	1039	0	30
2021.03.03	08:00:00	1.07300	1.07331	1.07258	1.07311	1128	0	30
2021.03.03	09:00:00	1.07312	1.07392	1.07290	1.07383	2511	0	30
2021.03.03	10:00:00	1.07382	1.07387	1.07256	1.07307	2567	0	30
2021.03.03	11:00:00	1.07307	1.07344	1.07202	1.07258	2567	0	30
2021.03.03	12:00:00	1.07258	1.07310	1.07212	1.07256	1870	0	30
2021.03.03	13:00:00	1.07258	1.07305	1.07221	1.07300	2088	0	31
2021.03.03	14:00:00	1.07299	1.07336	1.07244	1.07286	1796	0	31
2021.03.03	15:00:00	1.07287	1.07368	1.07223	1.07320	4020	0	30
2021.03.03	16:00:00	1.07320	1.07344	1.07233	1.07310	4852	0	30
2021.03.03	17:00:00	1.07312	1.07473	1.07286	1.07431	5807	0	30
2021.03.03	18:00:00	1.07433	1.07521	1.07351	1.07507	4268	0	30
2021.03.03	19:00:00	1.07507	1.07547	1.07439	1.07482	4392	0	30
2021.03.03	20:00:00	1.07480	1.07495	1.07418	1.07451	1082	0	32
