<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.03.01	16:00:00	3.75755	3.76030	3.75206	3.75991	4237	0	100
2021.03.01	17:00:00	3.75990	3.76443	3.75880	3.76067	4425	0	107
2021.03.01	18:00:00	3.76069	3.76428	3.75829	3.76186	3712	0	105
2021.03.01	19:00:00	3.76176	3.76437	3.75738	3.76372	3960	0	157
2021.03.01	20:00:00	3.76379	3.76636	3.76144	3.76256	1980	0	150
2021.03.01	21:00:00	3.76256	3.76480	3.75863	3.76160	2843	0	109
2021.03.01	22:00:00	3.76157	3.76312	3.76050	3.76065	2906	0	145
2021.03.01	23:00:00	3.76055	3.76275	3.75796	3.75985	3296	0	251
2021.03.02	00:00:00	3.75995	3.76095	3.75895	3.75958	192	0	401
2021.03.02	01:00:00	3.75957	3.76045	3.75875	3.75954	842	0	391
2021.03.02	02:00:00	3.75954	3.76259	3.75947	3.76235	1070	0	282
2021.03.02	03:00:00	3.76235	3.76797	3.76119	3.76627	2230	0	156
2021.03.02	04:00:00	3.76638	3.77290	3.76445	3.77077	2851	0	259
2021.03.02	05:00:00	3.77083	3.77226	3.76885	3.76922	5341	0	249
2021.03.02	06:00:00	3.76915	3.77161	3.76878	3.77091	960	0	205
2021.03.02	07:00:00	3.77090	3.77376	3.77059	3.77169	1041	0	220
2021.03.02	08:00:00	3.77169	3.77375	3.76937	3.77284	1606	0	205
2021.03.02	09:00:00	3.77284	3.78332	3.77269	3.77845	2676	0	112
2021.03.02	10:00:00	3.77845	3.78203	3.77504	3.78081	3058	0	119
2021.03.02	11:00:00	3.78095	3.78395	3.77253	3.77681	3184	0	126
2021.03.02	12:00:00	3.77670	3.77717	3.76851	3.77205	2845	0	101
2021.03.02	13:00:00	3.77208	3.77336	3.76763	3.77019	3372	0	103
2021.03.02	14:00:00	3.77026	3.77298	3.76413	3.76415	2886	0	105
2021.03.02	15:00:00	3.76405	3.77184	3.76309	3.76905	3613	0	102
2021.03.02	16:00:00	3.76905	3.76935	3.76215	3.76315	3859	0	106
2021.03.02	17:00:00	3.76325	3.76815	3.75959	3.76215	4255	0	122
2021.03.02	18:00:00	3.76215	3.76531	3.75381	3.75515	3719	0	121
2021.03.02	19:00:00	3.75526	3.75970	3.75453	3.75819	2000	0	108
2021.03.02	20:00:00	3.75818	3.75828	3.75485	3.75545	1170	0	158
2021.03.02	21:00:00	3.75545	3.75675	3.75505	3.75602	982	0	157
2021.03.02	22:00:00	3.75606	3.75606	3.75264	3.75581	1164	0	141
2021.03.02	23:00:00	3.75562	3.75624	3.75325	3.75435	1403	0	176
2021.03.03	00:00:00	3.74935	3.75557	3.74925	3.75493	705	0	291
2021.03.03	01:00:00	3.75494	3.75512	3.75067	3.75274	611	0	328
2021.03.03	02:00:00	3.75272	3.75505	3.75272	3.75472	2790	0	180
2021.03.03	03:00:00	3.75472	3.75631	3.75282	3.75505	3509	0	184
2021.03.03	04:00:00	3.75505	3.75771	3.75462	3.75700	2554	0	187
2021.03.03	05:00:00	3.75704	3.75782	3.75621	3.75755	1537	0	176
2021.03.03	06:00:00	3.75755	3.75773	3.75411	3.75513	1284	0	200
2021.03.03	07:00:00	3.75513	3.75714	3.75491	3.75714	1157	0	211
2021.03.03	08:00:00	3.75714	3.75899	3.75520	3.75729	2381	0	163
2021.03.03	09:00:00	3.75732	3.75795	3.74535	3.75023	2758	0	104
2021.03.03	10:00:00	3.75023	3.75812	3.74905	3.75796	3599	0	105
2021.03.03	11:00:00	3.75796	3.75855	3.74483	3.74929	3891	0	116
2021.03.03	12:00:00	3.74929	3.75414	3.74842	3.75037	2859	0	102
2021.03.03	13:00:00	3.75031	3.75920	3.75010	3.75775	2743	0	118
2021.03.03	14:00:00	3.75775	3.75935	3.75388	3.75573	1959	0	137
2021.03.03	15:00:00	3.75570	3.77621	3.75531	3.77461	4372	0	113
2021.03.03	16:00:00	3.77461	3.77625	3.76270	3.77005	4581	0	100
2021.03.03	17:00:00	3.76975	3.77506	3.76328	3.76425	5898	0	101
2021.03.03	18:00:00	3.76425	3.76591	3.75985	3.76431	3211	0	105
2021.03.03	19:00:00	3.76432	3.76829	3.76421	3.76692	2362	0	141
2021.03.03	20:00:00	3.76693	3.76741	3.76364	3.76368	949	0	153
