<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.03	21:00:00	13721.10	13748.09	13693.52	13699.52	3328	0	6224
2020.11.03	22:00:00	13699.52	13748.62	13663.29	13705.50	3316	0	6224
2020.11.03	23:00:00	13706.00	13761.62	13705.00	13710.62	3280	0	6224
2020.11.04	00:00:00	13669.29	13817.33	13627.46	13798.61	2365	0	6306
2020.11.04	01:00:00	13798.61	14049.15	13798.61	14006.55	5750	0	6224
2020.11.04	02:00:00	14006.55	14031.82	13739.74	13773.24	1477	0	6224
2020.11.04	03:00:00	13771.24	13846.24	13685.51	13796.12	6172	0	6224
2020.11.04	04:00:00	13796.12	13854.68	13657.39	13730.26	6322	0	6224
2020.11.04	05:00:00	13730.26	13936.63	13729.26	13882.87	6986	0	6224
2020.11.04	06:00:00	13882.62	13901.62	13801.87	13874.62	5340	0	6224
2020.11.04	07:00:00	13867.45	13908.12	13759.11	13774.87	4421	0	6224
2020.11.04	08:00:00	13772.11	13819.87	13723.37	13779.37	4460	0	6224
2020.11.04	09:00:00	13778.87	13797.62	13501.19	13578.46	6680	0	6224
2020.11.04	10:00:00	13574.46	13672.18	13547.53	13623.12	6989	0	6224
2020.11.04	11:00:00	13623.12	13674.87	13607.39	13634.37	5197	0	6224
2020.11.04	12:00:00	13633.88	13731.60	13582.70	13670.47	5605	0	6223
2020.11.04	13:00:00	13668.97	13727.87	13634.51	13704.87	5016	0	6213
2020.11.04	14:00:00	13704.62	13825.98	13680.87	13809.12	5935	0	6224
2020.11.04	15:00:00	13809.12	13877.62	13771.05	13818.63	5756	0	6224
2020.11.04	16:00:00	13819.12	13836.87	13720.88	13821.87	5640	0	6224
2020.11.04	17:00:00	13822.16	13905.37	13820.44	13895.04	4673	0	6224
2020.11.04	18:00:00	13895.04	14028.36	13861.54	14009.87	7273	0	6214
2020.11.04	19:00:00	14009.62	14241.77	14009.62	14046.37	7931	0	6209
2020.11.04	20:00:00	14046.37	14107.20	13997.50	14076.12	5530	0	6224
2020.11.04	21:00:00	14076.62	14104.62	14048.06	14094.37	4988	0	6224
2020.11.04	22:00:00	14094.37	14132.37	13914.05	14016.21	7079	0	6224
2020.11.04	23:00:00	14016.21	14052.88	13960.73	13973.26	5365	0	6224
2020.11.05	00:00:00	14017.31	14215.62	13999.73	14115.43	4267	0	6224
2020.11.05	01:00:00	14115.43	14143.12	14049.39	14135.87	5457	0	6224
2020.11.05	02:00:00	14136.37	14192.03	14077.94	14095.88	4901	0	6224
2020.11.05	03:00:00	14096.63	14166.12	14084.09	14128.38	4414	0	6224
2020.11.05	04:00:00	14128.38	14294.52	14106.62	14218.30	6194	0	6224
2020.11.05	05:00:00	14218.12	14356.12	14214.80	14293.24	7441	0	6224
2020.11.05	06:00:00	14293.87	14337.87	14223.71	14275.37	5854	0	6224
2020.11.05	07:00:00	14273.87	14313.65	14228.63	14296.37	5201	0	6224
2020.11.05	08:00:00	14295.62	14357.90	14265.87	14317.12	6952	0	6224
2020.11.05	09:00:00	14318.12	14492.37	14303.53	14470.62	7730	0	6214
2020.11.05	10:00:00	14463.87	14525.61	14327.73	14427.62	6440	0	6224
2020.11.05	11:00:00	14423.97	14482.62	14359.12	14451.08	6519	0	6223
2020.11.05	12:00:00	14451.08	14636.48	14436.08	14627.47	8532	0	6211
2020.11.05	13:00:00	14633.46	14714.21	14488.30	14702.01	8844	0	6224
2020.11.05	14:00:00	14702.01	14906.04	14583.26	14857.87	9206	0	6224
2020.11.05	15:00:00	14856.37	14956.87	14731.83	14803.33	7057	0	6224
2020.11.05	16:00:00	14803.33	14899.37	14768.33	14881.39	6739	0	6224
2020.11.05	17:00:00	14881.39	15116.33	14842.37	15073.83	8489	0	6224
2020.11.05	18:00:00	15074.83	15285.62	15071.33	15142.37	8345	0	7024
2020.11.05	19:00:00	15142.37	15212.59	14720.50	15019.60	7637	0	7024
2020.11.05	20:00:00	15019.60	15080.12	14845.63	14928.37	5908	0	7024
2020.11.05	21:00:00	14928.37	15113.00	14884.33	15109.00	6821	0	7000
2020.11.05	22:00:00	15109.00	15152.82	14992.85	15047.44	7083	0	7024
2020.11.05	23:00:00	15053.12	15252.89	15046.94	15199.28	7550	0	7007
2020.11.06	00:00:00	15181.68	15566.75	15164.69	15532.77	7349	0	7024
2020.11.06	01:00:00	15532.77	15734.32	15429.73	15582.67	7626	0	7023
2020.11.06	02:00:00	15583.17	15933.52	15371.67	15850.77	8710	0	7024
2020.11.06	03:00:00	15849.77	15945.41	15718.94	15744.94	7095	0	7024
2020.11.06	04:00:00	15744.94	15855.28	15530.66	15632.51	6970	0	7024
2020.11.06	05:00:00	15635.04	15667.56	15405.35	15415.85	7293	0	7024
2020.11.06	06:00:00	15415.85	15573.08	15403.86	15536.62	5930	0	7024
2020.11.06	07:00:00	15536.38	15696.56	15473.38	15621.12	6694	0	7024
2020.11.06	08:00:00	15620.62	15745.82	15617.08	15670.20	5711	0	7024
2020.11.06	09:00:00	15670.20	15778.62	15647.87	15730.88	5587	0	7023
2020.11.06	10:00:00	15730.13	15734.62	15441.19	15454.68	7420	0	7023
2020.11.06	11:00:00	15459.18	15524.12	15269.16	15390.75	7811	0	7024
2020.11.06	12:00:00	15390.75	15652.69	15373.63	15578.26	7841	0	7001
2020.11.06	13:00:00	15576.26	15615.37	15407.95	15557.55	7739	0	7024
2020.11.06	14:00:00	15557.55	15560.55	15341.28	15432.47	7316	0	7024
2020.11.06	15:00:00	15427.97	15694.55	15405.47	15669.16	8505	0	7024
2020.11.06	16:00:00	15667.16	15673.62	15314.65	15440.61	10396	0	7024
2020.11.06	17:00:00	15438.61	15506.62	15336.57	15400.37	7048	0	7024
2020.11.06	18:00:00	15400.37	15534.84	15380.96	15487.12	7776	0	7024
2020.11.06	19:00:00	15487.12	15551.16	15448.03	15461.03	5844	0	7024
2020.11.06	20:00:00	15462.37	15520.62	15399.11	15439.97	6099	0	7024
2020.11.06	21:00:00	15438.97	15507.71	15392.24	15425.62	5127	0	7024
2020.11.06	22:00:00	15425.12	15519.34	15147.76	15455.04	7515	0	7024
2020.11.06	23:00:00	15463.54	15601.41	15437.12	15520.47	5278	0	7024
2020.11.07	00:00:00	15438.74	15528.18	15391.40	15506.38	14013	0	21528
2020.11.07	01:00:00	15506.47	15651.15	15506.47	15568.72	5233	0	7024
2020.11.07	02:00:00	15567.22	15660.85	15533.32	15600.35	4465	0	7024
2020.11.07	03:00:00	15600.35	15738.96	15560.49	15673.14	5297	0	7024
2020.11.07	04:00:00	15671.14	15678.14	15511.04	15562.97	4707	0	7024
2020.11.07	05:00:00	15562.97	15604.51	15482.89	15538.43	4594	0	7024
2020.11.07	06:00:00	15538.43	15611.16	15435.96	15505.96	3453	0	7024
2020.11.07	07:00:00	15505.96	15573.17	15442.71	15547.00	3616	0	7024
2020.11.07	08:00:00	15547.00	15550.01	15466.45	15523.03	3074	0	7024
2020.11.07	09:00:00	15524.03	15527.22	15397.23	15434.36	3277	0	7024
2020.11.07	10:00:00	15434.86	15530.08	15384.80	15484.02	3364	0	7024
2020.11.07	11:00:00	15484.02	15531.40	15444.80	15477.40	883	0	5210
2020.11.07	12:00:00	15477.40	15560.00	15444.00	15549.50	407	0	5210
2020.11.07	13:00:00	15549.50	15573.50	15474.00	15508.10	705	0	5210
2020.11.07	14:00:00	15508.10	15549.30	15489.30	15500.10	881	0	5210
2020.11.07	15:00:00	15500.30	15512.10	15397.70	15497.90	692	0	5210
2020.11.07	16:00:00	15497.90	15497.90	15255.00	15294.00	1726	0	5210
2020.11.07	17:00:00	15289.30	15370.00	15174.70	15328.90	1609	0	5210
2020.11.07	18:00:00	15289.50	15392.60	15253.50	15353.50	706	0	5210
2020.11.07	19:00:00	15353.50	15373.90	15180.60	15198.17	2881	0	5210
2020.11.07	20:00:00	15198.17	15270.69	14666.26	14860.60	5499	0	7024
2020.11.07	21:00:00	14860.60	15005.14	14507.84	14602.25	10647	0	7024
2020.11.07	22:00:00	14602.25	14911.33	14286.39	14831.83	9607	0	7024
2020.11.07	23:00:00	14831.83	14909.01	14727.16	14799.63	5344	0	7024
2020.11.08	00:00:00	14740.63	14828.49	14643.83	14783.89	3923	0	7024
2020.11.08	01:00:00	14783.89	14897.35	14773.52	14806.57	2717	0	7007
2020.11.08	02:00:00	14806.07	14901.87	14690.00	14890.37	3007	0	7021
2020.11.08	03:00:00	14890.37	15057.04	14811.19	15036.09	2055	0	7024
2020.11.08	04:00:00	15036.09	15099.91	15006.97	15015.11	900	0	7001
2020.11.08	05:00:00	14991.77	15028.74	14942.19	14943.68	1599	0	7024
2020.11.08	06:00:00	14944.18	15009.87	14911.44	14966.56	1723	0	7024
2020.11.08	07:00:00	14966.56	15059.87	14938.36	15038.98	1577	0	7024
2020.11.08	08:00:00	15038.98	15060.68	14953.50	14995.93	1402	0	7024
2020.11.08	09:00:00	14994.43	15018.51	14893.04	14918.46	2005	0	7024
2020.11.08	10:00:00	14918.46	14978.75	14885.35	14958.99	2006	0	7024
2020.11.08	11:00:00	14958.99	15015.39	14917.33	15007.90	997	0	7024
2020.11.08	12:00:00	15007.90	15154.38	14967.91	15147.01	1968	0	7024
2020.11.08	13:00:00	15149.01	15163.81	15086.68	15147.89	1147	0	7024
2020.11.08	14:00:00	15147.89	15268.22	15147.89	15219.62	1574	0	7002
2020.11.08	15:00:00	15219.87	15247.93	15086.04	15190.88	2315	0	7023
2020.11.08	16:00:00	15190.88	15327.93	15161.22	15319.18	1554	0	7004
2020.11.08	17:00:00	15320.17	15420.45	15295.81	15332.30	1985	0	7023
2020.11.08	18:00:00	15332.80	15413.48	15280.09	15367.74	2441	0	7023
2020.11.08	19:00:00	15367.78	15602.50	15360.50	15548.60	3339	0	7024
2020.11.08	20:00:00	15548.60	15625.81	15429.45	15515.03	4339	0	7024
2020.11.08	21:00:00	15515.03	15537.56	15237.52	15311.95	3976	0	7024
2020.11.08	22:00:00	15311.45	15415.90	15306.49	15341.97	2631	0	7024
2020.11.08	23:00:00	15345.47	15384.51	15226.16	15321.62	3783	0	7024
2020.11.09	00:00:00	15322.91	15498.53	15322.91	15476.03	3152	0	7024
2020.11.09	01:00:00	15475.03	15498.86	15429.44	15451.96	4454	0	7011
2020.11.09	02:00:00	15442.46	15579.12	15384.88	15534.37	5421	0	7023
2020.11.09	03:00:00	15534.37	15579.73	15464.14	15505.04	4890	0	7024
2020.11.09	04:00:00	15505.04	15551.68	15422.30	15448.17	4859	0	7024
2020.11.09	05:00:00	15448.17	15457.94	15364.10	15416.05	5166	0	7024
2020.11.09	06:00:00	15418.05	15419.62	15332.78	15362.37	5144	0	7024
2020.11.09	07:00:00	15361.87	15474.20	15313.94	15450.05	5061	0	7023
2020.11.09	08:00:00	15449.55	15449.55	15330.82	15365.40	5448	0	7006
2020.11.09	09:00:00	15365.42	15436.25	15266.45	15286.61	5818	0	7009
2020.11.09	10:00:00	15286.11	15394.92	15129.40	15375.97	8977	0	7006
2020.11.09	11:00:00	15375.97	15438.83	15356.45	15386.73	8443	0	7023
2020.11.09	12:00:00	15386.73	15468.41	15386.73	15450.99	5815	0	7024
2020.11.09	13:00:00	15450.99	15808.83	15427.61	15772.99	6745	0	7024
2020.11.09	14:00:00	15773.99	15776.39	15378.72	15539.68	12054	0	7024
2020.11.09	15:00:00	15542.60	15561.10	15099.68	15251.75	13429	0	7024
2020.11.09	16:00:00	15249.25	15360.30	15004.47	15048.47	9618	0	7024
2020.11.09	17:00:00	15052.47	15124.40	14907.45	14968.38	11575	0	7024
2020.11.09	18:00:00	14968.38	15106.82	14773.51	15086.31	9218	0	7024
2020.11.09	19:00:00	15086.31	15218.94	15030.10	15205.39	4895	0	7024
2020.11.09	20:00:00	15206.89	15307.01	15126.11	15300.51	4420	0	7024
2020.11.09	21:00:00	15300.51	15431.49	15247.40	15343.60	4768	0	7024
2020.11.09	22:00:00	15343.60	15475.72	15322.88	15348.34	4356	0	7001
2020.11.09	23:00:00	15348.34	15417.63	15297.20	15347.37	4021	0	7024
2020.11.10	00:00:00	15326.35	15398.89	15191.29	15220.29	2403	0	7024
2020.11.10	01:00:00	15220.29	15328.50	15211.29	15308.90	3678	0	7024
2020.11.10	02:00:00	15309.88	15322.90	15163.70	15279.76	4361	0	7024
2020.11.10	03:00:00	15279.76	15376.88	15237.48	15363.46	4628	0	7024
2020.11.10	04:00:00	15363.46	15407.22	15309.60	15319.11	4800	0	7024
2020.11.10	05:00:00	15319.11	15338.88	15240.05	15311.89	4344	0	7024
2020.11.10	06:00:00	15311.39	15398.38	15303.06	15368.63	4536	0	7024
2020.11.10	07:00:00	15368.13	15425.63	15293.88	15343.88	3437	0	7024
2020.11.10	08:00:00	15343.63	15372.88	15226.21	15261.95	3950	0	7024
2020.11.10	09:00:00	15262.38	15322.13	15229.44	15259.88	4205	0	7000
2020.11.10	10:00:00	15259.88	15454.22	15247.13	15346.69	4933	0	7024
2020.11.10	11:00:00	15350.19	15428.63	15346.19	15365.06	3973	0	7024
2020.11.10	12:00:00	15364.06	15421.13	15288.26	15288.26	4497	0	7024
2020.11.10	13:00:00	15288.26	15308.68	15144.58	15263.88	5327	0	7024
2020.11.10	14:00:00	15265.63	15383.32	15193.07	15277.66	5778	0	7024
2020.11.10	15:00:00	15277.63	15322.85	15154.75	15297.88	5165	0	7024
2020.11.10	16:00:00	15296.38	15316.45	15125.95	15203.71	6499	0	7024
2020.11.10	17:00:00	15203.71	15252.21	15049.02	15149.78	6170	0	7002
2020.11.10	18:00:00	15147.28	15263.63	15091.70	15224.63	6066	0	7024
2020.11.10	19:00:00	15225.01	15304.35	15215.48	15287.13	4954	0	7015
2020.11.10	20:00:00	15287.13	15287.88	15167.66	15246.88	3927	0	7024
2020.11.10	21:00:00	15239.06	15329.38	15233.06	15284.38	5384	0	7000
2020.11.10	22:00:00	15284.63	15313.63	15256.50	15265.99	5185	0	7024
2020.11.10	23:00:00	15270.13	15367.13	15268.88	15351.67	3133	0	7014
2020.11.11	00:00:00	15349.67	15370.23	15307.31	15349.72	971	0	7024
2020.11.11	01:00:00	15349.72	15360.22	15252.13	15282.38	3996	0	7024
2020.11.11	02:00:00	15282.13	15485.79	15256.01	15449.15	6392	0	7024
2020.11.11	03:00:00	15449.15	15477.88	15382.82	15417.88	4697	0	7024
2020.11.11	04:00:00	15414.40	15429.38	15320.01	15369.13	4078	0	7024
2020.11.11	05:00:00	15369.38	15424.63	15348.20	15384.73	3343	0	7024
2020.11.11	06:00:00	15384.13	15425.13	15311.38	15358.13	3801	0	7024
2020.11.11	07:00:00	15359.88	15385.38	15308.92	15355.13	3205	0	7024
2020.11.11	08:00:00	15353.08	15398.38	15328.13	15337.99	3151	0	7024
2020.11.11	09:00:00	15337.99	15397.13	15333.38	15379.88	3506	0	7024
2020.11.11	10:00:00	15379.88	15416.88	15349.97	15379.63	5054	0	7011
2020.11.11	11:00:00	15379.63	15443.88	15361.39	15409.63	6352	0	7024
2020.11.11	12:00:00	15409.63	15564.79	15406.38	15561.79	6665	0	7024
2020.11.11	13:00:00	15561.79	15661.05	15492.78	15554.63	8774	0	7024
2020.11.11	14:00:00	15554.13	15646.82	15507.63	15606.13	8277	0	7023
2020.11.11	15:00:00	15606.13	15692.85	15518.06	15535.56	8539	0	7011
2020.11.11	16:00:00	15535.56	15636.98	15509.99	15621.63	8711	0	7024
2020.11.11	17:00:00	15621.88	15685.38	15576.49	15654.95	8075	0	7024
2020.11.11	18:00:00	15654.95	15855.13	15625.87	15741.01	11592	0	7024
2020.11.11	19:00:00	15740.01	15934.63	15721.01	15859.83	11173	0	7024
2020.11.11	20:00:00	15860.83	15957.55	15760.00	15798.07	11986	0	7024
2020.11.11	21:00:00	15798.07	15852.00	15719.96	15787.66	9597	0	7010
2020.11.11	22:00:00	15787.89	15805.87	15566.76	15701.78	13754	0	7017
2020.11.11	23:00:00	15702.86	15799.45	15620.82	15799.45	9199	0	7024
2020.11.12	00:00:00	15791.90	15868.75	15754.38	15765.57	4265	0	7024
2020.11.12	01:00:00	15765.57	15769.07	15665.49	15673.13	7404	0	7024
2020.11.12	02:00:00	15674.13	15697.13	15413.82	15600.87	8858	0	7024
2020.11.12	03:00:00	15600.87	15637.51	15561.79	15623.62	5968	0	7024
2020.11.12	04:00:00	15623.62	15661.62	15580.60	15609.87	5248	0	7024
2020.11.12	05:00:00	15609.62	15666.62	15590.99	15626.37	5545	0	7024
2020.11.12	06:00:00	15626.62	15667.52	15584.17	15651.88	4411	0	7024
2020.11.12	07:00:00	15651.63	15765.91	15639.20	15735.12	5667	0	7023
2020.11.12	08:00:00	15734.87	15837.09	15717.63	15784.59	6067	0	7000
2020.11.12	09:00:00	15784.59	15914.43	15751.09	15840.31	5862	0	7024
2020.11.12	10:00:00	15839.81	15920.73	15773.41	15776.81	7112	0	7024
2020.11.12	11:00:00	15779.81	16062.04	15774.81	16029.90	6990	0	7024
2020.11.12	12:00:00	16028.40	16134.82	15640.69	15671.93	10297	0	7024
2020.11.12	13:00:00	15671.88	15804.15	15575.03	15748.98	8106	0	7024
2020.11.12	14:00:00	15747.98	15928.62	15733.98	15880.99	6230	0	7024
2020.11.12	15:00:00	15880.87	16023.21	15816.84	15984.21	8064	0	7024
2020.11.12	16:00:00	15981.71	16072.17	15815.68	15976.04	8361	0	7024
2020.11.12	17:00:00	15972.04	16148.88	15936.16	16111.18	5953	0	7004
2020.11.12	18:00:00	16112.62	16151.87	15999.61	16115.15	6475	0	7008
2020.11.12	19:00:00	16119.65	16182.66	15921.02	15931.94	8291	0	7007
2020.11.12	20:00:00	15931.87	16104.36	15868.56	16083.62	6521	0	7006
2020.11.12	21:00:00	16083.62	16099.31	15978.92	16052.62	5610	0	7024
2020.11.12	22:00:00	16052.62	16147.62	16017.95	16136.37	5443	0	7024
2020.11.12	23:00:00	16136.87	16183.19	16089.02	16133.01	5325	0	7007
2020.11.13	00:00:00	16149.51	16327.68	16118.54	16207.50	7015	0	7003
2020.11.13	01:00:00	16207.50	16323.37	16153.37	16269.16	6105	0	7024
2020.11.13	02:00:00	16267.16	16428.63	16243.63	16383.62	6799	0	7024
2020.11.13	03:00:00	16383.37	16460.07	16347.21	16420.37	5929	0	7024
2020.11.13	04:00:00	16420.37	16464.13	16345.17	16388.86	5451	0	7024
2020.11.13	05:00:00	16388.86	16451.87	16354.13	16419.63	4592	0	7024
2020.11.13	06:00:00	16419.88	16428.96	16342.67	16388.12	4640	0	7023
2020.11.13	07:00:00	16387.87	16394.62	16173.22	16212.87	6406	0	7024
2020.11.13	08:00:00	16212.87	16321.87	16195.62	16297.12	4738	0	7024
2020.11.13	09:00:00	16297.43	16297.43	16159.12	16237.62	5092	0	7024
2020.11.13	10:00:00	16237.37	16268.62	16125.12	16242.17	6522	0	7024
2020.11.13	11:00:00	16242.17	16342.12	16201.47	16301.05	7001	0	7010
2020.11.13	12:00:00	16300.87	16322.87	16145.49	16186.28	6205	0	7024
2020.11.13	13:00:00	16185.87	16223.88	16046.57	16203.44	6403	0	7001
2020.11.13	14:00:00	16203.44	16293.54	16182.37	16228.72	6829	0	7024
2020.11.13	15:00:00	16228.72	16281.76	16175.96	16214.87	6392	0	7024
2020.11.13	16:00:00	16214.87	16267.82	16097.65	16199.25	6422	0	7013
2020.11.13	17:00:00	16198.25	16210.23	16059.22	16091.37	6560	0	7024
2020.11.13	18:00:00	16091.87	16186.87	15928.19	16160.62	7504	0	7024
2020.11.13	19:00:00	16161.12	16244.87	16091.62	16237.62	5337	0	7024
2020.11.13	20:00:00	16237.62	16266.12	16190.50	16233.51	4937	0	7024
2020.11.13	21:00:00	16233.51	16285.62	16209.20	16269.62	4680	0	7024
2020.11.13	22:00:00	16269.37	16271.87	16159.62	16183.36	5143	0	7007
2020.11.13	23:00:00	16181.86	16277.87	16179.36	16258.75	3532	0	7024
2020.11.14	00:00:00	16300.44	16335.70	16282.59	16294.08	1540	0	7052
2020.11.14	01:00:00	16296.08	16339.43	16261.78	16308.23	2304	0	7024
2020.11.14	02:00:00	16309.87	16314.37	16198.99	16272.12	3427	0	7024
2020.11.14	03:00:00	16267.29	16268.29	16168.07	16185.11	2802	0	7024
2020.11.14	04:00:00	16185.11	16218.87	16131.26	16154.06	2713	0	7024
2020.11.14	05:00:00	16154.56	16182.52	16122.45	16162.03	2905	0	7024
2020.11.14	06:00:00	16162.53	16176.53	16078.12	16102.46	3072	0	7024
2020.11.14	07:00:00	16102.46	16152.79	16039.52	16139.30	2675	0	7024
2020.11.14	08:00:00	16139.30	16189.62	16116.12	16154.62	2565	0	7024
2020.11.14	09:00:00	16154.62	16166.87	16002.27	16063.73	3359	0	7024
2020.11.14	10:00:00	16064.73	16106.87	15810.67	15940.35	4651	0	7024
2020.11.14	11:00:00	15940.85	15943.85	15741.40	15772.31	5446	0	7024
2020.11.14	12:00:00	15771.81	15923.90	15739.30	15837.50	1953	0	5210
2020.11.14	13:00:00	15837.60	15923.70	15810.40	15921.00	1194	0	5210
2020.11.14	14:00:00	15921.00	15921.00	15827.50	15898.90	1083	0	5210
2020.11.14	15:00:00	15898.90	15918.50	15849.60	15903.90	1301	0	5210
2020.11.14	16:00:00	15903.90	16040.60	15903.90	16002.10	1086	0	5210
2020.11.14	17:00:00	16002.50	16009.50	15924.30	15939.40	1317	0	5210
2020.11.14	18:00:00	15939.40	16006.70	15813.10	15842.70	1190	0	5210
2020.11.14	19:00:00	15848.20	15907.92	15680.88	15886.93	6506	0	5210
2020.11.14	20:00:00	15886.93	15939.27	15849.30	15878.02	4443	0	7024
2020.11.14	21:00:00	15878.02	15896.62	15830.53	15863.45	3494	0	7024
2020.11.14	22:00:00	15863.45	15981.69	15832.97	15969.23	3125	0	7024
2020.11.14	23:00:00	15968.98	16012.02	15951.52	15970.02	3381	0	7024
2020.11.15	00:00:00	15995.48	16014.73	15938.77	16014.73	3577	0	7024
2020.11.15	01:00:00	16014.73	16124.08	16012.50	16049.95	4777	0	7024
2020.11.15	02:00:00	16055.45	16084.01	16016.21	16021.20	3989	0	7024
2020.11.15	03:00:00	16021.20	16059.95	15900.46	15958.78	6452	0	7024
2020.11.15	04:00:00	15958.41	16009.94	15904.86	15967.54	3066	0	7024
2020.11.15	05:00:00	15957.76	15965.19	15852.32	15909.99	7413	0	7024
2020.11.15	06:00:00	15909.99	15941.48	15859.47	15918.63	4650	0	7024
2020.11.15	07:00:00	15918.63	15999.26	15918.60	15999.26	2526	0	7024
2020.11.15	08:00:00	15999.26	16058.88	15972.18	16031.68	4667	0	7024
2020.11.15	09:00:00	16031.68	16075.97	15980.11	16009.13	3779	0	7024
2020.11.15	10:00:00	16008.75	16138.97	16008.75	16095.49	6506	0	7024
2020.11.15	11:00:00	16095.49	16100.55	16016.40	16045.13	6822	0	7024
2020.11.15	12:00:00	16045.13	16072.48	15938.98	15979.63	8408	0	7024
2020.11.15	13:00:00	15979.63	16073.67	15919.26	15937.87	6407	0	7024
2020.11.15	14:00:00	15937.78	16049.53	15913.78	15964.65	7704	0	7024
2020.11.15	15:00:00	15965.00	16061.31	15939.01	16028.62	6596	0	7024
2020.11.15	16:00:00	16028.62	16081.53	15998.34	16033.34	5920	0	7024
2020.11.15	17:00:00	16034.84	16052.46	15971.40	16010.22	7180	0	7024
2020.11.15	18:00:00	16010.22	16045.94	15935.54	15985.38	6716	0	7024
2020.11.15	19:00:00	15984.65	15984.65	15848.47	15868.30	6155	0	7024
2020.11.15	20:00:00	15868.30	15916.76	15824.30	15881.60	6272	0	7024
2020.11.15	21:00:00	15881.47	15908.75	15823.89	15836.51	8004	0	7024
2020.11.15	22:00:00	15836.51	15867.20	15784.49	15826.67	5391	0	7024
2020.11.15	23:00:00	15824.67	15888.17	15807.02	15826.41	4034	0	7024
2020.11.16	00:00:00	15810.63	15939.46	15750.10	15902.79	4759	0	7024
2020.11.16	01:00:00	15902.79	15992.10	15894.79	15935.50	8442	0	7024
2020.11.16	02:00:00	15935.48	15957.62	15841.99	15953.66	9088	0	7024
2020.11.16	03:00:00	15953.79	16021.04	15921.50	15930.55	8414	0	7024
2020.11.16	04:00:00	15930.55	15987.61	15900.99	15917.12	4733	0	7007
2020.11.16	05:00:00	15918.12	16019.37	15915.62	15984.04	5211	0	7024
2020.11.16	06:00:00	15984.54	16017.37	15954.49	16014.37	6779	0	7024
2020.11.16	07:00:00	16014.12	16117.49	16013.30	16087.21	6472	0	7024
2020.11.16	08:00:00	16087.30	16223.12	16085.07	16211.99	6324	0	7024
2020.11.16	09:00:00	16211.99	16270.95	16178.93	16222.69	6515	0	7023
2020.11.16	10:00:00	16222.69	16258.87	16186.93	16193.93	5756	0	7024
2020.11.16	11:00:00	16193.87	16219.87	16146.00	16205.40	4963	0	7024
2020.11.16	12:00:00	16205.37	16363.13	16191.79	16356.94	5850	0	7016
2020.11.16	13:00:00	16356.94	16365.40	16193.24	16196.73	6191	0	7024
2020.11.16	14:00:00	16196.73	16293.39	16195.73	16282.62	7223	0	7024
2020.11.16	15:00:00	16279.86	16345.37	16260.56	16296.87	5153	0	7024
2020.11.16	16:00:00	16297.40	16413.37	16296.40	16381.87	8153	0	7024
2020.11.16	17:00:00	16373.72	16441.00	16318.37	16431.87	5529	0	7024
2020.11.16	18:00:00	16432.62	16619.44	16411.68	16544.88	7032	0	7024
2020.11.16	19:00:00	16543.88	16741.87	16543.88	16662.37	5963	0	7011
2020.11.16	20:00:00	16662.37	16727.16	16617.87	16672.12	5229	0	7024
2020.11.16	21:00:00	16672.37	16829.62	16643.38	16764.62	5347	0	7024
2020.11.16	22:00:00	16764.62	16825.62	16731.40	16807.26	5398	0	7024
2020.11.16	23:00:00	16807.76	16859.87	16552.46	16657.58	5154	0	7024
2020.11.17	00:00:00	16668.10	16732.88	16622.12	16684.26	4955	0	7024
2020.11.17	01:00:00	16682.26	16764.27	16664.16	16689.37	4928	0	7024
2020.11.17	02:00:00	16690.37	16814.37	16662.48	16788.29	4449	0	7024
2020.11.17	03:00:00	16787.79	16788.29	16651.24	16672.29	5392	0	7024
2020.11.17	04:00:00	16668.79	16722.87	16612.28	16660.37	4945	0	7024
2020.11.17	05:00:00	16660.88	16685.38	16550.82	16555.87	4300	0	7024
2020.11.17	06:00:00	16555.37	16661.12	16536.13	16652.95	4235	0	7024
