<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.09.11	13:00:00	1946.660	1946.790	1944.150	1946.586	5038	0	120
2020.09.11	14:00:00	1946.540	1948.150	1944.020	1944.580	5754	0	120
2020.09.11	15:00:00	1944.600	1946.730	1941.490	1945.810	8687	0	120
2020.09.11	16:00:00	1945.780	1954.720	1942.950	1951.450	11843	0	120
2020.09.11	17:00:00	1951.460	1952.600	1946.680	1948.980	11971	0	120
2020.09.11	18:00:00	1948.980	1950.200	1947.240	1949.890	8729	0	120
2020.09.11	19:00:00	1949.890	1949.910	1942.300	1942.630	7637	0	120
2020.09.11	20:00:00	1942.670	1943.980	1938.230	1939.730	9326	0	120
2020.09.11	21:00:00	1939.730	1943.180	1939.500	1940.940	6878	0	120
2020.09.11	22:00:00	1940.940	1942.980	1939.770	1942.290	6722	0	120
2020.09.11	23:00:00	1942.260	1942.730	1939.280	1939.880	1591	0	120
2020.09.14	01:00:00	1939.730	1942.560	1937.010	1941.430	2426	0	120
2020.09.14	02:00:00	1941.450	1943.190	1941.160	1942.830	1648	0	120
2020.09.14	03:00:00	1942.813	1943.303	1939.890	1940.140	2247	0	120
2020.09.14	04:00:00	1940.140	1948.570	1940.140	1948.530	6288	0	120
2020.09.14	05:00:00	1948.500	1950.620	1947.850	1949.980	4520	0	120
2020.09.14	06:00:00	1949.970	1951.640	1948.550	1949.040	3140	0	120
2020.09.14	07:00:00	1949.050	1949.320	1945.560	1946.540	2383	0	120
2020.09.14	08:00:00	1946.460	1947.960	1944.850	1947.540	3963	0	120
2020.09.14	09:00:00	1947.540	1949.130	1943.260	1944.600	5436	0	120
2020.09.14	10:00:00	1944.630	1947.670	1944.630	1945.520	6206	0	120
2020.09.14	11:00:00	1945.520	1947.200	1944.510	1945.890	5117	0	120
2020.09.14	12:00:00	1945.890	1946.823	1940.750	1941.660	5776	0	120
2020.09.14	13:00:00	1941.660	1945.350	1940.960	1944.560	4812	0	120
2020.09.14	14:00:00	1944.600	1944.990	1939.920	1944.030	5763	0	120
2020.09.14	15:00:00	1944.070	1956.230	1943.970	1956.060	10522	0	120
2020.09.14	16:00:00	1956.020	1959.390	1953.710	1958.290	12019	0	120
2020.09.14	17:00:00	1958.290	1960.030	1956.520	1958.410	11131	0	120
2020.09.14	18:00:00	1958.410	1962.490	1958.240	1958.580	8772	0	120
2020.09.14	19:00:00	1958.580	1959.070	1955.000	1956.300	6544	0	120
2020.09.14	20:00:00	1956.300	1956.520	1953.130	1955.220	6822	0	120
2020.09.14	21:00:00	1955.220	1956.980	1954.310	1956.830	5271	0	120
2020.09.14	22:00:00	1956.810	1959.120	1956.710	1957.710	6447	0	120
2020.09.14	23:00:00	1957.670	1958.720	1956.120	1956.430	2289	0	120
2020.09.15	01:00:00	1956.240	1957.880	1956.232	1957.120	1445	0	140
2020.09.15	02:00:00	1957.080	1957.710	1956.400	1957.260	1427	0	120
2020.09.15	03:00:00	1957.250	1958.040	1955.110	1956.220	2679	0	120
2020.09.15	04:00:00	1956.170	1962.580	1955.310	1961.210	5775	0	120
2020.09.15	05:00:00	1961.210	1965.940	1961.050	1963.080	5822	0	120
2020.09.15	06:00:00	1963.080	1967.060	1963.080	1964.650	4106	0	120
2020.09.15	07:00:00	1964.650	1966.200	1963.670	1965.890	2834	0	120
2020.09.15	08:00:00	1965.880	1969.270	1965.840	1967.560	3958	0	120
2020.09.15	09:00:00	1967.670	1967.930	1961.720	1963.110	6590	0	120
2020.09.15	10:00:00	1963.090	1965.710	1960.260	1962.070	6848	0	120
2020.09.15	11:00:00	1962.070	1964.010	1961.800	1963.760	5619	0	120
2020.09.15	12:00:00	1963.760	1966.170	1962.730	1964.340	5448	0	120
2020.09.15	13:00:00	1964.330	1971.843	1964.270	1970.710	6080	0	120
2020.09.15	14:00:00	1970.700	1972.180	1966.970	1968.080	7279	0	120
2020.09.15	15:00:00	1968.060	1970.490	1964.820	1967.370	9594	0	120
2020.09.15	16:00:00	1967.370	1969.560	1953.440	1956.130	12656	0	120
2020.09.15	17:00:00	1956.140	1956.192	1948.350	1952.830	13529	0	120
2020.09.15	18:00:00	1952.840	1953.940	1950.600	1951.760	8743	0	120
2020.09.15	19:00:00	1951.770	1958.260	1951.580	1958.010	6827	0	120
2020.09.15	20:00:00	1958.030	1958.890	1954.100	1954.440	6619	0	120
2020.09.15	21:00:00	1954.440	1956.360	1953.060	1956.300	5254	0	120
2020.09.15	22:00:00	1956.320	1956.450	1951.440	1953.540	5710	0	120
2020.09.15	23:00:00	1953.540	1954.880	1952.922	1954.050	2667	0	120
2020.09.16	01:00:00	1953.000	1955.910	1953.000	1954.850	1756	0	120
2020.09.16	02:00:00	1954.850	1955.130	1952.740	1953.810	1871	0	120
2020.09.16	03:00:00	1953.820	1954.740	1951.480	1952.862	3056	0	120
2020.09.16	04:00:00	1952.862	1956.450	1949.830	1956.130	5554	0	120
2020.09.16	05:00:00	1956.130	1959.870	1956.070	1958.070	4357	0	120
2020.09.16	06:00:00	1958.070	1960.130	1957.650	1959.380	2887	0	120
2020.09.16	07:00:00	1959.380	1961.450	1959.250	1959.680	2353	0	120
2020.09.16	08:00:00	1959.680	1962.980	1958.850	1959.600	3297	0	120
2020.09.16	09:00:00	1959.540	1961.580	1957.040	1961.460	5310	0	120
2020.09.16	10:00:00	1961.460	1966.190	1960.760	1964.430	7452	0	120
2020.09.16	11:00:00	1964.390	1968.710	1963.570	1965.280	6717	0	120
2020.09.16	12:00:00	1965.290	1966.350	1963.640	1964.540	5097	0	120
2020.09.16	13:00:00	1964.540	1967.360	1963.710	1965.850	6018	0	120
2020.09.16	14:00:00	1965.850	1966.180	1961.650	1963.220	6462	0	120
2020.09.16	15:00:00	1963.210	1970.520	1963.060	1967.590	10066	0	120
2020.09.16	16:00:00	1967.580	1973.570	1962.610	1963.620	12255	0	120
2020.09.16	17:00:00	1963.620	1966.380	1956.600	1964.710	12637	0	120
2020.09.16	18:00:00	1964.710	1969.990	1963.840	1966.910	9665	0	120
2020.09.16	19:00:00	1966.910	1967.360	1963.580	1965.240	6271	0	120
2020.09.16	20:00:00	1965.250	1965.660	1960.070	1962.600	7670	0	120
2020.09.16	21:00:00	1962.540	1970.070	1952.800	1958.190	17325	0	120
2020.09.16	22:00:00	1958.270	1960.900	1953.560	1958.510	11587	0	120
2020.09.16	23:00:00	1958.470	1959.890	1957.440	1959.330	2978	0	120
2020.09.17	01:00:00	1958.900	1960.130	1958.250	1959.200	1849	0	120
2020.09.17	02:00:00	1959.210	1960.910	1958.210	1959.860	2255	0	120
2020.09.17	03:00:00	1959.840	1960.100	1954.260	1957.210	5066	0	120
2020.09.17	04:00:00	1957.190	1959.550	1946.920	1946.920	7741	0	120
2020.09.17	05:00:00	1946.710	1948.670	1942.600	1947.560	4546	0	120
2020.09.17	06:00:00	1942.170	1943.120	1937.540	1939.520	3427	0	396
2020.09.17	07:00:00	1939.510	1941.580	1937.620	1940.400	1938	0	120
2020.09.17	08:00:00	1940.380	1946.850	1939.190	1943.950	5583	0	120
2020.09.17	09:00:00	1943.950	1947.300	1940.710	1944.760	7015	0	120
2020.09.17	10:00:00	1944.730	1946.660	1943.370	1944.660	6903	0	120
2020.09.17	11:00:00	1944.670	1945.770	1941.660	1944.850	6155	0	120
2020.09.17	12:00:00	1944.830	1945.310	1936.853	1941.240	7102	0	120
2020.09.17	13:00:00	1941.240	1943.540	1940.010	1941.590	5153	0	120
2020.09.17	14:00:00	1941.590	1948.810	1940.180	1947.960	7665	0	120
2020.09.17	15:00:00	1947.960	1948.100	1940.960	1943.040	9798	0	120
2020.09.17	16:00:00	1943.030	1944.550	1932.860	1940.270	14542	0	120
2020.09.17	17:00:00	1940.300	1946.500	1937.750	1944.180	14485	0	120
2020.09.17	18:00:00	1944.180	1949.502	1942.810	1943.810	10448	0	120
2020.09.17	19:00:00	1943.800	1946.500	1942.190	1944.690	8472	0	120
2020.09.17	20:00:00	1944.800	1945.540	1942.730	1944.240	5815	0	120
2020.09.17	21:00:00	1944.200	1946.750	1943.270	1944.570	5322	0	120
2020.09.17	22:00:00	1944.570	1948.570	1943.180	1948.280	6924	0	120
2020.09.17	23:00:00	1948.200	1949.020	1943.780	1943.990	2964	0	120
2020.09.18	01:00:00	1943.140	1946.280	1943.140	1946.040	2710	0	120
2020.09.18	02:00:00	1946.060	1948.280	1945.830	1947.150	2278	0	120
2020.09.18	03:00:00	1947.100	1951.780	1946.750	1950.990	4574	0	120
2020.09.18	04:00:00	1950.990	1955.480	1949.500	1952.440	7996	0	120
2020.09.18	05:00:00	1952.440	1953.080	1950.710	1951.910	4175	0	120
2020.09.18	06:00:00	1951.930	1953.780	1951.410	1951.970	3089	0	120
2020.09.18	07:00:00	1951.960	1952.940	1950.970	1951.960	2093	0	120
2020.09.18	08:00:00	1951.950	1954.340	1951.520	1954.280	3466	0	120
2020.09.18	09:00:00	1954.280	1955.060	1950.760	1954.120	7338	0	120
2020.09.18	10:00:00	1954.120	1955.130	1951.860	1953.800	6562	0	120
2020.09.18	11:00:00	1953.800	1956.120	1953.340	1955.370	5909	0	120
2020.09.18	12:00:00	1955.370	1956.040	1953.680	1954.420	5834	0	120
2020.09.18	13:00:00	1954.400	1955.110	1951.160	1951.690	5062	0	120
2020.09.18	14:00:00	1951.680	1953.870	1948.870	1950.780	6678	0	120
2020.09.18	15:00:00	1950.760	1952.370	1946.930	1951.410	9376	0	120
2020.09.18	16:00:00	1951.440	1952.830	1945.160	1946.673	12179	0	120
2020.09.18	17:00:00	1946.683	1955.230	1945.970	1954.370	12206	0	120
2020.09.18	18:00:00	1954.360	1955.638	1951.220	1952.820	9539	0	120
2020.09.18	19:00:00	1952.820	1959.820	1952.774	1958.790	8286	0	120
2020.09.18	20:00:00	1958.770	1960.050	1951.920	1954.490	9588	0	120
2020.09.18	21:00:00	1954.500	1954.780	1950.250	1951.460	7335	0	120
2020.09.18	22:00:00	1951.460	1951.970	1949.650	1950.720	6413	0	120
2020.09.18	23:00:00	1950.720	1951.550	1948.133	1949.600	1898	0	120
2020.09.21	01:00:00	1950.910	1951.530	1946.290	1950.152	2218	0	120
2020.09.21	02:00:00	1950.152	1951.100	1947.910	1948.463	2161	0	120
2020.09.21	03:00:00	1948.413	1951.530	1946.990	1950.840	3813	0	120
2020.09.21	04:00:00	1950.810	1955.540	1950.270	1951.060	6271	0	120
2020.09.21	05:00:00	1951.070	1954.420	1951.070	1952.460	3828	0	120
2020.09.21	06:00:00	1952.460	1954.630	1951.550	1953.160	3358	0	120
2020.09.21	07:00:00	1953.160	1954.780	1953.090	1953.380	2035	0	120
2020.09.21	08:00:00	1953.380	1953.860	1950.610	1952.180	3908	0	120
2020.09.21	09:00:00	1952.190	1952.430	1948.970	1950.810	7055	0	120
2020.09.21	10:00:00	1950.810	1954.670	1947.690	1948.120	8829	0	120
2020.09.21	11:00:00	1948.120	1948.550	1934.998	1939.040	10558	0	120
2020.09.21	12:00:00	1939.000	1939.000	1928.314	1931.660	8392	0	120
2020.09.21	13:00:00	1931.660	1934.140	1928.460	1931.580	7085	0	120
2020.09.21	14:00:00	1931.550	1933.043	1929.060	1932.990	6483	0	120
2020.09.21	15:00:00	1932.990	1934.510	1919.311	1921.960	12577	0	120
2020.09.21	16:00:00	1921.960	1923.810	1911.647	1912.220	16094	0	120
2020.09.21	17:00:00	1912.220	1915.020	1882.500	1896.710	20564	0	120
2020.09.21	18:00:00	1896.710	1905.090	1886.220	1899.910	17190	0	120
2020.09.21	19:00:00	1899.910	1906.650	1899.030	1902.770	13271	0	120
2020.09.21	20:00:00	1902.770	1909.650	1901.500	1909.420	10460	0	120
2020.09.21	21:00:00	1909.420	1910.160	1904.790	1908.500	9000	0	120
2020.09.21	22:00:00	1908.470	1912.010	1908.230	1911.120	8087	0	120
2020.09.21	23:00:00	1911.090	1913.430	1910.340	1912.430	2719	0	120
2020.09.22	01:00:00	1911.960	1914.760	1909.800	1913.210	2762	0	120
2020.09.22	02:00:00	1913.180	1918.340	1912.940	1917.120	2840	0	120
2020.09.22	03:00:00	1917.090	1919.980	1914.260	1918.000	5508	0	120
2020.09.22	04:00:00	1917.990	1918.720	1907.160	1911.530	9882	0	120
2020.09.22	05:00:00	1911.530	1912.680	1906.730	1908.930	6724	0	120
2020.09.22	06:00:00	1908.930	1912.800	1907.970	1911.600	4138	0	120
2020.09.22	07:00:00	1911.600	1916.210	1910.320	1915.870	3652	0	120
2020.09.22	08:00:00	1915.900	1916.160	1908.560	1910.610	5772	0	120
2020.09.22	09:00:00	1910.610	1914.660	1898.550	1906.430	11651	0	120
2020.09.22	10:00:00	1906.380	1909.700	1894.730	1900.020	11402	0	120
2020.09.22	11:00:00	1900.020	1906.870	1899.970	1903.620	10011	0	120
2020.09.22	12:00:00	1903.640	1905.490	1902.830	1903.590	7171	0	120
2020.09.22	13:00:00	1903.590	1908.090	1902.690	1906.900	7259	0	120
2020.09.22	14:00:00	1906.940	1907.830	1903.110	1906.270	8701	0	120
2020.09.22	15:00:00	1906.270	1912.590	1902.680	1912.330	11781	0	120
2020.09.22	16:00:00	1912.320	1917.550	1905.515	1905.650	14111	0	120
2020.09.22	17:00:00	1905.660	1916.180	1900.460	1900.700	15415	0	120
2020.09.22	18:00:00	1900.720	1906.010	1896.770	1899.880	13423	0	120
2020.09.22	19:00:00	1899.870	1904.380	1898.450	1899.240	10509	0	120
2020.09.22	20:00:00	1899.160	1905.740	1899.130	1904.060	7925	0	120
2020.09.22	21:00:00	1904.110	1907.060	1903.070	1904.400	6566	0	120
2020.09.22	22:00:00	1904.400	1905.680	1901.100	1902.410	6663	0	120
2020.09.22	23:00:00	1902.400	1902.730	1899.840	1899.980	1936	0	120
2020.09.23	01:00:00	1899.240	1901.480	1897.920	1898.850	3070	0	120
2020.09.23	02:00:00	1898.880	1904.980	1897.690	1904.160	3348	0	120
2020.09.23	03:00:00	1904.200	1905.330	1900.350	1902.630	5547	0	120
2020.09.23	04:00:00	1902.620	1904.600	1899.170	1902.980	7350	0	120
2020.09.23	05:00:00	1903.010	1905.070	1899.130	1900.000	6071	0	120
2020.09.23	06:00:00	1900.000	1900.070	1892.800	1893.030	7211	0	120
2020.09.23	07:00:00	1893.030	1893.040	1882.300	1887.540	9469	0	120
2020.09.23	08:00:00	1887.540	1890.120	1884.170	1885.180	8178	0	120
2020.09.23	09:00:00	1885.220	1885.430	1874.270	1881.330	12294	0	120
2020.09.23	10:00:00	1881.320	1883.210	1874.740	1877.410	10735	0	120
2020.09.23	11:00:00	1877.440	1881.800	1873.120	1881.370	10369	0	120
2020.09.23	12:00:00	1881.350	1891.260	1880.760	1888.820	9537	0	120
2020.09.23	13:00:00	1888.810	1894.990	1886.120	1892.090	8171	0	120
2020.09.23	14:00:00	1892.080	1893.600	1882.330	1883.490	8912	0	120
2020.09.23	15:00:00	1883.510	1885.320	1877.630	1881.680	12253	0	120
2020.09.23	16:00:00	1881.700	1887.870	1877.320	1877.740	14404	0	120
2020.09.23	17:00:00	1877.740	1877.740	1864.540	1865.440	17001	0	120
2020.09.23	18:00:00	1865.500	1872.190	1864.240	1864.240	13572	0	120
2020.09.23	19:00:00	1863.440	1868.570	1862.340	1866.400	13021	0	120
2020.09.23	20:00:00	1866.400	1866.700	1862.180	1862.320	9924	0	120
2020.09.23	21:00:00	1862.320	1867.900	1860.860	1863.100	10460	0	120
2020.09.23	22:00:00	1863.100	1864.310	1855.710	1861.990	9498	0	120
2020.09.23	23:00:00	1862.030	1863.710	1859.210	1863.080	2999	0	120
2020.09.24	01:00:00	1862.490	1864.750	1855.080	1858.550	3110	0	120
2020.09.24	02:00:00	1858.618	1860.440	1853.560	1854.990	5092	0	120
2020.09.24	03:00:00	1854.990	1861.590	1854.870	1861.480	6352	0	120
2020.09.24	04:00:00	1861.530	1868.880	1859.690	1861.990	9699	0	120
2020.09.24	05:00:00	1861.970	1864.990	1858.090	1860.030	7323	0	120
2020.09.24	06:00:00	1860.020	1860.920	1854.730	1856.110	6730	0	120
2020.09.24	07:00:00	1856.100	1858.380	1850.480	1851.640	5634	0	120
2020.09.24	08:00:00	1851.640	1855.920	1848.960	1851.640	7819	0	120
2020.09.24	09:00:00	1851.640	1855.638	1848.937	1852.940	10050	0	120
2020.09.24	10:00:00	1852.990	1861.090	1852.550	1860.740	11877	0	120
2020.09.24	11:00:00	1860.740	1861.340	1852.560	1853.780	9393	0	120
2020.09.24	12:00:00	1853.780	1854.870	1848.780	1852.160	9176	0	120
2020.09.24	13:00:00	1852.160	1857.480	1852.090	1857.150	9354	0	120
2020.09.24	14:00:00	1857.180	1859.560	1854.688	1858.170	9547	0	120
2020.09.24	15:00:00	1858.230	1861.500	1851.690	1855.440	13147	0	120
2020.09.24	16:00:00	1855.470	1861.130	1850.890	1860.650	16248	0	120
2020.09.24	17:00:00	1860.630	1863.970	1854.030	1860.260	15904	0	120
2020.09.24	18:00:00	1860.270	1870.960	1858.380	1870.960	14995	0	120
2020.09.24	19:00:00	1870.970	1873.210	1867.920	1870.560	12506	0	120
2020.09.24	20:00:00	1870.560	1877.020	1869.550	1872.760	12221	0	120
2020.09.24	21:00:00	1872.691	1874.110	1861.890	1862.450	11109	0	120
2020.09.24	22:00:00	1862.440	1869.490	1861.640	1868.670	10619	0	120
2020.09.24	23:00:00	1868.670	1871.190	1867.350	1867.500	3165	0	120
2020.09.25	01:00:00	1866.540	1871.380	1866.540	1867.480	2104	0	120
2020.09.25	02:00:00	1867.480	1869.300	1866.400	1867.720	1708	0	120
2020.09.25	03:00:00	1867.670	1869.250	1864.880	1867.840	3914	0	120
2020.09.25	04:00:00	1867.840	1869.670	1861.890	1863.880	7452	0	120
2020.09.25	05:00:00	1863.930	1869.030	1863.320	1867.430	5179	0	120
2020.09.25	06:00:00	1867.450	1870.710	1867.450	1869.150	4182	0	120
2020.09.25	07:00:00	1869.140	1873.410	1868.490	1872.970	3353	0	120
2020.09.25	08:00:00	1872.960	1873.860	1866.630	1866.970	5453	0	120
2020.09.25	09:00:00	1866.960	1873.750	1866.110	1873.670	7291	0	120
2020.09.25	10:00:00	1873.710	1875.170	1868.880	1873.320	9194	0	120
2020.09.25	11:00:00	1873.360	1873.790	1869.110	1871.190	7799	0	120
2020.09.25	12:00:00	1871.190	1872.710	1864.420	1866.210	8713	0	120
2020.09.25	13:00:00	1866.260	1866.260	1854.190	1855.210	10510	0	120
2020.09.25	14:00:00	1855.190	1860.570	1852.820	1858.540	11010	0	120
2020.09.25	15:00:00	1858.500	1862.160	1854.930	1860.650	10791	0	120
2020.09.25	16:00:00	1860.650	1864.250	1856.900	1863.190	13391	0	120
2020.09.25	17:00:00	1863.140	1865.210	1852.408	1862.530	14799	0	120
2020.09.25	18:00:00	1862.530	1865.830	1859.720	1859.920	10811	0	120
2020.09.25	19:00:00	1860.040	1862.920	1858.240	1862.080	8765	0	120
2020.09.25	20:00:00	1862.070	1865.680	1860.440	1864.830	7502	0	120
2020.09.25	21:00:00	1864.850	1866.570	1863.620	1864.740	7001	0	120
2020.09.25	22:00:00	1864.730	1866.870	1862.060	1862.770	8367	0	120
2020.09.25	23:00:00	1862.770	1863.830	1859.560	1860.840	2299	0	120
2020.09.28	01:00:00	1861.800	1865.930	1861.100	1864.930	2774	0	120
2020.09.28	02:00:00	1864.870	1865.020	1862.070	1862.600	2105	0	120
2020.09.28	03:00:00	1862.600	1862.670	1859.108	1859.570	4423	0	120
2020.09.28	04:00:00	1859.550	1863.210	1857.690	1862.350	5573	0	120
2020.09.28	05:00:00	1862.330	1863.540	1859.710	1860.640	3474	0	120
2020.09.28	06:00:00	1860.620	1862.670	1859.940	1861.270	2872	0	120
2020.09.28	07:00:00	1861.270	1863.880	1860.960	1861.640	2114	0	120
2020.09.28	08:00:00	1861.640	1861.930	1856.180	1857.100	3757	0	120
2020.09.28	09:00:00	1857.100	1860.530	1855.960	1859.570	6522	0	120
2020.09.28	10:00:00	1859.570	1861.660	1858.070	1858.400	8150	0	120
2020.09.28	11:00:00	1858.400	1859.440	1848.810	1852.310	9872	0	120
2020.09.28	12:00:00	1852.330	1854.430	1850.110	1852.160	8258	0	120
2020.09.28	13:00:00	1852.160	1861.330	1850.980	1857.830	9215	0	120
2020.09.28	14:00:00	1857.830	1865.740	1856.620	1865.160	9567	0	120
2020.09.28	15:00:00	1865.160	1872.419	1862.750	1867.900	11905	0	120
2020.09.28	16:00:00	1867.920	1877.100	1865.570	1867.500	14617	0	120
2020.09.28	17:00:00	1867.510	1872.680	1864.810	1866.170	13938	0	120
2020.09.28	18:00:00	1866.130	1873.460	1866.130	1872.990	10199	0	120
2020.09.28	19:00:00	1872.980	1876.320	1872.510	1874.540	7317	0	120
2020.09.28	20:00:00	1874.570	1880.240	1874.420	1878.470	7166	0	120
2020.09.28	21:00:00	1878.470	1882.900	1877.960	1881.650	6315	0	120
2020.09.28	22:00:00	1881.680	1882.240	1877.330	1881.290	6869	0	120
2020.09.28	23:00:00	1881.300	1882.980	1880.680	1881.370	2522	0	120
2020.09.29	01:00:00	1879.940	1882.350	1878.900	1880.320	1946	0	120
2020.09.29	02:00:00	1880.310	1883.710	1880.290	1882.660	1813	0	120
2020.09.29	03:00:00	1882.660	1886.140	1881.800	1883.240	3392	0	120
2020.09.29	04:00:00	1883.240	1887.070	1881.110	1884.760	5576	0	120
2020.09.29	05:00:00	1884.760	1887.210	1882.640	1883.320	3979	0	120
2020.09.29	06:00:00	1883.350	1884.310	1881.800	1882.860	2737	0	120
2020.09.29	07:00:00	1882.880	1883.960	1880.460	1881.460	2602	0	120
2020.09.29	08:00:00	1881.450	1881.880	1875.470	1878.470	5034	0	120
2020.09.29	09:00:00	1878.470	1884.364	1877.180	1883.960	6553	0	120
2020.09.29	10:00:00	1883.940	1884.710	1878.950	1883.170	8724	0	120
2020.09.29	11:00:00	1883.160	1883.270	1880.380	1881.840	7562	0	120
2020.09.29	12:00:00	1881.870	1886.280	1881.340	1886.080	8201	0	120
2020.09.29	13:00:00	1886.080	1886.240	1881.920	1886.030	7261	0	120
2020.09.29	14:00:00	1886.030	1890.190	1885.444	1886.760	8454	0	120
2020.09.29	15:00:00	1886.760	1886.810	1877.349	1884.040	11205	0	120
2020.09.29	16:00:00	1884.110	1889.260	1880.950	1886.330	12586	0	120
2020.09.29	17:00:00	1886.330	1892.060	1884.370	1886.890	13655	0	120
2020.09.29	18:00:00	1886.890	1892.990	1885.330	1890.070	11482	0	120
2020.09.29	19:00:00	1890.090	1895.620	1889.380	1895.470	8811	0	120
2020.09.29	20:00:00	1895.500	1899.060	1893.790	1896.850	7352	0	120
2020.09.29	21:00:00	1896.800	1897.780	1895.540	1896.400	5855	0	120
2020.09.29	22:00:00	1896.420	1897.960	1894.350	1897.490	6860	0	120
2020.09.29	23:00:00	1897.460	1898.700	1896.710	1897.270	2442	0	120
2020.09.30	01:00:00	1896.980	1899.100	1896.980	1898.680	1699	0	120
2020.09.30	02:00:00	1898.730	1899.330	1896.750	1896.780	2248	0	120
2020.09.30	03:00:00	1896.810	1897.080	1894.280	1894.810	4243	0	120
2020.09.30	04:00:00	1894.830	1897.410	1892.620	1894.410	6090	0	120
2020.09.30	05:00:00	1894.410	1896.730	1892.260	1892.660	5226	0	120
2020.09.30	06:00:00	1892.660	1892.770	1887.800	1889.270	5289	0	120
2020.09.30	07:00:00	1889.220	1890.810	1886.900	1890.300	3502	0	120
2020.09.30	08:00:00	1890.250	1891.980	1887.670	1887.800	4680	0	120
2020.09.30	09:00:00	1887.720	1889.380	1883.640	1889.200	7775	0	120
2020.09.30	10:00:00	1889.180	1890.190	1883.860	1887.490	7616	0	120
2020.09.30	11:00:00	1887.480	1888.800	1882.590	1883.570	6995	0	120
2020.09.30	12:00:00	1883.570	1884.920	1881.410	1884.720	6815	0	120
2020.09.30	13:00:00	1884.720	1887.980	1882.530	1884.970	6624	0	120
2020.09.30	14:00:00	1884.976	1886.770	1882.930	1883.940	6734	0	140
2020.09.30	15:00:00	1883.940	1900.160	1881.900	1895.270	10878	0	140
2020.09.30	16:00:00	1895.330	1896.880	1881.660	1885.570	12668	0	140
2020.09.30	17:00:00	1885.570	1892.110	1884.010	1892.090	13667	0	140
2020.09.30	18:00:00	1892.070	1902.230	1890.870	1896.080	12659	0	140
2020.09.30	19:00:00	1896.060	1898.180	1893.340	1897.760	8925	0	140
2020.09.30	20:00:00	1897.760	1897.760	1887.530	1893.010	9838	0	140
2020.09.30	21:00:00	1892.990	1895.290	1887.280	1890.080	9642	0	140
2020.09.30	22:00:00	1890.030	1890.680	1885.230	1886.430	9718	0	140
2020.09.30	23:00:00	1886.420	1888.050	1884.620	1885.200	2494	0	140
2020.10.01	01:00:00	1885.470	1888.830	1885.320	1888.780	1487	0	140
2020.10.01	02:00:00	1888.810	1888.810	1886.940	1887.660	2125	0	140
2020.10.01	03:00:00	1887.560	1888.300	1884.590	1885.110	3503	0	140
2020.10.01	04:00:00	1885.110	1891.230	1885.080	1887.750	5086	0	140
2020.10.01	05:00:00	1887.750	1892.500	1887.750	1892.360	3235	0	140
2020.10.01	06:00:00	1892.340	1892.800	1890.850	1892.420	2040	0	140
2020.10.01	07:00:00	1892.410	1895.430	1892.030	1894.360	2575	0	140
2020.10.01	08:00:00	1894.350	1894.570	1892.360	1892.820	2839	0	140
2020.10.01	09:00:00	1892.810	1899.980	1892.746	1896.810	5452	0	140
2020.10.01	10:00:00	1896.790	1900.230	1894.600	1897.010	7117	0	140
2020.10.01	11:00:00	1897.020	1897.310	1893.330	1894.320	6272	0	140
2020.10.01	12:00:00	1894.320	1898.270	1893.180	1897.510	5759	0	140
2020.10.01	13:00:00	1897.490	1898.240	1895.240	1896.430	5007	0	140
2020.10.01	14:00:00	1896.430	1902.270	1895.290	1900.620	6802	0	140
2020.10.01	15:00:00	1900.560	1909.270	1897.100	1903.620	9563	0	140
2020.10.01	16:00:00	1903.670	1906.730	1900.520	1902.430	11383	0	140
2020.10.01	17:00:00	1902.800	1905.340	1896.270	1904.090	13744	0	140
2020.10.01	18:00:00	1904.140	1911.920	1904.140	1910.680	11808	0	140
2020.10.01	19:00:00	1910.630	1911.070	1906.270	1908.460	12536	0	140
2020.10.01	20:00:00	1908.470	1911.650	1906.070	1906.390	11866	0	140
2020.10.01	21:00:00	1906.360	1909.830	1904.810	1909.580	12747	0	140
2020.10.01	22:00:00	1909.580	1910.470	1903.760	1903.790	12103	0	140
2020.10.01	23:00:00	1903.850	1906.720	1903.660	1905.910	6785	0	140
2020.10.02	01:00:00	1905.020	1907.470	1904.530	1905.650	1847	0	140
2020.10.02	02:00:00	1905.650	1905.730	1902.550	1903.200	2363	0	140
2020.10.02	03:00:00	1903.200	1903.580	1899.666	1900.480	4240	0	140
2020.10.02	04:00:00	1900.520	1901.320	1897.250	1897.830	3704	0	140
2020.10.02	05:00:00	1897.820	1898.170	1891.310	1893.160	3934	0	140
2020.10.02	06:00:00	1893.180	1896.030	1891.970	1894.490	3267	0	140
2020.10.02	07:00:00	1894.480	1895.650	1890.476	1891.240	3184	0	140
2020.10.02	08:00:00	1891.200	1908.970	1889.810	1905.350	9805	0	140
2020.10.02	09:00:00	1905.290	1917.050	1905.290	1912.580	9356	0	140
2020.10.02	10:00:00	1912.580	1915.440	1907.620	1909.610	8842	0	140
2020.10.02	11:00:00	1909.630	1912.730	1905.170	1905.980	7116	0	140
2020.10.02	12:00:00	1905.980	1910.110	1905.340	1907.510	6217	0	140
2020.10.02	13:00:00	1907.510	1909.440	1905.990	1907.860	6153	0	140
2020.10.02	14:00:00	1907.860	1910.520	1906.430	1908.200	6949	0	140
2020.10.02	15:00:00	1908.110	1911.960	1905.590	1911.600	10857	0	140
