<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.04	21:00:00	0.62672	0.62689	0.62643	0.62672	1215	0	46
2020.12.04	22:00:00	0.62674	0.62730	0.62647	0.62716	958	0	47
2020.12.04	23:00:00	0.62716	0.62769	0.62611	0.62752	585	0	49
2020.12.07	00:00:00	0.62662	0.62798	0.62621	0.62719	965	0	76
2020.12.07	01:00:00	0.62718	0.62792	0.62677	0.62767	1103	0	48
2020.12.07	02:00:00	0.62767	0.62774	0.62716	0.62757	1455	0	46
2020.12.07	03:00:00	0.62755	0.62776	0.62660	0.62667	1183	0	46
2020.12.07	04:00:00	0.62667	0.62719	0.62662	0.62718	939	0	46
2020.12.07	05:00:00	0.62718	0.62737	0.62672	0.62677	556	0	46
2020.12.07	06:00:00	0.62677	0.62682	0.62662	0.62672	439	0	46
2020.12.07	07:00:00	0.62672	0.62743	0.62672	0.62737	545	0	46
2020.12.07	08:00:00	0.62733	0.62754	0.62716	0.62725	1014	0	46
2020.12.07	09:00:00	0.62725	0.62772	0.62709	0.62762	1337	0	46
2020.12.07	10:00:00	0.62760	0.62772	0.62682	0.62697	3462	0	46
2020.12.07	11:00:00	0.62699	0.62707	0.62614	0.62638	2657	0	46
2020.12.07	12:00:00	0.62638	0.62677	0.62532	0.62577	2072	0	46
2020.12.07	13:00:00	0.62577	0.62618	0.62531	0.62555	2059	0	46
2020.12.07	14:00:00	0.62554	0.62607	0.62520	0.62592	1697	0	46
2020.12.07	15:00:00	0.62592	0.62687	0.62584	0.62640	2509	0	46
2020.12.07	16:00:00	0.62640	0.62697	0.62567	0.62594	2430	0	46
2020.12.07	17:00:00	0.62594	0.62732	0.62587	0.62704	2876	0	46
2020.12.07	18:00:00	0.62704	0.62765	0.62687	0.62745	1788	0	46
2020.12.07	19:00:00	0.62743	0.62790	0.62733	0.62768	1490	0	46
2020.12.07	20:00:00	0.62767	0.62771	0.62726	0.62747	2050	0	46
2020.12.07	21:00:00	0.62747	0.62762	0.62692	0.62713	1045	0	46
2020.12.07	22:00:00	0.62714	0.62737	0.62657	0.62726	856	0	46
2020.12.07	23:00:00	0.62726	0.62735	0.62681	0.62697	369	0	54
2020.12.08	00:00:00	0.62543	0.62674	0.62518	0.62635	218	0	88
2020.12.08	01:00:00	0.62633	0.62693	0.62614	0.62676	656	0	49
2020.12.08	02:00:00	0.62676	0.62724	0.62665	0.62699	1128	0	46
2020.12.08	03:00:00	0.62698	0.62716	0.62633	0.62652	1355	0	46
2020.12.08	04:00:00	0.62652	0.62694	0.62632	0.62643	938	0	46
2020.12.08	05:00:00	0.62643	0.62662	0.62598	0.62638	743	0	46
2020.12.08	06:00:00	0.62641	0.62728	0.62633	0.62711	778	0	46
2020.12.08	07:00:00	0.62711	0.62716	0.62672	0.62677	313	0	46
2020.12.08	08:00:00	0.62677	0.62693	0.62651	0.62660	820	0	46
2020.12.08	09:00:00	0.62662	0.62675	0.62602	0.62660	1468	0	46
2020.12.08	10:00:00	0.62660	0.62699	0.62597	0.62677	2410	0	46
2020.12.08	11:00:00	0.62676	0.62718	0.62651	0.62667	1884	0	46
2020.12.08	12:00:00	0.62665	0.62707	0.62625	0.62649	1876	0	46
2020.12.08	13:00:00	0.62648	0.62649	0.62481	0.62494	1971	0	46
2020.12.08	14:00:00	0.62494	0.62549	0.62410	0.62547	1788	0	46
2020.12.08	15:00:00	0.62547	0.62637	0.62543	0.62543	2912	0	46
2020.12.08	16:00:00	0.62543	0.62623	0.62542	0.62597	2940	0	46
2020.12.08	17:00:00	0.62597	0.62608	0.62521	0.62592	3200	0	46
2020.12.08	18:00:00	0.62592	0.62633	0.62576	0.62582	1452	0	46
2020.12.08	19:00:00	0.62582	0.62623	0.62567	0.62594	993	0	46
2020.12.08	20:00:00	0.62594	0.62626	0.62585	0.62619	852	0	46
2020.12.08	21:00:00	0.62618	0.62631	0.62559	0.62570	951	0	46
2020.12.08	22:00:00	0.62572	0.62608	0.62547	0.62604	587	0	46
2020.12.08	23:00:00	0.62604	0.62621	0.62582	0.62582	326	0	52
2020.12.09	00:00:00	0.62497	0.62585	0.62487	0.62546	960	0	86
2020.12.09	01:00:00	0.62546	0.62582	0.62511	0.62538	703	0	48
2020.12.09	02:00:00	0.62538	0.62620	0.62532	0.62592	1241	0	46
2020.12.09	03:00:00	0.62592	0.62610	0.62532	0.62557	1145	0	46
2020.12.09	04:00:00	0.62558	0.62558	0.62516	0.62555	747	0	46
2020.12.09	05:00:00	0.62553	0.62607	0.62542	0.62599	800	0	46
2020.12.09	06:00:00	0.62599	0.62720	0.62599	0.62704	746	0	46
2020.12.09	07:00:00	0.62706	0.62726	0.62682	0.62716	621	0	46
2020.12.09	08:00:00	0.62714	0.62759	0.62702	0.62730	888	0	46
2020.12.09	09:00:00	0.62730	0.62772	0.62704	0.62769	1148	0	46
2020.12.09	10:00:00	0.62769	0.62826	0.62703	0.62804	2322	0	46
2020.12.09	11:00:00	0.62804	0.62916	0.62797	0.62887	1673	0	46
2020.12.09	12:00:00	0.62891	0.62972	0.62821	0.62967	1953	0	46
2020.12.09	13:00:00	0.62963	0.62994	0.62838	0.62862	1737	0	46
2020.12.09	14:00:00	0.62862	0.62929	0.62832	0.62918	1541	0	46
2020.12.09	15:00:00	0.62916	0.62926	0.62798	0.62808	1669	0	46
2020.12.09	16:00:00	0.62808	0.62814	0.62721	0.62742	2581	0	46
2020.12.09	17:00:00	0.62742	0.62772	0.62702	0.62733	3080	0	46
2020.12.09	18:00:00	0.62733	0.62743	0.62621	0.62655	2059	0	46
2020.12.09	19:00:00	0.62655	0.62667	0.62552	0.62554	2318	0	46
2020.12.09	20:00:00	0.62554	0.62565	0.62442	0.62450	1445	0	46
2020.12.09	21:00:00	0.62449	0.62515	0.62433	0.62458	1495	0	46
2020.12.09	22:00:00	0.62458	0.62499	0.62437	0.62450	1176	0	46
2020.12.09	23:00:00	0.62450	0.62460	0.62415	0.62438	484	0	48
2020.12.10	00:00:00	0.62438	0.62438	0.62336	0.62348	591	0	63
2020.12.10	01:00:00	0.62347	0.62404	0.62347	0.62377	612	0	46
2020.12.10	02:00:00	0.62377	0.62440	0.62368	0.62389	1365	0	46
2020.12.10	03:00:00	0.62389	0.62416	0.62355	0.62410	928	0	46
2020.12.10	04:00:00	0.62411	0.62498	0.62388	0.62498	1132	0	46
2020.12.10	05:00:00	0.62498	0.62543	0.62472	0.62524	1183	0	46
2020.12.10	06:00:00	0.62523	0.62562	0.62516	0.62540	909	0	46
2020.12.10	07:00:00	0.62540	0.62560	0.62516	0.62519	672	0	46
2020.12.10	08:00:00	0.62519	0.62542	0.62480	0.62480	991	0	46
2020.12.10	09:00:00	0.62481	0.62528	0.62452	0.62506	1697	0	46
2020.12.10	10:00:00	0.62506	0.62633	0.62502	0.62594	2215	0	46
2020.12.10	11:00:00	0.62594	0.62708	0.62575	0.62597	2080	0	46
2020.12.10	12:00:00	0.62597	0.62632	0.62552	0.62593	1521	0	46
2020.12.10	13:00:00	0.62594	0.62623	0.62552	0.62567	1619	0	46
2020.12.10	14:00:00	0.62567	0.62610	0.62520	0.62543	2552	0	46
2020.12.10	15:00:00	0.62543	0.62632	0.62493	0.62507	3848	0	46
2020.12.10	16:00:00	0.62506	0.62607	0.62482	0.62592	4407	0	46
2020.12.10	17:00:00	0.62593	0.62784	0.62582	0.62742	3846	0	46
2020.12.10	18:00:00	0.62742	0.62848	0.62719	0.62797	2384	0	46
2020.12.10	19:00:00	0.62798	0.62869	0.62787	0.62869	2115	0	46
2020.12.10	20:00:00	0.62862	0.62935	0.62855	0.62907	1882	0	46
2020.12.10	21:00:00	0.62907	0.62913	0.62837	0.62845	1440	0	46
2020.12.10	22:00:00	0.62846	0.62913	0.62846	0.62897	1143	0	48
2020.12.10	23:00:00	0.62894	0.62918	0.62853	0.62859	512	0	50
2020.12.11	00:00:00	0.62753	0.62843	0.62753	0.62816	273	0	61
2020.12.11	01:00:00	0.62815	0.62877	0.62804	0.62810	1260	0	48
2020.12.11	02:00:00	0.62810	0.62842	0.62782	0.62813	1163	0	46
2020.12.11	03:00:00	0.62816	0.62941	0.62814	0.62872	1454	0	46
2020.12.11	04:00:00	0.62870	0.62912	0.62848	0.62902	1436	0	46
2020.12.11	05:00:00	0.62902	0.62924	0.62833	0.62882	1132	0	46
2020.12.11	06:00:00	0.62882	0.62932	0.62852	0.62852	625	0	46
2020.12.11	07:00:00	0.62852	0.62877	0.62797	0.62842	903	0	46
2020.12.11	08:00:00	0.62843	0.62882	0.62831	0.62877	788	0	46
2020.12.11	09:00:00	0.62877	0.62964	0.62867	0.62929	1599	0	46
2020.12.11	10:00:00	0.62930	0.62940	0.62746	0.62803	2820	0	46
2020.12.11	11:00:00	0.62802	0.62877	0.62791	0.62837	2313	0	46
2020.12.11	12:00:00	0.62838	0.63018	0.62797	0.62912	2266	0	46
2020.12.11	13:00:00	0.62912	0.62982	0.62882	0.62958	2177	0	46
2020.12.11	14:00:00	0.62958	0.63014	0.62928	0.63012	1686	0	46
2020.12.11	15:00:00	0.63012	0.63075	0.62972	0.63054	2407	0	46
2020.12.11	16:00:00	0.63054	0.63057	0.62957	0.62969	2537	0	46
2020.12.11	17:00:00	0.62970	0.63075	0.62933	0.63052	2650	0	46
2020.12.11	18:00:00	0.63052	0.63114	0.63009	0.63042	1647	0	46
2020.12.11	19:00:00	0.63042	0.63052	0.62947	0.62960	1417	0	46
2020.12.11	20:00:00	0.62959	0.62994	0.62926	0.62987	783	0	46
2020.12.11	21:00:00	0.62986	0.63023	0.62977	0.62987	916	0	47
2020.12.11	22:00:00	0.62987	0.63007	0.62931	0.62981	724	0	47
2020.12.11	23:00:00	0.62980	0.63033	0.62818	0.63009	446	0	46
2020.12.14	00:00:00	0.63068	0.63077	0.62942	0.62963	183	0	80
2020.12.14	01:00:00	0.62973	0.63077	0.62959	0.63046	780	0	48
2020.12.14	02:00:00	0.63047	0.63054	0.62938	0.62960	1253	0	46
2020.12.14	03:00:00	0.62958	0.63050	0.62941	0.63018	993	0	46
2020.12.14	04:00:00	0.63019	0.63025	0.62967	0.63009	986	0	46
2020.12.14	05:00:00	0.63009	0.63043	0.63002	0.63019	760	0	46
2020.12.14	06:00:00	0.63016	0.63033	0.62967	0.62973	575	0	46
2020.12.14	07:00:00	0.62972	0.62994	0.62943	0.62982	817	0	46
2020.12.14	08:00:00	0.62982	0.63021	0.62979	0.63014	710	0	46
2020.12.14	09:00:00	0.63014	0.63052	0.62977	0.62982	1336	0	46
2020.12.14	10:00:00	0.62984	0.63091	0.62977	0.63026	1891	0	46
2020.12.14	11:00:00	0.63026	0.63055	0.62932	0.62965	1553	0	46
2020.12.14	12:00:00	0.62965	0.63036	0.62955	0.63003	1667	0	46
2020.12.14	13:00:00	0.63003	0.63016	0.62926	0.62952	1431	0	46
2020.12.14	14:00:00	0.62953	0.63016	0.62921	0.63008	1569	0	46
2020.12.14	15:00:00	0.63008	0.63009	0.62952	0.62977	1751	0	46
2020.12.14	16:00:00	0.62977	0.63038	0.62967	0.63007	2513	0	46
2020.12.14	17:00:00	0.63008	0.63065	0.62904	0.62926	3499	0	46
2020.12.14	18:00:00	0.62925	0.62933	0.62767	0.62787	1414	0	46
2020.12.14	19:00:00	0.62787	0.62835	0.62754	0.62785	1340	0	46
2020.12.14	20:00:00	0.62785	0.62821	0.62769	0.62784	847	0	46
2020.12.14	21:00:00	0.62784	0.62887	0.62782	0.62881	1048	0	46
2020.12.14	22:00:00	0.62882	0.62882	0.62770	0.62770	652	0	47
2020.12.14	23:00:00	0.62770	0.62796	0.62751	0.62757	374	0	53
2020.12.15	00:00:00	0.62660	0.62765	0.62650	0.62730	398	0	76
2020.12.15	01:00:00	0.62730	0.62836	0.62730	0.62790	881	0	49
2020.12.15	02:00:00	0.62790	0.62862	0.62742	0.62743	869	0	46
2020.12.15	03:00:00	0.62743	0.62810	0.62647	0.62741	1024	0	46
2020.12.15	04:00:00	0.62738	0.62755	0.62698	0.62743	996	0	46
2020.12.15	05:00:00	0.62743	0.62782	0.62701	0.62737	915	0	46
2020.12.15	06:00:00	0.62737	0.62737	0.62702	0.62711	461	0	46
2020.12.15	07:00:00	0.62711	0.62759	0.62702	0.62733	841	0	46
2020.12.15	08:00:00	0.62733	0.62836	0.62716	0.62820	1119	0	46
2020.12.15	09:00:00	0.62821	0.62843	0.62711	0.62728	1434	0	46
2020.12.15	10:00:00	0.62729	0.62750	0.62611	0.62614	2130	0	46
2020.12.15	11:00:00	0.62614	0.62620	0.62482	0.62587	1827	0	46
2020.12.15	12:00:00	0.62585	0.62672	0.62577	0.62647	1609	0	46
2020.12.15	13:00:00	0.62647	0.62699	0.62572	0.62575	1758	0	46
2020.12.15	14:00:00	0.62576	0.62706	0.62562	0.62701	2025	0	46
2020.12.15	15:00:00	0.62699	0.62772	0.62640	0.62730	2393	0	46
2020.12.15	16:00:00	0.62730	0.62752	0.62641	0.62698	2593	0	46
2020.12.15	17:00:00	0.62698	0.62775	0.62677	0.62681	2423	0	46
2020.12.15	18:00:00	0.62676	0.62809	0.62675	0.62760	2123	0	46
2020.12.15	19:00:00	0.62762	0.62824	0.62762	0.62792	1059	0	46
2020.12.15	20:00:00	0.62792	0.62843	0.62782	0.62801	1553	0	46
2020.12.15	21:00:00	0.62802	0.62814	0.62767	0.62772	1020	0	46
2020.12.15	22:00:00	0.62769	0.62826	0.62745	0.62752	845	0	46
2020.12.15	23:00:00	0.62755	0.62768	0.62728	0.62733	389	0	51
2020.12.16	00:00:00	0.62733	0.62753	0.62696	0.62696	641	0	70
2020.12.16	01:00:00	0.62699	0.62751	0.62698	0.62733	490	0	48
2020.12.16	02:00:00	0.62733	0.62762	0.62718	0.62741	888	0	48
2020.12.16	03:00:00	0.62740	0.62792	0.62736	0.62760	1130	0	46
2020.12.16	04:00:00	0.62759	0.62846	0.62759	0.62845	879	0	46
2020.12.16	05:00:00	0.62845	0.62926	0.62838	0.62896	895	0	46
2020.12.16	06:00:00	0.62896	0.62929	0.62832	0.62919	971	0	46
2020.12.16	07:00:00	0.62918	0.62924	0.62838	0.62848	996	0	46
2020.12.16	08:00:00	0.62848	0.62867	0.62826	0.62842	767	0	46
2020.12.16	09:00:00	0.62842	0.62898	0.62837	0.62894	1451	0	46
2020.12.16	10:00:00	0.62893	0.62933	0.62782	0.62812	2938	0	46
2020.12.16	11:00:00	0.62812	0.62906	0.62793	0.62821	1807	0	46
2020.12.16	12:00:00	0.62816	0.62864	0.62737	0.62782	1398	0	46
2020.12.16	13:00:00	0.62782	0.62810	0.62691	0.62702	1440	0	46
2020.12.16	14:00:00	0.62702	0.62792	0.62689	0.62784	1505	0	46
2020.12.16	15:00:00	0.62784	0.62821	0.62660	0.62794	2450	0	46
2020.12.16	16:00:00	0.62791	0.62867	0.62658	0.62682	2380	0	46
2020.12.16	17:00:00	0.62682	0.62687	0.62555	0.62625	2530	0	46
2020.12.16	18:00:00	0.62624	0.62721	0.62611	0.62702	1797	0	46
2020.12.16	19:00:00	0.62702	0.62757	0.62687	0.62757	1243	0	46
2020.12.16	20:00:00	0.62757	0.62806	0.62738	0.62767	879	0	46
2020.12.16	21:00:00	0.62754	0.62842	0.62642	0.62838	3907	0	46
2020.12.16	22:00:00	0.62835	0.62897	0.62807	0.62858	2454	0	46
2020.12.16	23:00:00	0.62858	0.62940	0.62843	0.62913	727	0	49
2020.12.17	00:00:00	0.62784	0.62948	0.62784	0.62869	641	0	63
2020.12.17	01:00:00	0.62870	0.62948	0.62870	0.62913	571	0	50
2020.12.17	02:00:00	0.62912	0.62947	0.62880	0.62929	1119	0	46
2020.12.17	03:00:00	0.62930	0.63145	0.62880	0.63096	1923	0	46
2020.12.17	04:00:00	0.63097	0.63108	0.62997	0.63077	1050	0	46
2020.12.17	05:00:00	0.63080	0.63099	0.63055	0.63065	659	0	46
2020.12.17	06:00:00	0.63065	0.63067	0.63018	0.63026	1061	0	46
2020.12.17	07:00:00	0.63026	0.63087	0.63021	0.63077	698	0	46
2020.12.17	08:00:00	0.63077	0.63082	0.63009	0.63034	916	0	46
2020.12.17	09:00:00	0.63033	0.63131	0.63026	0.63126	1759	0	46
2020.12.17	10:00:00	0.63126	0.63224	0.63111	0.63192	2170	0	46
2020.12.17	11:00:00	0.63192	0.63221	0.63143	0.63153	1828	0	46
2020.12.17	12:00:00	0.63153	0.63285	0.63142	0.63257	1367	0	46
2020.12.17	13:00:00	0.63253	0.63338	0.63248	0.63318	1260	0	46
2020.12.17	14:00:00	0.63318	0.63370	0.63274	0.63279	1532	0	46
2020.12.17	15:00:00	0.63279	0.63324	0.63240	0.63263	2276	0	46
2020.12.17	16:00:00	0.63262	0.63346	0.63245	0.63343	2207	0	46
2020.12.17	17:00:00	0.63342	0.63348	0.63175	0.63216	3107	0	46
2020.12.17	18:00:00	0.63218	0.63287	0.63138	0.63177	1842	0	46
2020.12.17	19:00:00	0.63179	0.63212	0.63141	0.63209	1338	0	46
2020.12.17	20:00:00	0.63211	0.63237	0.63162	0.63236	937	0	46
2020.12.17	21:00:00	0.63234	0.63312	0.63202	0.63204	912	0	46
2020.12.17	22:00:00	0.63207	0.63218	0.63167	0.63215	879	0	46
2020.12.17	23:00:00	0.63215	0.63231	0.63163	0.63195	498	0	50
2020.12.18	00:00:00	0.63048	0.63218	0.63048	0.63157	573	0	47
2020.12.18	01:00:00	0.63153	0.63248	0.63147	0.63204	712	0	49
2020.12.18	02:00:00	0.63203	0.63248	0.63197	0.63224	982	0	46
2020.12.18	03:00:00	0.63223	0.63269	0.63121	0.63162	1218	0	46
2020.12.18	04:00:00	0.63162	0.63204	0.63087	0.63094	925	0	46
2020.12.18	05:00:00	0.63094	0.63101	0.63053	0.63063	849	0	46
2020.12.18	06:00:00	0.63063	0.63087	0.63030	0.63063	607	0	46
2020.12.18	07:00:00	0.63064	0.63086	0.62999	0.63037	995	0	46
2020.12.18	08:00:00	0.63038	0.63131	0.63026	0.63121	1266	0	46
2020.12.18	09:00:00	0.63121	0.63121	0.62999	0.63046	1399	0	46
2020.12.18	10:00:00	0.63046	0.63125	0.63020	0.63087	2129	0	46
2020.12.18	11:00:00	0.63087	0.63087	0.62913	0.62924	1913	0	46
2020.12.18	12:00:00	0.62923	0.63003	0.62891	0.62912	1419	0	46
2020.12.18	13:00:00	0.62912	0.62955	0.62872	0.62921	1423	0	46
2020.12.18	14:00:00	0.62921	0.63025	0.62907	0.63014	1850	0	46
2020.12.18	15:00:00	0.63016	0.63092	0.62997	0.63062	1902	0	46
2020.12.18	16:00:00	0.63062	0.63125	0.62997	0.63062	2428	0	46
2020.12.18	17:00:00	0.63062	0.63135	0.63028	0.63042	2992	0	46
2020.12.18	18:00:00	0.63038	0.63050	0.62987	0.63021	2160	0	46
2020.12.18	19:00:00	0.63021	0.63046	0.62998	0.63019	1616	0	46
2020.12.18	20:00:00	0.63019	0.63025	0.62979	0.62980	724	0	46
2020.12.18	21:00:00	0.62980	0.63031	0.62972	0.63025	1030	0	46
2020.12.18	22:00:00	0.63026	0.63069	0.62982	0.63048	909	0	46
2020.12.18	23:00:00	0.63046	0.63092	0.62892	0.63016	556	0	53
2020.12.21	00:00:00	0.62915	0.62999	0.62915	0.62987	160	0	61
2020.12.21	01:00:00	0.62977	0.62994	0.62872	0.62899	971	0	46
2020.12.21	02:00:00	0.62897	0.62935	0.62791	0.62796	1642	0	46
2020.12.21	03:00:00	0.62799	0.62868	0.62767	0.62857	1564	0	46
2020.12.21	04:00:00	0.62857	0.62857	0.62772	0.62787	1637	0	46
2020.12.21	05:00:00	0.62786	0.62882	0.62785	0.62881	1438	0	46
2020.12.21	06:00:00	0.62880	0.62921	0.62860	0.62889	1392	0	46
2020.12.21	07:00:00	0.62887	0.62897	0.62802	0.62823	1343	0	46
2020.12.21	08:00:00	0.62823	0.62852	0.62798	0.62813	1589	0	46
2020.12.21	09:00:00	0.62814	0.62828	0.62589	0.62604	2738	0	46
2020.12.21	10:00:00	0.62603	0.62603	0.62377	0.62389	3513	0	46
2020.12.21	11:00:00	0.62389	0.62426	0.62318	0.62367	2687	0	46
2020.12.21	12:00:00	0.62370	0.62509	0.62347	0.62457	4191	0	46
2020.12.21	13:00:00	0.62458	0.62511	0.62371	0.62472	3478	0	46
2020.12.21	14:00:00	0.62472	0.62515	0.62418	0.62443	3404	0	46
2020.12.21	15:00:00	0.62447	0.62465	0.62359	0.62401	3538	0	46
2020.12.21	16:00:00	0.62401	0.62599	0.62388	0.62589	3281	0	46
2020.12.21	17:00:00	0.62589	0.62680	0.62513	0.62664	3435	0	46
2020.12.21	18:00:00	0.62665	0.62776	0.62635	0.62755	2721	0	46
2020.12.21	19:00:00	0.62755	0.62821	0.62732	0.62782	2135	0	46
2020.12.21	20:00:00	0.62782	0.62833	0.62769	0.62826	1283	0	46
2020.12.21	21:00:00	0.62832	0.62914	0.62820	0.62872	1508	0	46
2020.12.21	22:00:00	0.62872	0.62882	0.62821	0.62831	1349	0	48
2020.12.21	23:00:00	0.62831	0.62872	0.62801	0.62859	612	0	56
2020.12.22	00:00:00	0.62806	0.62957	0.62699	0.62903	288	0	58
2020.12.22	01:00:00	0.62903	0.62903	0.62813	0.62818	940	0	49
2020.12.22	02:00:00	0.62820	0.62843	0.62726	0.62738	1132	0	46
2020.12.22	03:00:00	0.62737	0.62762	0.62707	0.62726	1397	0	46
2020.12.22	04:00:00	0.62726	0.62740	0.62682	0.62714	1267	0	46
2020.12.22	05:00:00	0.62713	0.62720	0.62550	0.62571	931	0	46
2020.12.22	06:00:00	0.62571	0.62591	0.62526	0.62532	894	0	46
2020.12.22	07:00:00	0.62530	0.62611	0.62516	0.62594	1078	0	46
2020.12.22	08:00:00	0.62594	0.62608	0.62552	0.62562	1351	0	46
2020.12.22	09:00:00	0.62562	0.62602	0.62511	0.62582	2214	0	46
2020.12.22	10:00:00	0.62582	0.62793	0.62562	0.62708	2101	0	46
2020.12.22	11:00:00	0.62708	0.62737	0.62430	0.62437	2067	0	46
2020.12.22	12:00:00	0.62438	0.62465	0.62386	0.62450	2053	0	46
2020.12.22	13:00:00	0.62452	0.62489	0.62396	0.62474	1716	0	46
2020.12.22	14:00:00	0.62474	0.62616	0.62468	0.62577	2120	0	46
2020.12.22	15:00:00	0.62577	0.62625	0.62497	0.62516	1977	0	46
2020.12.22	16:00:00	0.62519	0.62592	0.62423	0.62468	2668	0	46
2020.12.22	17:00:00	0.62470	0.62547	0.62421	0.62537	3236	0	46
2020.12.22	18:00:00	0.62538	0.62611	0.62485	0.62563	2942	0	46
2020.12.22	19:00:00	0.62563	0.62604	0.62550	0.62582	1912	0	46
2020.12.22	20:00:00	0.62567	0.62637	0.62558	0.62602	1017	0	46
2020.12.22	21:00:00	0.62598	0.62684	0.62572	0.62672	798	0	48
2020.12.22	22:00:00	0.62672	0.62677	0.62614	0.62636	605	0	47
2020.12.22	23:00:00	0.62637	0.62648	0.62579	0.62579	571	0	46
2020.12.23	00:00:00	0.62474	0.62601	0.62460	0.62574	425	0	52
2020.12.23	01:00:00	0.62574	0.62620	0.62547	0.62604	916	0	50
2020.12.23	02:00:00	0.62604	0.62623	0.62489	0.62504	1550	0	47
2020.12.23	03:00:00	0.62504	0.62592	0.62502	0.62562	1587	0	46
2020.12.23	04:00:00	0.62562	0.62565	0.62508	0.62538	1092	0	46
2020.12.23	05:00:00	0.62538	0.62585	0.62525	0.62569	1427	0	46
2020.12.23	06:00:00	0.62570	0.62621	0.62558	0.62599	873	0	46
2020.12.23	07:00:00	0.62598	0.62607	0.62572	0.62574	581	0	46
2020.12.23	08:00:00	0.62574	0.62645	0.62567	0.62642	609	0	46
2020.12.23	09:00:00	0.62642	0.62872	0.62630	0.62860	1594	0	46
2020.12.23	10:00:00	0.62860	0.62890	0.62816	0.62875	1924	0	46
2020.12.23	11:00:00	0.62875	0.63001	0.62860	0.62942	1628	0	46
2020.12.23	12:00:00	0.62943	0.63067	0.62919	0.63048	1538	0	46
2020.12.23	13:00:00	0.63047	0.63068	0.62963	0.63002	1542	0	46
2020.12.23	14:00:00	0.63003	0.63007	0.62945	0.62987	1473	0	46
2020.12.23	15:00:00	0.62982	0.63021	0.62892	0.62959	2225	0	46
2020.12.23	16:00:00	0.62959	0.63124	0.62921	0.62972	3433	0	46
2020.12.23	17:00:00	0.62970	0.63041	0.62933	0.63012	3443	0	46
2020.12.23	18:00:00	0.63012	0.63074	0.63002	0.63029	2200	0	46
2020.12.23	19:00:00	0.63029	0.63032	0.62947	0.62968	1615	0	46
2020.12.23	20:00:00	0.62969	0.63072	0.62955	0.63052	928	0	46
2020.12.23	21:00:00	0.63052	0.63082	0.62977	0.62977	814	0	48
2020.12.23	22:00:00	0.62977	0.63047	0.62977	0.63009	927	0	47
2020.12.23	23:00:00	0.63012	0.63067	0.62979	0.62991	606	0	57
2020.12.24	00:00:00	0.62893	0.62987	0.62846	0.62957	138	0	93
2020.12.24	01:00:00	0.62955	0.63013	0.62955	0.63004	657	0	50
2020.12.24	02:00:00	0.63004	0.63016	0.62951	0.62982	1101	0	46
2020.12.24	03:00:00	0.62982	0.62997	0.62928	0.62980	1632	0	46
2020.12.24	04:00:00	0.62981	0.63013	0.62962	0.62973	1138	0	47
2020.12.24	05:00:00	0.62973	0.63001	0.62941	0.62993	1280	0	46
2020.12.24	06:00:00	0.62994	0.62997	0.62920	0.62937	874	0	46
2020.12.24	07:00:00	0.62937	0.62962	0.62913	0.62951	599	0	46
2020.12.24	08:00:00	0.62952	0.63012	0.62948	0.62998	741	0	47
2020.12.24	09:00:00	0.62998	0.63030	0.62947	0.62962	1117	0	46
2020.12.24	10:00:00	0.62959	0.63126	0.62958	0.63085	1833	0	46
2020.12.24	11:00:00	0.63087	0.63152	0.63084	0.63147	1470	0	46
2020.12.24	12:00:00	0.63147	0.63221	0.63131	0.63137	1239	0	46
2020.12.24	13:00:00	0.63134	0.63181	0.63082	0.63170	1125	0	46
2020.12.24	14:00:00	0.63170	0.63199	0.63116	0.63192	1315	0	46
2020.12.24	15:00:00	0.63190	0.63272	0.63153	0.63260	1353	0	46
2020.12.24	16:00:00	0.63263	0.63368	0.63242	0.63358	1742	0	46
2020.12.24	17:00:00	0.63358	0.63367	0.63270	0.63270	1571	0	46
2020.12.24	18:00:00	0.63270	0.63362	0.63226	0.63356	985	0	46
2020.12.24	19:00:00	0.63355	0.63423	0.63337	0.63398	1002	0	46
2020.12.24	20:00:00	0.63395	0.63409	0.63103	0.63190	680	0	46
2020.12.24	21:00:00	0.63187	0.63459	0.63155	0.63355	929	0	46
2020.12.28	00:00:00	0.63082	0.63281	0.63014	0.63150	220	0	77
2020.12.28	01:00:00	0.63159	0.63326	0.63067	0.63279	1000	0	46
2020.12.28	02:00:00	0.63275	0.63328	0.63251	0.63274	1422	0	46
2020.12.28	03:00:00	0.63273	0.63350	0.63237	0.63326	1670	0	46
2020.12.28	04:00:00	0.63326	0.63403	0.63326	0.63398	1328	0	46
2020.12.28	05:00:00	0.63398	0.63421	0.63367	0.63374	946	0	46
2020.12.28	06:00:00	0.63372	0.63387	0.63329	0.63358	760	0	46
2020.12.28	07:00:00	0.63359	0.63396	0.63348	0.63368	719	0	46
2020.12.28	08:00:00	0.63368	0.63434	0.63352	0.63424	1102	0	46
2020.12.28	09:00:00	0.63425	0.63481	0.63408	0.63424	1070	0	46
2020.12.28	10:00:00	0.63423	0.63445	0.63379	0.63417	1394	0	46
2020.12.28	11:00:00	0.63418	0.63452	0.63362	0.63363	1271	0	46
2020.12.28	12:00:00	0.63362	0.63384	0.63302	0.63362	1876	0	46
2020.12.28	13:00:00	0.63362	0.63377	0.63277	0.63299	1465	0	46
