<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.28	15:00:00	0.90360	0.90500	0.90302	0.90385	4201	0	8
2020.12.28	16:00:00	0.90387	0.90502	0.90347	0.90478	3700	0	8
2020.12.28	17:00:00	0.90479	0.90916	0.90472	0.90807	4738	0	8
2020.12.28	18:00:00	0.90807	0.90883	0.90769	0.90825	3796	0	8
2020.12.28	19:00:00	0.90823	0.90891	0.90725	0.90732	3117	0	8
2020.12.28	20:00:00	0.90732	0.90782	0.90695	0.90719	2632	0	8
2020.12.28	21:00:00	0.90719	0.90786	0.90701	0.90780	1747	0	8
2020.12.28	22:00:00	0.90780	0.90888	0.90738	0.90874	2141	0	8
2020.12.28	23:00:00	0.90874	0.90874	0.90736	0.90742	1488	0	8
2020.12.29	00:00:00	0.90723	0.90777	0.90669	0.90742	329	0	8
2020.12.29	01:00:00	0.90742	0.90808	0.90733	0.90747	1306	0	8
2020.12.29	02:00:00	0.90747	0.90830	0.90721	0.90760	2350	0	8
2020.12.29	03:00:00	0.90760	0.90779	0.90674	0.90704	1889	0	8
2020.12.29	04:00:00	0.90704	0.90841	0.90697	0.90728	3113	0	8
2020.12.29	05:00:00	0.90729	0.90752	0.90698	0.90718	3343	0	8
2020.12.29	06:00:00	0.90718	0.90747	0.90695	0.90724	2243	0	8
2020.12.29	07:00:00	0.90724	0.90788	0.90708	0.90720	1812	0	8
2020.12.29	08:00:00	0.90721	0.90871	0.90715	0.90819	1884	0	8
2020.12.29	09:00:00	0.90815	0.90839	0.90610	0.90617	2861	0	8
2020.12.29	10:00:00	0.90618	0.90701	0.90579	0.90660	4136	0	8
2020.12.29	11:00:00	0.90660	0.90930	0.90564	0.90921	4061	0	8
2020.12.29	12:00:00	0.90920	0.90920	0.90769	0.90821	3315	0	8
2020.12.29	13:00:00	0.90821	0.90868	0.90591	0.90708	4203	0	8
2020.12.29	14:00:00	0.90708	0.90873	0.90660	0.90859	4535	0	8
2020.12.29	15:00:00	0.90856	0.90887	0.90719	0.90741	4084	0	8
2020.12.29	16:00:00	0.90742	0.90906	0.90649	0.90854	4966	0	8
2020.12.29	17:00:00	0.90852	0.90908	0.90720	0.90730	7130	0	8
2020.12.29	18:00:00	0.90733	0.90779	0.90592	0.90678	4589	0	8
2020.12.29	19:00:00	0.90678	0.90794	0.90635	0.90743	3331	0	8
2020.12.29	20:00:00	0.90742	0.90821	0.90720	0.90766	2996	0	8
2020.12.29	21:00:00	0.90765	0.90852	0.90741	0.90762	2391	0	8
2020.12.29	22:00:00	0.90762	0.90775	0.90692	0.90754	2941	0	8
2020.12.29	23:00:00	0.90754	0.90766	0.90647	0.90711	1344	0	8
2020.12.30	00:00:00	0.90631	0.90741	0.90627	0.90718	306	0	31
2020.12.30	01:00:00	0.90718	0.90799	0.90717	0.90766	1157	0	8
2020.12.30	02:00:00	0.90766	0.90830	0.90743	0.90802	2361	0	8
2020.12.30	03:00:00	0.90801	0.90854	0.90766	0.90772	4100	0	8
2020.12.30	04:00:00	0.90772	0.90821	0.90709	0.90709	2659	0	8
2020.12.30	05:00:00	0.90710	0.90740	0.90697	0.90727	1899	0	8
2020.12.30	06:00:00	0.90727	0.90742	0.90705	0.90709	1802	0	8
2020.12.30	07:00:00	0.90709	0.90714	0.90647	0.90690	2624	0	8
2020.12.30	08:00:00	0.90690	0.90769	0.90682	0.90703	2942	0	8
2020.12.30	09:00:00	0.90704	0.90710	0.90622	0.90642	2962	0	8
2020.12.30	10:00:00	0.90642	0.90656	0.90439	0.90448	4700	0	8
2020.12.30	11:00:00	0.90448	0.90449	0.90286	0.90351	4476	0	8
2020.12.30	12:00:00	0.90351	0.90387	0.90211	0.90234	4292	0	8
2020.12.30	13:00:00	0.90234	0.90278	0.90126	0.90170	3289	0	8
2020.12.30	14:00:00	0.90170	0.90413	0.90152	0.90391	4460	0	8
2020.12.30	15:00:00	0.90391	0.90432	0.90267	0.90368	4632	0	8
2020.12.30	16:00:00	0.90368	0.90447	0.90339	0.90387	6044	0	8
2020.12.30	17:00:00	0.90383	0.90443	0.90278	0.90390	6649	0	8
2020.12.30	18:00:00	0.90388	0.90431	0.90264	0.90265	4634	0	8
2020.12.30	19:00:00	0.90265	0.90364	0.90236	0.90360	2720	0	8
2020.12.30	20:00:00	0.90360	0.90360	0.90240	0.90274	1936	0	8
2020.12.30	21:00:00	0.90275	0.90294	0.90219	0.90267	2184	0	8
2020.12.30	22:00:00	0.90267	0.90300	0.90217	0.90250	2256	0	8
2020.12.30	23:00:00	0.90251	0.90310	0.90250	0.90266	1051	0	8
2020.12.31	00:00:00	0.90262	0.90324	0.90214	0.90279	542	0	37
2020.12.31	01:00:00	0.90279	0.90301	0.90231	0.90231	772	0	8
2020.12.31	02:00:00	0.90231	0.90237	0.90170	0.90189	1090	0	8
2020.12.31	03:00:00	0.90189	0.90206	0.90148	0.90191	1740	0	8
2020.12.31	04:00:00	0.90191	0.90313	0.90162	0.90256	2358	0	8
2020.12.31	05:00:00	0.90254	0.90283	0.90219	0.90244	2783	0	8
2020.12.31	06:00:00	0.90244	0.90271	0.90214	0.90239	1644	0	8
2020.12.31	07:00:00	0.90239	0.90250	0.90191	0.90193	1546	0	8
2020.12.31	08:00:00	0.90192	0.90197	0.90142	0.90189	1479	0	8
2020.12.31	09:00:00	0.90188	0.90237	0.90048	0.90051	3141	0	8
2020.12.31	10:00:00	0.90050	0.90104	0.89935	0.89994	3909	0	8
2020.12.31	11:00:00	0.89993	0.90021	0.89890	0.89894	4010	0	8
2020.12.31	12:00:00	0.89894	0.89992	0.89751	0.89793	4044	0	8
2020.12.31	13:00:00	0.89794	0.90014	0.89794	0.89932	3647	0	8
2020.12.31	14:00:00	0.89932	0.89950	0.89751	0.89816	3731	0	8
2020.12.31	15:00:00	0.89816	0.90108	0.89758	0.89988	3829	0	8
2020.12.31	16:00:00	0.89989	0.89999	0.89783	0.89817	4652	0	8
2020.12.31	17:00:00	0.89820	0.89833	0.89504	0.89516	6350	0	8
2020.12.31	18:00:00	0.89516	0.89630	0.89465	0.89500	5906	0	8
2020.12.31	19:00:00	0.89500	0.89569	0.89421	0.89546	3176	0	8
2020.12.31	20:00:00	0.89546	0.89557	0.89425	0.89432	1841	0	8
2020.12.31	21:00:00	0.89433	0.89454	0.89320	0.89334	2031	0	8
2021.01.04	00:00:00	0.89572	0.89611	0.89489	0.89518	481	0	8
2021.01.04	01:00:00	0.89519	0.89585	0.89507	0.89535	2203	0	8
2021.01.04	02:00:00	0.89535	0.89600	0.89489	0.89519	2446	0	8
2021.01.04	03:00:00	0.89519	0.89560	0.89471	0.89543	3380	0	8
2021.01.04	04:00:00	0.89544	0.89557	0.89463	0.89487	3396	0	8
2021.01.04	05:00:00	0.89489	0.89502	0.89438	0.89477	2417	0	8
2021.01.04	06:00:00	0.89477	0.89543	0.89432	0.89526	1890	0	8
2021.01.04	07:00:00	0.89527	0.89584	0.89509	0.89556	2225	0	8
2021.01.04	08:00:00	0.89556	0.89565	0.89510	0.89551	2671	0	8
2021.01.04	09:00:00	0.89551	0.89610	0.89500	0.89592	3461	0	8
2021.01.04	10:00:00	0.89592	0.89777	0.89566	0.89699	4960	0	8
2021.01.04	11:00:00	0.89700	0.89957	0.89672	0.89902	4931	0	8
2021.01.04	12:00:00	0.89903	0.89919	0.89746	0.89767	4118	0	8
2021.01.04	13:00:00	0.89768	0.89949	0.89731	0.89923	4147	0	8
2021.01.04	14:00:00	0.89923	0.90111	0.89917	0.90102	4578	0	8
2021.01.04	15:00:00	0.90102	0.90288	0.90074	0.90255	5857	0	8
2021.01.04	16:00:00	0.90256	0.90356	0.90205	0.90303	6297	0	8
2021.01.04	17:00:00	0.90307	0.90447	0.90304	0.90374	7167	0	8
2021.01.04	18:00:00	0.90376	0.90441	0.90248	0.90425	5965	0	8
2021.01.04	19:00:00	0.90426	0.90482	0.90289	0.90312	5008	0	8
2021.01.04	20:00:00	0.90313	0.90359	0.90280	0.90323	3302	0	8
2021.01.04	21:00:00	0.90323	0.90368	0.90301	0.90306	3293	0	8
2021.01.04	22:00:00	0.90308	0.90367	0.90270	0.90272	2907	0	8
2021.01.04	23:00:00	0.90272	0.90330	0.90164	0.90263	2577	0	8
2021.01.05	00:00:00	0.90165	0.90244	0.90145	0.90217	470	0	27
2021.01.05	01:00:00	0.90221	0.90325	0.90207	0.90281	1595	0	8
2021.01.05	02:00:00	0.90281	0.90329	0.90255	0.90300	2107	0	8
2021.01.05	03:00:00	0.90301	0.90339	0.90281	0.90320	2660	0	8
2021.01.05	04:00:00	0.90320	0.90339	0.90275	0.90314	2105	0	8
2021.01.05	05:00:00	0.90314	0.90341	0.90268	0.90329	2801	0	8
2021.01.05	06:00:00	0.90329	0.90337	0.90274	0.90293	2299	0	8
2021.01.05	07:00:00	0.90293	0.90296	0.90209	0.90245	2852	0	8
2021.01.05	08:00:00	0.90244	0.90272	0.90162	0.90168	2759	0	8
2021.01.05	09:00:00	0.90167	0.90375	0.90145	0.90330	3781	0	8
2021.01.05	10:00:00	0.90332	0.90532	0.90253	0.90511	5605	0	8
2021.01.05	11:00:00	0.90511	0.90540	0.90341	0.90412	4268	0	8
2021.01.05	12:00:00	0.90412	0.90444	0.90325	0.90362	3602	0	8
2021.01.05	13:00:00	0.90362	0.90400	0.90256	0.90378	4098	0	8
2021.01.05	14:00:00	0.90377	0.90421	0.90327	0.90338	4719	0	8
2021.01.05	15:00:00	0.90338	0.90476	0.90286	0.90377	4980	0	8
2021.01.05	16:00:00	0.90378	0.90413	0.90155	0.90171	5762	0	8
2021.01.05	17:00:00	0.90171	0.90344	0.90133	0.90297	7029	0	8
2021.01.05	18:00:00	0.90296	0.90305	0.90153	0.90277	5540	0	8
2021.01.05	19:00:00	0.90276	0.90276	0.90144	0.90213	3991	0	8
2021.01.05	20:00:00	0.90213	0.90322	0.90195	0.90204	2897	0	8
2021.01.05	21:00:00	0.90204	0.90300	0.90174	0.90268	2676	0	8
2021.01.05	22:00:00	0.90268	0.90268	0.90189	0.90214	2201	0	8
2021.01.05	23:00:00	0.90213	0.90260	0.90199	0.90249	1528	0	8
2021.01.06	00:00:00	0.90229	0.90249	0.90213	0.90241	210	0	25
2021.01.06	01:00:00	0.90241	0.90284	0.90238	0.90245	1535	0	8
2021.01.06	02:00:00	0.90246	0.90323	0.90167	0.90275	3687	0	8
2021.01.06	03:00:00	0.90275	0.90311	0.90208	0.90311	4782	0	8
2021.01.06	04:00:00	0.90310	0.90331	0.90284	0.90309	2958	0	8
2021.01.06	05:00:00	0.90309	0.90342	0.90301	0.90323	3053	0	8
2021.01.06	06:00:00	0.90323	0.90350	0.90293	0.90313	2575	0	8
2021.01.06	07:00:00	0.90313	0.90367	0.90298	0.90308	2237	0	8
2021.01.06	08:00:00	0.90309	0.90393	0.90278	0.90358	2626	0	8
2021.01.06	09:00:00	0.90358	0.90394	0.90266	0.90334	4876	0	8
2021.01.06	10:00:00	0.90334	0.90478	0.90302	0.90452	5386	0	8
2021.01.06	11:00:00	0.90451	0.90471	0.90392	0.90420	4600	0	8
2021.01.06	12:00:00	0.90420	0.90423	0.90243	0.90345	4578	0	8
2021.01.06	13:00:00	0.90344	0.90429	0.90279	0.90390	4342	0	8
2021.01.06	14:00:00	0.90390	0.90648	0.90375	0.90622	5349	0	8
2021.01.06	15:00:00	0.90621	0.90813	0.90561	0.90813	5712	0	8
2021.01.06	16:00:00	0.90817	0.90846	0.90636	0.90644	7605	0	8
2021.01.06	17:00:00	0.90647	0.90722	0.90543	0.90632	6763	0	8
2021.01.06	18:00:00	0.90631	0.90665	0.90385	0.90423	5889	0	8
2021.01.06	19:00:00	0.90422	0.90456	0.90375	0.90395	3723	0	8
2021.01.06	20:00:00	0.90395	0.90457	0.90339	0.90398	3332	0	8
2021.01.06	21:00:00	0.90398	0.90503	0.90391	0.90497	4703	0	8
2021.01.06	22:00:00	0.90496	0.90574	0.90492	0.90551	5035	0	8
2021.01.06	23:00:00	0.90551	0.90586	0.90515	0.90566	2001	0	8
2021.01.07	00:00:00	0.90567	0.90594	0.90437	0.90532	972	0	26
2021.01.07	01:00:00	0.90532	0.90613	0.90532	0.90560	1622	0	8
2021.01.07	02:00:00	0.90560	0.90571	0.90491	0.90522	2781	0	8
2021.01.07	03:00:00	0.90522	0.90546	0.90506	0.90527	2227	0	8
2021.01.07	04:00:00	0.90525	0.90765	0.90525	0.90690	2957	0	8
2021.01.07	05:00:00	0.90690	0.90715	0.90627	0.90629	2091	0	8
2021.01.07	06:00:00	0.90629	0.90644	0.90589	0.90629	1375	0	8
2021.01.07	07:00:00	0.90629	0.90647	0.90589	0.90630	2183	0	8
2021.01.07	08:00:00	0.90631	0.90675	0.90598	0.90645	2077	0	8
2021.01.07	09:00:00	0.90646	0.90748	0.90620	0.90645	3701	0	8
2021.01.07	10:00:00	0.90645	0.90646	0.90294	0.90342	6313	0	8
2021.01.07	11:00:00	0.90342	0.90354	0.90198	0.90244	6002	0	8
2021.01.07	12:00:00	0.90244	0.90300	0.90152	0.90270	5294	0	8
2021.01.07	13:00:00	0.90271	0.90357	0.90223	0.90332	4510	0	8
2021.01.07	14:00:00	0.90330	0.90373	0.90148	0.90168	4600	0	8
2021.01.07	15:00:00	0.90168	0.90307	0.90155	0.90284	4758	0	8
2021.01.07	16:00:00	0.90284	0.90400	0.90254	0.90366	5969	0	8
2021.01.07	17:00:00	0.90365	0.90545	0.90322	0.90475	7387	0	8
2021.01.07	18:00:00	0.90475	0.90594	0.90439	0.90508	5202	0	8
2021.01.07	19:00:00	0.90508	0.90571	0.90495	0.90528	3189	0	8
2021.01.07	20:00:00	0.90528	0.90531	0.90434	0.90434	2681	0	8
2021.01.07	21:00:00	0.90434	0.90451	0.90382	0.90395	2578	0	8
2021.01.07	22:00:00	0.90395	0.90470	0.90374	0.90408	2098	0	8
2021.01.07	23:00:00	0.90407	0.90496	0.90375	0.90436	1632	0	8
2021.01.08	00:00:00	0.90374	0.90419	0.90346	0.90415	517	0	30
2021.01.08	01:00:00	0.90406	0.90475	0.90395	0.90415	1195	0	8
2021.01.08	02:00:00	0.90415	0.90453	0.90378	0.90392	2370	0	8
2021.01.08	03:00:00	0.90392	0.90415	0.90330	0.90365	3466	0	8
2021.01.08	04:00:00	0.90364	0.90403	0.90353	0.90380	2961	0	8
2021.01.08	05:00:00	0.90380	0.90418	0.90352	0.90401	2714	0	8
2021.01.08	06:00:00	0.90402	0.90437	0.90387	0.90432	1434	0	8
2021.01.08	07:00:00	0.90432	0.90433	0.90371	0.90386	1688	0	8
2021.01.08	08:00:00	0.90386	0.90417	0.90331	0.90343	1880	0	8
2021.01.08	09:00:00	0.90343	0.90350	0.90107	0.90133	3698	0	8
2021.01.08	10:00:00	0.90133	0.90159	0.90000	0.90001	6148	0	8
2021.01.08	11:00:00	0.90000	0.90065	0.89927	0.89991	4979	0	8
2021.01.08	12:00:00	0.89996	0.90116	0.89966	0.90098	4081	0	8
2021.01.08	13:00:00	0.90100	0.90146	0.90009	0.90117	3917	0	8
2021.01.08	14:00:00	0.90117	0.90152	0.90029	0.90053	3656	0	8
2021.01.08	15:00:00	0.90052	0.90185	0.90046	0.90100	6948	0	8
2021.01.08	16:00:00	0.90095	0.90197	0.90065	0.90170	7650	0	8
2021.01.08	17:00:00	0.90170	0.90225	0.90129	0.90174	7618	0	8
2021.01.08	18:00:00	0.90170	0.90275	0.90139	0.90194	6783	0	8
2021.01.08	19:00:00	0.90194	0.90208	0.90040	0.90046	5164	0	8
2021.01.08	20:00:00	0.90046	0.90080	0.89972	0.89977	5199	0	8
2021.01.08	21:00:00	0.89977	0.90075	0.89961	0.90054	3770	0	8
2021.01.08	22:00:00	0.90054	0.90152	0.90040	0.90137	2564	0	8
2021.01.08	23:00:00	0.90136	0.90173	0.90064	0.90099	3063	0	8
2021.01.11	00:00:00	0.90064	0.90118	0.89907	0.90031	814	0	26
2021.01.11	01:00:00	0.90031	0.90185	0.89975	0.90144	3205	0	8
2021.01.11	02:00:00	0.90144	0.90149	0.90089	0.90100	2749	0	8
2021.01.11	03:00:00	0.90103	0.90148	0.90077	0.90138	2629	0	8
2021.01.11	04:00:00	0.90138	0.90159	0.90098	0.90108	2882	0	8
2021.01.11	05:00:00	0.90109	0.90150	0.90100	0.90130	2111	0	8
2021.01.11	06:00:00	0.90130	0.90185	0.90112	0.90177	2346	0	8
2021.01.11	07:00:00	0.90177	0.90225	0.90156	0.90221	1912	0	8
2021.01.11	08:00:00	0.90221	0.90256	0.90174	0.90209	2177	0	8
2021.01.11	09:00:00	0.90210	0.90335	0.90182	0.90317	3786	0	8
2021.01.11	10:00:00	0.90317	0.90364	0.90221	0.90228	4923	0	8
2021.01.11	11:00:00	0.90228	0.90264	0.90105	0.90121	4985	0	8
2021.01.11	12:00:00	0.90122	0.90171	0.90080	0.90143	3933	0	8
2021.01.11	13:00:00	0.90143	0.90230	0.90100	0.90210	3705	0	8
2021.01.11	14:00:00	0.90210	0.90294	0.90187	0.90235	4187	0	8
2021.01.11	15:00:00	0.90236	0.90295	0.90164	0.90188	4957	0	8
2021.01.11	16:00:00	0.90188	0.90241	0.90111	0.90197	7414	0	8
2021.01.11	17:00:00	0.90197	0.90206	0.90038	0.90088	6699	0	8
2021.01.11	18:00:00	0.90088	0.90162	0.89982	0.89993	5343	0	8
2021.01.11	19:00:00	0.89993	0.90011	0.89938	0.89948	3183	0	8
2021.01.11	20:00:00	0.89948	0.89985	0.89934	0.89950	2332	0	8
2021.01.11	21:00:00	0.89949	0.89954	0.89887	0.89914	2372	0	8
2021.01.11	22:00:00	0.89915	0.89947	0.89882	0.89891	2316	0	8
2021.01.11	23:00:00	0.89888	0.89932	0.89888	0.89919	1371	0	8
2021.01.12	00:00:00	0.89820	0.89922	0.89820	0.89885	994	0	43
2021.01.12	01:00:00	0.89912	0.89947	0.89879	0.89918	1355	0	8
2021.01.12	02:00:00	0.89919	0.89952	0.89893	0.89930	2456	0	8
2021.01.12	03:00:00	0.89930	0.89931	0.89800	0.89831	2317	0	8
2021.01.12	04:00:00	0.89833	0.89851	0.89786	0.89793	1627	0	8
2021.01.12	05:00:00	0.89793	0.89841	0.89788	0.89837	1453	0	8
2021.01.12	06:00:00	0.89838	0.89839	0.89782	0.89784	1198	0	8
2021.01.12	07:00:00	0.89784	0.89792	0.89719	0.89730	1642	0	8
2021.01.12	08:00:00	0.89730	0.89754	0.89691	0.89713	2061	0	8
2021.01.12	09:00:00	0.89715	0.89767	0.89691	0.89739	4170	0	8
2021.01.12	10:00:00	0.89739	0.89784	0.89645	0.89648	4615	0	8
2021.01.12	11:00:00	0.89649	0.89718	0.89395	0.89401	5939	0	8
2021.01.12	12:00:00	0.89400	0.89483	0.89378	0.89454	4685	0	8
2021.01.12	13:00:00	0.89455	0.89462	0.89322	0.89430	3856	0	8
2021.01.12	14:00:00	0.89430	0.89462	0.89357	0.89403	4586	0	8
2021.01.12	15:00:00	0.89403	0.89458	0.89335	0.89393	5222	0	8
2021.01.12	16:00:00	0.89394	0.89401	0.89316	0.89339	6046	0	8
2021.01.12	17:00:00	0.89338	0.89419	0.89204	0.89261	6035	0	8
2021.01.12	18:00:00	0.89262	0.89302	0.89200	0.89234	4234	0	8
2021.01.12	19:00:00	0.89236	0.89366	0.89228	0.89354	4043	0	8
2021.01.12	20:00:00	0.89354	0.89410	0.89314	0.89337	3742	0	8
2021.01.12	21:00:00	0.89336	0.89409	0.89281	0.89281	4222	0	8
2021.01.12	22:00:00	0.89282	0.89343	0.89274	0.89312	3222	0	8
2021.01.12	23:00:00	0.89313	0.89344	0.89288	0.89325	1660	0	8
2021.01.13	00:00:00	0.89246	0.89324	0.89242	0.89290	914	0	19
2021.01.13	01:00:00	0.89292	0.89339	0.89292	0.89325	1385	0	8
2021.01.13	02:00:00	0.89323	0.89331	0.89267	0.89302	2055	0	8
2021.01.13	03:00:00	0.89302	0.89324	0.89248	0.89309	2949	0	8
2021.01.13	04:00:00	0.89309	0.89309	0.89258	0.89262	2289	0	8
2021.01.13	05:00:00	0.89263	0.89276	0.89227	0.89238	2407	0	8
2021.01.13	06:00:00	0.89239	0.89261	0.89223	0.89244	1830	0	8
2021.01.13	07:00:00	0.89244	0.89280	0.89239	0.89260	1962	0	8
2021.01.13	08:00:00	0.89259	0.89342	0.89259	0.89312	1783	0	8
2021.01.13	09:00:00	0.89312	0.89332	0.89175	0.89196	3038	0	8
2021.01.13	10:00:00	0.89194	0.89252	0.89068	0.89070	5178	0	8
2021.01.13	11:00:00	0.89071	0.89107	0.88951	0.89033	4845	0	8
2021.01.13	12:00:00	0.89032	0.89095	0.88981	0.89071	4705	0	8
2021.01.13	13:00:00	0.89071	0.89150	0.88970	0.88971	4098	0	8
2021.01.13	14:00:00	0.88972	0.89020	0.88949	0.89012	4258	0	8
2021.01.13	15:00:00	0.89012	0.89029	0.88832	0.88881	4267	0	8
2021.01.13	16:00:00	0.88882	0.89162	0.88881	0.89129	6024	0	8
2021.01.13	17:00:00	0.89129	0.89212	0.89098	0.89161	5791	0	8
2021.01.13	18:00:00	0.89163	0.89259	0.89138	0.89195	4602	0	8
2021.01.13	19:00:00	0.89194	0.89252	0.89158	0.89188	4448	0	8
2021.01.13	20:00:00	0.89189	0.89226	0.89147	0.89206	2879	0	8
2021.01.13	21:00:00	0.89206	0.89210	0.89116	0.89163	2627	0	8
2021.01.13	22:00:00	0.89163	0.89186	0.89144	0.89165	1926	0	8
2021.01.13	23:00:00	0.89174	0.89181	0.89103	0.89135	2197	0	8
2021.01.14	00:00:00	0.89084	0.89113	0.89034	0.89094	822	0	52
2021.01.14	01:00:00	0.89097	0.89146	0.89091	0.89108	922	0	8
2021.01.14	02:00:00	0.89108	0.89144	0.89105	0.89113	1978	0	8
2021.01.14	03:00:00	0.89113	0.89141	0.89094	0.89121	1815	0	8
2021.01.14	04:00:00	0.89121	0.89146	0.89058	0.89075	3244	0	8
2021.01.14	05:00:00	0.89075	0.89097	0.89047	0.89062	2710	0	8
2021.01.14	06:00:00	0.89054	0.89067	0.89031	0.89062	1774	0	8
2021.01.14	07:00:00	0.89063	0.89133	0.89060	0.89113	2501	0	8
2021.01.14	08:00:00	0.89113	0.89148	0.89091	0.89097	1958	0	8
2021.01.14	09:00:00	0.89097	0.89108	0.88910	0.88913	3194	0	8
2021.01.14	10:00:00	0.88913	0.89030	0.88867	0.89006	5208	0	8
2021.01.14	11:00:00	0.89005	0.89158	0.88982	0.89109	4303	0	8
2021.01.14	12:00:00	0.89111	0.89120	0.89018	0.89106	3584	0	8
2021.01.14	13:00:00	0.89106	0.89118	0.89023	0.89026	3325	0	8
2021.01.14	14:00:00	0.89026	0.89040	0.88887	0.88948	4570	0	8
2021.01.14	15:00:00	0.88949	0.88972	0.88888	0.88933	5727	0	8
2021.01.14	16:00:00	0.88935	0.89001	0.88741	0.88757	5722	0	8
2021.01.14	17:00:00	0.88758	0.88832	0.88688	0.88705	6288	0	8
2021.01.14	18:00:00	0.88705	0.88840	0.88689	0.88784	5095	0	8
2021.01.14	19:00:00	0.88786	0.88886	0.88771	0.88866	4386	0	8
2021.01.14	20:00:00	0.88864	0.88935	0.88821	0.88860	4980	0	8
2021.01.14	21:00:00	0.88859	0.88879	0.88828	0.88836	2716	0	8
2021.01.14	22:00:00	0.88835	0.88859	0.88755	0.88828	3093	0	8
2021.01.14	23:00:00	0.88828	0.88842	0.88774	0.88777	2800	0	9
2021.01.15	00:00:00	0.88777	0.88784	0.88693	0.88745	824	0	16
2021.01.15	01:00:00	0.88747	0.88805	0.88747	0.88796	1282	0	8
2021.01.15	02:00:00	0.88795	0.88802	0.88774	0.88797	1926	0	8
2021.01.15	03:00:00	0.88796	0.88808	0.88773	0.88796	1992	0	8
2021.01.15	04:00:00	0.88796	0.88808	0.88759	0.88760	1679	0	8
2021.01.15	05:00:00	0.88761	0.88806	0.88747	0.88792	2106	0	8
2021.01.15	06:00:00	0.88793	0.88804	0.88779	0.88784	1607	0	8
2021.01.15	07:00:00	0.88784	0.88793	0.88736	0.88773	2118	0	8
2021.01.15	08:00:00	0.88773	0.88850	0.88752	0.88820	2049	0	8
2021.01.15	09:00:00	0.88820	0.88854	0.88779	0.88809	3596	0	8
2021.01.15	10:00:00	0.88812	0.88888	0.88654	0.88868	4887	0	8
2021.01.15	11:00:00	0.88868	0.89005	0.88838	0.88986	3646	0	8
2021.01.15	12:00:00	0.88986	0.88997	0.88812	0.88842	3721	0	8
2021.01.15	13:00:00	0.88841	0.88947	0.88814	0.88881	3795	0	8
2021.01.15	14:00:00	0.88884	0.89032	0.88863	0.88972	5212	0	8
2021.01.15	15:00:00	0.88972	0.89048	0.88938	0.89046	5056	0	8
2021.01.15	16:00:00	0.89048	0.89067	0.88918	0.88947	5939	0	8
2021.01.15	17:00:00	0.88948	0.89065	0.88912	0.89021	7531	0	8
2021.01.15	18:00:00	0.89021	0.89059	0.88902	0.88964	4988	0	8
2021.01.15	19:00:00	0.88964	0.88978	0.88879	0.88881	3420	0	8
2021.01.15	20:00:00	0.88881	0.88973	0.88849	0.88904	3451	0	8
2021.01.15	21:00:00	0.88904	0.88938	0.88879	0.88925	2294	0	8
2021.01.15	22:00:00	0.88926	0.88938	0.88883	0.88909	2098	0	8
2021.01.15	23:00:00	0.88910	0.88935	0.88860	0.88860	2767	0	8
2021.01.18	00:00:00	0.88757	0.88877	0.88747	0.88849	731	0	33
2021.01.18	01:00:00	0.88846	0.88917	0.88822	0.88910	1916	0	8
2021.01.18	02:00:00	0.88910	0.88939	0.88858	0.88921	2653	0	8
2021.01.18	03:00:00	0.88921	0.88939	0.88895	0.88900	2395	0	8
2021.01.18	04:00:00	0.88901	0.88948	0.88891	0.88918	2822	0	8
2021.01.18	05:00:00	0.88919	0.88939	0.88894	0.88936	1991	0	8
2021.01.18	06:00:00	0.88936	0.88993	0.88936	0.88980	1924	0	8
2021.01.18	07:00:00	0.88978	0.88998	0.88967	0.88984	1780	0	8
2021.01.18	08:00:00	0.88984	0.89043	0.88973	0.89038	1240	0	8
2021.01.18	09:00:00	0.89038	0.89123	0.89012	0.89036	3196	0	8
2021.01.18	10:00:00	0.89041	0.89243	0.89014	0.89212	3777	0	8
2021.01.18	11:00:00	0.89212	0.89236	0.89146	0.89151	3896	0	8
2021.01.18	12:00:00	0.89151	0.89208	0.89023	0.89116	3202	0	8
2021.01.18	13:00:00	0.89115	0.89149	0.89017	0.89042	3420	0	8
2021.01.18	14:00:00	0.89043	0.89106	0.88991	0.89072	3304	0	8
2021.01.18	15:00:00	0.89073	0.89099	0.88993	0.89005	2892	0	8
2021.01.18	16:00:00	0.89005	0.89061	0.88963	0.88979	3238	0	8
2021.01.18	17:00:00	0.88979	0.89000	0.88924	0.88944	3224	0	8
2021.01.18	18:00:00	0.88943	0.88984	0.88908	0.88908	2910	0	8
2021.01.18	19:00:00	0.88908	0.88936	0.88861	0.88897	1957	0	8
2021.01.18	20:00:00	0.88897	0.88914	0.88871	0.88892	3056	0	8
2021.01.18	21:00:00	0.88892	0.88918	0.88884	0.88898	1543	0	8
2021.01.18	22:00:00	0.88898	0.88922	0.88882	0.88883	1284	0	8
2021.01.18	23:00:00	0.88882	0.88904	0.88860	0.88866	1531	0	13
2021.01.19	00:00:00	0.88855	0.88944	0.88836	0.88897	483	0	9
2021.01.19	01:00:00	0.88890	0.88934	0.88887	0.88913	1513	0	8
2021.01.19	02:00:00	0.88913	0.88932	0.88887	0.88905	2149	0	8
2021.01.19	03:00:00	0.88905	0.88920	0.88860	0.88893	2502	0	8
2021.01.19	04:00:00	0.88893	0.88918	0.88832	0.88913	2915	0	8
