<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.05	23:00:00	1.31449	1.31548	1.31391	1.31506	1681	0	8
2020.11.06	00:00:00	1.31461	1.31564	1.31406	1.31419	1015	0	8
2020.11.06	01:00:00	1.31417	1.31504	1.31302	1.31378	3129	0	8
2020.11.06	02:00:00	1.31380	1.31562	1.31176	1.31193	3998	0	8
2020.11.06	03:00:00	1.31192	1.31320	1.31118	1.31284	5451	0	8
2020.11.06	04:00:00	1.31284	1.31373	1.31184	1.31359	3815	0	8
2020.11.06	05:00:00	1.31360	1.31433	1.31253	1.31284	3924	0	8
2020.11.06	06:00:00	1.31285	1.31339	1.31199	1.31257	3197	0	8
2020.11.06	07:00:00	1.31258	1.31363	1.31207	1.31228	3533	0	8
2020.11.06	08:00:00	1.31228	1.31339	1.31196	1.31279	3151	0	8
2020.11.06	09:00:00	1.31281	1.31501	1.31126	1.31498	6192	0	8
2020.11.06	10:00:00	1.31503	1.31536	1.31253	1.31259	7136	0	8
2020.11.06	11:00:00	1.31259	1.31413	1.31005	1.31407	6947	0	8
2020.11.06	12:00:00	1.31406	1.31492	1.31188	1.31480	5821	0	8
2020.11.06	13:00:00	1.31480	1.31561	1.31192	1.31306	6677	0	8
2020.11.06	14:00:00	1.31307	1.31458	1.31075	1.31189	6928	0	8
2020.11.06	15:00:00	1.31189	1.31494	1.31129	1.31472	7883	0	8
2020.11.06	16:00:00	1.31473	1.31504	1.30923	1.31119	10118	0	8
2020.11.06	17:00:00	1.31120	1.31551	1.31104	1.31466	8662	0	8
2020.11.06	18:00:00	1.31494	1.31768	1.31375	1.31614	8413	0	8
2020.11.06	19:00:00	1.31614	1.31705	1.31444	1.31538	5352	0	8
2020.11.06	20:00:00	1.31538	1.31613	1.31497	1.31555	3310	0	8
2020.11.06	21:00:00	1.31555	1.31602	1.31500	1.31593	2790	0	8
2020.11.06	22:00:00	1.31592	1.31680	1.31473	1.31522	3119	0	8
2020.11.06	23:00:00	1.31523	1.31579	1.31374	1.31468	2623	0	8
2020.11.09	00:00:00	1.31584	1.31670	1.31474	1.31625	3002	0	8
2020.11.09	01:00:00	1.31626	1.31820	1.31595	1.31797	3493	0	8
2020.11.09	02:00:00	1.31797	1.31797	1.31674	1.31738	3271	0	8
2020.11.09	03:00:00	1.31739	1.31929	1.31730	1.31816	4624	0	8
2020.11.09	04:00:00	1.31816	1.31858	1.31788	1.31803	2826	0	8
2020.11.09	05:00:00	1.31804	1.31841	1.31767	1.31837	2784	0	8
2020.11.09	06:00:00	1.31838	1.31876	1.31772	1.31792	2601	0	8
2020.11.09	07:00:00	1.31792	1.31911	1.31743	1.31783	3653	0	8
2020.11.09	08:00:00	1.31783	1.31846	1.31659	1.31837	3431	0	8
2020.11.09	09:00:00	1.31836	1.31986	1.31750	1.31758	5946	0	8
2020.11.09	10:00:00	1.31758	1.31895	1.31391	1.31506	7378	0	8
2020.11.09	11:00:00	1.31507	1.31620	1.31233	1.31277	6432	0	8
2020.11.09	12:00:00	1.31277	1.31494	1.31247	1.31463	3749	0	8
2020.11.09	13:00:00	1.31463	1.31854	1.31198	1.31686	6770	0	8
2020.11.09	14:00:00	1.31682	1.31896	1.31367	1.31697	13275	0	8
2020.11.09	15:00:00	1.31697	1.31891	1.31659	1.31813	10013	0	8
2020.11.09	16:00:00	1.31812	1.32079	1.31584	1.31595	10506	0	8
2020.11.09	17:00:00	1.31591	1.31788	1.31274	1.31517	11568	0	8
2020.11.09	18:00:00	1.31517	1.31517	1.31180	1.31348	9890	0	8
2020.11.09	19:00:00	1.31347	1.31533	1.31313	1.31410	6962	0	8
2020.11.09	20:00:00	1.31413	1.31444	1.31201	1.31420	5670	0	8
2020.11.09	21:00:00	1.31424	1.31700	1.31401	1.31673	4672	0	8
2020.11.09	22:00:00	1.31674	1.31770	1.31545	1.31600	5229	0	8
2020.11.09	23:00:00	1.31597	1.31655	1.31522	1.31632	1866	0	8
2020.11.10	00:00:00	1.31621	1.31673	1.31567	1.31590	444	0	10
2020.11.10	01:00:00	1.31588	1.31731	1.31563	1.31684	1703	0	8
2020.11.10	02:00:00	1.31683	1.31795	1.31569	1.31670	4564	0	8
2020.11.10	03:00:00	1.31670	1.31859	1.31667	1.31822	5321	0	8
2020.11.10	04:00:00	1.31822	1.31984	1.31800	1.31807	5872	0	8
2020.11.10	05:00:00	1.31807	1.31891	1.31756	1.31819	4680	0	8
2020.11.10	06:00:00	1.31821	1.31942	1.31792	1.31848	3992	0	8
2020.11.10	07:00:00	1.31848	1.31897	1.31756	1.31844	3540	0	8
2020.11.10	08:00:00	1.31843	1.31906	1.31737	1.31895	4772	0	8
2020.11.10	09:00:00	1.31895	1.31961	1.31669	1.31717	6703	0	8
2020.11.10	10:00:00	1.31718	1.32245	1.31695	1.32128	9009	0	8
2020.11.10	11:00:00	1.32128	1.32538	1.32085	1.32480	7655	0	8
2020.11.10	12:00:00	1.32486	1.32595	1.32271	1.32419	9217	0	8
2020.11.10	13:00:00	1.32420	1.32719	1.32302	1.32610	7488	0	8
2020.11.10	14:00:00	1.32610	1.32679	1.32288	1.32488	7067	0	8
2020.11.10	15:00:00	1.32489	1.32582	1.32218	1.32385	7426	0	8
2020.11.10	16:00:00	1.32385	1.32644	1.32329	1.32564	9353	0	8
2020.11.10	17:00:00	1.32565	1.32780	1.32340	1.32494	10658	0	8
2020.11.10	18:00:00	1.32490	1.32502	1.32144	1.32331	7023	0	8
2020.11.10	19:00:00	1.32331	1.32519	1.32307	1.32363	5828	0	8
2020.11.10	20:00:00	1.32363	1.32515	1.32362	1.32459	3889	0	8
2020.11.10	21:00:00	1.32459	1.32576	1.32438	1.32531	4894	0	8
2020.11.10	22:00:00	1.32530	1.32544	1.32433	1.32472	4442	0	8
2020.11.10	23:00:00	1.32473	1.32775	1.32462	1.32722	1440	0	8
2020.11.11	00:00:00	1.32646	1.32706	1.32562	1.32691	734	0	8
2020.11.11	01:00:00	1.32691	1.32710	1.32587	1.32605	1938	0	8
2020.11.11	02:00:00	1.32601	1.32742	1.32568	1.32573	3274	0	8
2020.11.11	03:00:00	1.32573	1.32703	1.32530	1.32656	3802	0	8
2020.11.11	04:00:00	1.32656	1.32798	1.32631	1.32697	3018	0	8
2020.11.11	05:00:00	1.32697	1.32773	1.32683	1.32683	2960	0	8
2020.11.11	06:00:00	1.32685	1.32737	1.32622	1.32625	2026	0	8
2020.11.11	07:00:00	1.32625	1.32666	1.32585	1.32616	1723	0	8
2020.11.11	08:00:00	1.32613	1.32682	1.32524	1.32620	2224	0	8
2020.11.11	09:00:00	1.32620	1.32874	1.32618	1.32759	5085	0	8
2020.11.11	10:00:00	1.32760	1.32918	1.32705	1.32808	7441	0	8
2020.11.11	11:00:00	1.32807	1.33119	1.32393	1.32616	7748	0	8
2020.11.11	12:00:00	1.32615	1.32729	1.32507	1.32579	5202	0	8
2020.11.11	13:00:00	1.32579	1.32811	1.32560	1.32685	5660	0	8
2020.11.11	14:00:00	1.32701	1.32712	1.32240	1.32261	6366	0	8
2020.11.11	15:00:00	1.32262	1.32463	1.32159	1.32450	6563	0	8
2020.11.11	16:00:00	1.32449	1.32529	1.32036	1.32092	7254	0	8
2020.11.11	17:00:00	1.32093	1.32175	1.31910	1.31962	7390	0	8
2020.11.11	18:00:00	1.31962	1.32073	1.31923	1.32029	4822	0	8
2020.11.11	19:00:00	1.32029	1.32148	1.31967	1.32012	3712	0	8
2020.11.11	20:00:00	1.32012	1.32148	1.32002	1.32134	2586	0	8
2020.11.11	21:00:00	1.32134	1.32185	1.32064	1.32121	3304	0	8
2020.11.11	22:00:00	1.32121	1.32167	1.32034	1.32162	2637	0	8
2020.11.11	23:00:00	1.32162	1.32238	1.32132	1.32233	1472	0	8
2020.11.12	00:00:00	1.32175	1.32242	1.32117	1.32223	1180	0	8
2020.11.12	01:00:00	1.32222	1.32276	1.32164	1.32230	826	0	8
2020.11.12	02:00:00	1.32229	1.32238	1.32152	1.32201	1620	0	8
2020.11.12	03:00:00	1.32201	1.32278	1.32186	1.32195	2436	0	8
2020.11.12	04:00:00	1.32195	1.32219	1.32135	1.32143	2261	0	8
2020.11.12	05:00:00	1.32143	1.32174	1.32111	1.32138	2267	0	8
2020.11.12	06:00:00	1.32138	1.32151	1.32035	1.32046	1927	0	8
2020.11.12	07:00:00	1.32046	1.32097	1.32039	1.32066	2552	0	8
2020.11.12	08:00:00	1.32066	1.32076	1.31808	1.31870	3158	0	8
2020.11.12	09:00:00	1.31868	1.31956	1.31692	1.31708	4737	0	8
2020.11.12	10:00:00	1.31707	1.31998	1.31674	1.31883	6309	0	8
2020.11.12	11:00:00	1.31884	1.31944	1.31606	1.31817	5959	0	8
2020.11.12	12:00:00	1.31817	1.31986	1.31797	1.31881	5271	0	8
2020.11.12	13:00:00	1.31879	1.32002	1.31527	1.31531	5124	0	8
2020.11.12	14:00:00	1.31531	1.31618	1.31326	1.31418	6238	0	8
2020.11.12	15:00:00	1.31418	1.31807	1.31319	1.31770	5916	0	8
2020.11.12	16:00:00	1.31770	1.31830	1.31426	1.31536	7036	0	8
2020.11.12	17:00:00	1.31536	1.31610	1.31243	1.31285	6772	0	8
2020.11.12	18:00:00	1.31285	1.31506	1.31283	1.31409	5390	0	8
2020.11.12	19:00:00	1.31409	1.31456	1.31140	1.31149	4103	0	8
2020.11.12	20:00:00	1.31149	1.31240	1.31080	1.31237	4385	0	8
2020.11.12	21:00:00	1.31237	1.31241	1.31090	1.31170	4453	0	8
2020.11.12	22:00:00	1.31174	1.31209	1.31059	1.31204	4174	0	8
2020.11.12	23:00:00	1.31204	1.31241	1.31156	1.31217	1091	0	8
2020.11.13	00:00:00	1.31115	1.31235	1.31061	1.31167	841	0	8
2020.11.13	01:00:00	1.31164	1.31250	1.31152	1.31209	1217	0	8
2020.11.13	02:00:00	1.31209	1.31261	1.31150	1.31152	1675	0	8
2020.11.13	03:00:00	1.31160	1.31241	1.31146	1.31179	1669	0	8
2020.11.13	04:00:00	1.31178	1.31186	1.31090	1.31138	2033	0	8
2020.11.13	05:00:00	1.31138	1.31173	1.31114	1.31142	1997	0	8
2020.11.13	06:00:00	1.31141	1.31237	1.31121	1.31212	1675	0	8
2020.11.13	07:00:00	1.31212	1.31292	1.31189	1.31256	1945	0	8
2020.11.13	08:00:00	1.31256	1.31522	1.31216	1.31506	2785	0	8
2020.11.13	09:00:00	1.31509	1.31656	1.31393	1.31628	4318	0	8
2020.11.13	10:00:00	1.31628	1.31662	1.31474	1.31499	5578	0	8
2020.11.13	11:00:00	1.31500	1.31749	1.31398	1.31719	4816	0	8
2020.11.13	12:00:00	1.31719	1.31864	1.31686	1.31790	3986	0	8
2020.11.13	13:00:00	1.31790	1.31829	1.31645	1.31695	3806	0	8
2020.11.13	14:00:00	1.31703	1.31718	1.31524	1.31647	4125	0	8
2020.11.13	15:00:00	1.31647	1.31730	1.31556	1.31658	4980	0	8
2020.11.13	16:00:00	1.31659	1.31725	1.31528	1.31593	4896	0	8
2020.11.13	17:00:00	1.31593	1.31669	1.31499	1.31580	6130	0	8
2020.11.13	18:00:00	1.31582	1.31766	1.31566	1.31744	4345	0	8
2020.11.13	19:00:00	1.31745	1.31916	1.31721	1.31872	3115	0	8
2020.11.13	20:00:00	1.31872	1.31904	1.31792	1.31816	3112	0	8
2020.11.13	21:00:00	1.31816	1.31847	1.31750	1.31757	2209	0	8
2020.11.13	22:00:00	1.31757	1.31942	1.31734	1.31939	2524	0	8
2020.11.13	23:00:00	1.31940	1.32005	1.31939	1.31991	1628	0	8
2020.11.16	00:00:00	1.31732	1.31931	1.31695	1.31874	421	0	8
2020.11.16	01:00:00	1.31869	1.32237	1.31865	1.32194	1824	0	8
2020.11.16	02:00:00	1.32193	1.32221	1.32080	1.32113	2488	0	8
2020.11.16	03:00:00	1.32113	1.32215	1.32099	1.32192	2636	0	8
2020.11.16	04:00:00	1.32192	1.32265	1.32174	1.32243	2053	0	8
2020.11.16	05:00:00	1.32242	1.32334	1.32226	1.32283	2451	0	8
2020.11.16	06:00:00	1.32283	1.32313	1.32252	1.32263	1485	0	8
2020.11.16	07:00:00	1.32263	1.32268	1.32158	1.32160	1928	0	8
2020.11.16	08:00:00	1.32160	1.32250	1.32065	1.32111	2238	0	8
2020.11.16	09:00:00	1.32113	1.32249	1.32047	1.32248	2885	0	8
2020.11.16	10:00:00	1.32248	1.32421	1.32065	1.32084	4998	0	8
2020.11.16	11:00:00	1.32084	1.32116	1.31674	1.31721	5034	0	8
2020.11.16	12:00:00	1.31720	1.31870	1.31652	1.31828	5066	0	8
2020.11.16	13:00:00	1.31825	1.32171	1.31788	1.31971	5557	0	8
2020.11.16	14:00:00	1.31971	1.32040	1.31676	1.31693	7617	0	8
2020.11.16	15:00:00	1.31692	1.31837	1.31664	1.31797	6698	0	8
2020.11.16	16:00:00	1.31797	1.32040	1.31730	1.31840	6822	0	8
2020.11.16	17:00:00	1.31844	1.31928	1.31667	1.31768	6841	0	8
2020.11.16	18:00:00	1.31776	1.32009	1.31750	1.31941	4702	0	8
2020.11.16	19:00:00	1.31941	1.31986	1.31874	1.31967	2815	0	8
2020.11.16	20:00:00	1.31967	1.31997	1.31864	1.31909	3257	0	8
2020.11.16	21:00:00	1.31909	1.31974	1.31867	1.31888	2614	0	8
2020.11.16	22:00:00	1.31889	1.31974	1.31852	1.31966	2616	0	8
2020.11.16	23:00:00	1.31972	1.32002	1.31935	1.31996	1174	0	8
2020.11.17	00:00:00	1.31830	1.31980	1.31830	1.31933	1301	0	8
2020.11.17	01:00:00	1.31931	1.32335	1.31931	1.32214	3945	0	8
2020.11.17	02:00:00	1.32212	1.32240	1.32154	1.32179	4403	0	8
2020.11.17	03:00:00	1.32179	1.32232	1.32107	1.32118	4211	0	8
2020.11.17	04:00:00	1.32118	1.32254	1.32072	1.32179	3172	0	8
2020.11.17	05:00:00	1.32181	1.32280	1.32176	1.32233	2987	0	8
2020.11.17	06:00:00	1.32231	1.32249	1.32197	1.32212	2134	0	8
2020.11.17	07:00:00	1.32212	1.32218	1.32131	1.32148	3264	0	8
2020.11.17	08:00:00	1.32148	1.32171	1.32097	1.32113	2658	0	8
2020.11.17	09:00:00	1.32112	1.32259	1.31928	1.31991	3127	0	8
2020.11.17	10:00:00	1.31992	1.32270	1.31959	1.32218	5229	0	8
2020.11.17	11:00:00	1.32218	1.32367	1.32163	1.32247	4160	0	8
2020.11.17	12:00:00	1.32250	1.32553	1.32198	1.32462	4284	0	8
2020.11.17	13:00:00	1.32462	1.32722	1.32459	1.32708	4961	0	8
2020.11.17	14:00:00	1.32704	1.32705	1.32537	1.32586	4545	0	8
2020.11.17	15:00:00	1.32584	1.32689	1.32480	1.32638	5690	0	8
2020.11.17	16:00:00	1.32638	1.32653	1.32459	1.32555	5312	0	8
2020.11.17	17:00:00	1.32554	1.32654	1.32440	1.32587	5998	0	8
2020.11.17	18:00:00	1.32587	1.32600	1.32413	1.32453	4497	0	8
2020.11.17	19:00:00	1.32455	1.32514	1.32397	1.32410	3169	0	8
2020.11.17	20:00:00	1.32410	1.32472	1.32389	1.32467	2068	0	8
2020.11.17	21:00:00	1.32467	1.32594	1.32446	1.32587	2698	0	8
2020.11.17	22:00:00	1.32588	1.32592	1.32486	1.32510	2119	0	8
2020.11.17	23:00:00	1.32511	1.32576	1.32474	1.32485	1561	0	8
2020.11.18	00:00:00	1.32443	1.32640	1.32430	1.32625	1197	0	8
2020.11.18	01:00:00	1.32622	1.32626	1.32536	1.32559	1134	0	8
2020.11.18	02:00:00	1.32562	1.32608	1.32461	1.32486	2594	0	8
2020.11.18	03:00:00	1.32485	1.32527	1.32434	1.32470	2679	0	8
2020.11.18	04:00:00	1.32469	1.32544	1.32460	1.32504	1287	0	8
2020.11.18	05:00:00	1.32504	1.32544	1.32470	1.32541	1633	0	8
2020.11.18	06:00:00	1.32541	1.32619	1.32521	1.32608	1860	0	8
2020.11.18	07:00:00	1.32608	1.32701	1.32579	1.32664	2672	0	8
2020.11.18	08:00:00	1.32664	1.32669	1.32561	1.32610	2363	0	8
2020.11.18	09:00:00	1.32615	1.32801	1.32610	1.32761	4419	0	8
2020.11.18	10:00:00	1.32763	1.32911	1.32726	1.32816	5327	0	8
2020.11.18	11:00:00	1.32815	1.32971	1.32790	1.32917	4125	0	8
2020.11.18	12:00:00	1.32917	1.32931	1.32836	1.32911	3248	0	8
2020.11.18	13:00:00	1.32911	1.32936	1.32739	1.32786	3737	0	8
2020.11.18	14:00:00	1.32786	1.32831	1.32638	1.32761	4408	0	8
2020.11.18	15:00:00	1.32761	1.32796	1.32621	1.32743	4921	0	8
2020.11.18	16:00:00	1.32744	1.32946	1.32692	1.32931	5262	0	8
2020.11.18	17:00:00	1.32931	1.33117	1.32921	1.33024	5488	0	8
2020.11.18	18:00:00	1.33024	1.33042	1.32899	1.32976	3616	0	8
2020.11.18	19:00:00	1.32976	1.32996	1.32818	1.32885	3312	0	8
2020.11.18	20:00:00	1.32884	1.32897	1.32808	1.32851	2845	0	8
2020.11.18	21:00:00	1.32851	1.32883	1.32748	1.32815	2963	0	8
2020.11.18	22:00:00	1.32815	1.32832	1.32652	1.32681	2907	0	8
2020.11.18	23:00:00	1.32682	1.32735	1.32648	1.32663	1162	0	8
2020.11.19	00:00:00	1.32661	1.32766	1.32654	1.32674	583	0	9
2020.11.19	01:00:00	1.32674	1.32692	1.32513	1.32514	1254	0	8
2020.11.19	02:00:00	1.32513	1.32513	1.32294	1.32316	3227	0	8
2020.11.19	03:00:00	1.32317	1.32379	1.32257	1.32367	3075	0	8
2020.11.19	04:00:00	1.32367	1.32447	1.32363	1.32382	3477	0	8
2020.11.19	05:00:00	1.32383	1.32399	1.32240	1.32255	3266	0	8
2020.11.19	06:00:00	1.32255	1.32340	1.32249	1.32335	2393	0	8
2020.11.19	07:00:00	1.32335	1.32388	1.32243	1.32351	2698	0	8
2020.11.19	08:00:00	1.32351	1.32403	1.32251	1.32397	3202	0	8
2020.11.19	09:00:00	1.32392	1.32491	1.32257	1.32335	4339	0	8
2020.11.19	10:00:00	1.32335	1.32385	1.32045	1.32096	6578	0	8
2020.11.19	11:00:00	1.32095	1.32300	1.32048	1.32093	4853	0	8
2020.11.19	12:00:00	1.32091	1.32558	1.32054	1.32435	5550	0	8
2020.11.19	13:00:00	1.32435	1.32643	1.32289	1.32544	4413	0	8
2020.11.19	14:00:00	1.32544	1.32574	1.32315	1.32316	3691	0	8
2020.11.19	15:00:00	1.32317	1.32408	1.32146	1.32278	4432	0	8
2020.11.19	16:00:00	1.32279	1.32285	1.31953	1.32205	6239	0	8
2020.11.19	17:00:00	1.32204	1.32394	1.32085	1.32256	6080	0	8
2020.11.19	18:00:00	1.32256	1.32320	1.32119	1.32241	3550	0	8
2020.11.19	19:00:00	1.32242	1.32375	1.32211	1.32352	2635	0	8
2020.11.19	20:00:00	1.32352	1.32490	1.32326	1.32480	2659	0	8
2020.11.19	21:00:00	1.32480	1.32582	1.32450	1.32546	2868	0	8
2020.11.19	22:00:00	1.32546	1.32789	1.32474	1.32738	3652	0	8
2020.11.19	23:00:00	1.32737	1.32742	1.32601	1.32615	855	0	8
2020.11.20	00:00:00	1.32604	1.32641	1.32417	1.32502	770	0	8
2020.11.20	01:00:00	1.32502	1.32536	1.32466	1.32471	2160	0	8
2020.11.20	02:00:00	1.32470	1.32546	1.32469	1.32537	3365	0	8
2020.11.20	03:00:00	1.32536	1.32611	1.32534	1.32587	3833	0	8
2020.11.20	04:00:00	1.32588	1.32589	1.32524	1.32545	3530	0	8
2020.11.20	05:00:00	1.32545	1.32695	1.32542	1.32631	2708	0	8
2020.11.20	06:00:00	1.32631	1.32770	1.32619	1.32755	2256	0	8
2020.11.20	07:00:00	1.32756	1.32836	1.32705	1.32786	3138	0	8
2020.11.20	08:00:00	1.32786	1.32846	1.32754	1.32803	2903	0	8
2020.11.20	09:00:00	1.32798	1.32872	1.32504	1.32564	3639	0	8
2020.11.20	10:00:00	1.32564	1.32664	1.32486	1.32655	3955	0	8
2020.11.20	11:00:00	1.32656	1.32924	1.32603	1.32756	5178	0	8
2020.11.20	12:00:00	1.32755	1.32850	1.32603	1.32621	4638	0	8
2020.11.20	13:00:00	1.32621	1.32868	1.32584	1.32778	4653	0	8
2020.11.20	14:00:00	1.32779	1.32815	1.32687	1.32746	4382	0	8
2020.11.20	15:00:00	1.32747	1.32763	1.32564	1.32694	3989	0	8
2020.11.20	16:00:00	1.32694	1.32893	1.32693	1.32812	4427	0	8
2020.11.20	17:00:00	1.32811	1.32966	1.32751	1.32860	4348	0	8
2020.11.20	18:00:00	1.32861	1.32945	1.32795	1.32926	3996	0	8
2020.11.20	19:00:00	1.32927	1.32940	1.32751	1.32773	2668	0	8
2020.11.20	20:00:00	1.32773	1.32979	1.32606	1.32827	2748	0	8
2020.11.20	21:00:00	1.32828	1.32867	1.32762	1.32788	1705	0	8
2020.11.20	22:00:00	1.32788	1.32944	1.32786	1.32924	2979	0	8
2020.11.20	23:00:00	1.32924	1.32949	1.32797	1.32864	1396	0	8
2020.11.23	00:00:00	1.32926	1.32986	1.32784	1.32962	712	0	8
2020.11.23	01:00:00	1.32962	1.33047	1.32949	1.33032	1962	0	8
2020.11.23	02:00:00	1.33031	1.33118	1.32984	1.33084	1962	0	8
2020.11.23	03:00:00	1.33083	1.33267	1.33076	1.33257	3429	0	8
2020.11.23	04:00:00	1.33257	1.33257	1.33194	1.33214	1359	0	8
2020.11.23	05:00:00	1.33213	1.33253	1.33162	1.33183	1138	0	8
2020.11.23	06:00:00	1.33179	1.33180	1.33128	1.33147	1067	0	8
2020.11.23	07:00:00	1.33147	1.33265	1.33140	1.33265	930	0	8
2020.11.23	08:00:00	1.33265	1.33317	1.33151	1.33183	1502	0	8
2020.11.23	09:00:00	1.33183	1.33304	1.33115	1.33282	3290	0	8
2020.11.23	10:00:00	1.33283	1.33755	1.33251	1.33704	5338	0	8
2020.11.23	11:00:00	1.33705	1.33808	1.33518	1.33645	4583	0	8
2020.11.23	12:00:00	1.33648	1.33779	1.33602	1.33664	4950	0	8
2020.11.23	13:00:00	1.33664	1.33735	1.33504	1.33715	4943	0	8
2020.11.23	14:00:00	1.33715	1.33966	1.33630	1.33925	4352	0	8
2020.11.23	15:00:00	1.33927	1.33972	1.33787	1.33900	3365	0	8
2020.11.23	16:00:00	1.33899	1.33945	1.33469	1.33521	5256	0	8
2020.11.23	17:00:00	1.33522	1.33553	1.32877	1.32936	7845	0	8
2020.11.23	18:00:00	1.32934	1.33057	1.32634	1.32985	6816	0	8
2020.11.23	19:00:00	1.32982	1.33163	1.32928	1.33116	4400	0	8
2020.11.23	20:00:00	1.33116	1.33173	1.33064	1.33134	2528	0	8
2020.11.23	21:00:00	1.33133	1.33254	1.33085	1.33248	3130	0	8
2020.11.23	22:00:00	1.33242	1.33315	1.33162	1.33173	2513	0	8
2020.11.23	23:00:00	1.33174	1.33256	1.33144	1.33225	766	0	8
2020.11.24	00:00:00	1.33179	1.33220	1.33144	1.33210	449	0	12
2020.11.24	01:00:00	1.33210	1.33346	1.33193	1.33260	1476	0	8
2020.11.24	02:00:00	1.33259	1.33296	1.33184	1.33233	1852	0	8
2020.11.24	03:00:00	1.33234	1.33381	1.33224	1.33272	3412	0	8
2020.11.24	04:00:00	1.33271	1.33325	1.33218	1.33265	2725	0	8
2020.11.24	05:00:00	1.33265	1.33335	1.33237	1.33312	2492	0	8
2020.11.24	06:00:00	1.33312	1.33361	1.33264	1.33346	1832	0	8
2020.11.24	07:00:00	1.33346	1.33366	1.33294	1.33352	2212	0	8
2020.11.24	08:00:00	1.33351	1.33435	1.33343	1.33386	2059	0	8
2020.11.24	09:00:00	1.33394	1.33496	1.33315	1.33384	2637	0	8
2020.11.24	10:00:00	1.33394	1.33776	1.33384	1.33729	5460	0	8
2020.11.24	11:00:00	1.33729	1.33804	1.33562	1.33626	4171	0	8
2020.11.24	12:00:00	1.33626	1.33685	1.33452	1.33576	4680	0	8
2020.11.24	13:00:00	1.33579	1.33639	1.33370	1.33378	5504	0	8
2020.11.24	14:00:00	1.33373	1.33498	1.33153	1.33232	4881	0	8
2020.11.24	15:00:00	1.33232	1.33377	1.33077	1.33104	4641	0	8
2020.11.24	16:00:00	1.33104	1.33266	1.32926	1.33263	6006	0	8
2020.11.24	17:00:00	1.33261	1.33602	1.33144	1.33547	5929	0	8
2020.11.24	18:00:00	1.33554	1.33608	1.33462	1.33484	4791	0	8
2020.11.24	19:00:00	1.33484	1.33502	1.33292	1.33427	3517	0	8
2020.11.24	20:00:00	1.33426	1.33622	1.33399	1.33616	3377	0	8
2020.11.24	21:00:00	1.33616	1.33618	1.33464	1.33508	2225	0	8
2020.11.24	22:00:00	1.33508	1.33614	1.33498	1.33610	2423	0	8
2020.11.24	23:00:00	1.33610	1.33648	1.33548	1.33616	1079	0	8
2020.11.25	00:00:00	1.33492	1.33599	1.33492	1.33572	385	0	8
2020.11.25	01:00:00	1.33569	1.33635	1.33560	1.33616	1361	0	8
2020.11.25	02:00:00	1.33616	1.33662	1.33558	1.33602	2005	0	8
2020.11.25	03:00:00	1.33603	1.33645	1.33563	1.33573	2468	0	8
2020.11.25	04:00:00	1.33573	1.33634	1.33532	1.33634	2685	0	8
2020.11.25	05:00:00	1.33634	1.33661	1.33548	1.33583	3249	0	8
2020.11.25	06:00:00	1.33586	1.33604	1.33537	1.33545	1758	0	8
2020.11.25	07:00:00	1.33544	1.33596	1.33441	1.33449	3167	0	8
2020.11.25	08:00:00	1.33449	1.33545	1.33372	1.33543	3161	0	8
2020.11.25	09:00:00	1.33541	1.33810	1.33527	1.33696	4706	0	8
2020.11.25	10:00:00	1.33697	1.33843	1.33304	1.33432	6289	0	8
2020.11.25	11:00:00	1.33432	1.33564	1.33315	1.33427	5541	0	8
2020.11.25	12:00:00	1.33428	1.33458	1.33097	1.33129	4626	0	8
2020.11.25	13:00:00	1.33128	1.33306	1.33040	1.33248	4558	0	8
2020.11.25	14:00:00	1.33250	1.33570	1.33245	1.33487	4197	0	8
2020.11.25	15:00:00	1.33487	1.33589	1.33302	1.33386	4588	0	8
2020.11.25	16:00:00	1.33385	1.33712	1.33268	1.33618	5142	0	8
2020.11.25	17:00:00	1.33619	1.33930	1.33386	1.33782	6800	0	8
2020.11.25	18:00:00	1.33782	1.33903	1.33715	1.33755	4558	0	8
2020.11.25	19:00:00	1.33757	1.33843	1.33733	1.33804	2999	0	8
2020.11.25	20:00:00	1.33804	1.33887	1.33785	1.33815	2330	0	8
2020.11.25	21:00:00	1.33823	1.33868	1.33725	1.33818	3228	0	8
2020.11.25	22:00:00	1.33818	1.33929	1.33799	1.33910	2781	0	8
2020.11.25	23:00:00	1.33910	1.33911	1.33832	1.33853	915	0	8
2020.11.26	00:00:00	1.33805	1.33857	1.33715	1.33826	920	0	8
2020.11.26	01:00:00	1.33822	1.33842	1.33804	1.33828	1025	0	8
2020.11.26	02:00:00	1.33828	1.33920	1.33828	1.33877	1616	0	8
2020.11.26	03:00:00	1.33877	1.33976	1.33874	1.33940	1652	0	8
2020.11.26	04:00:00	1.33941	1.33945	1.33854	1.33914	1511	0	8
2020.11.26	05:00:00	1.33914	1.33948	1.33832	1.33833	1208	0	8
2020.11.26	06:00:00	1.33833	1.33893	1.33833	1.33877	1464	0	8
2020.11.26	07:00:00	1.33877	1.33908	1.33852	1.33881	1526	0	8
2020.11.26	08:00:00	1.33881	1.33972	1.33874	1.33925	2131	0	8
2020.11.26	09:00:00	1.33924	1.33936	1.33636	1.33683	2951	0	8
2020.11.26	10:00:00	1.33683	1.33777	1.33539	1.33578	4581	0	8
