<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.31	05:00:00	1.73575	1.73629	1.73504	1.73549	5844	0	44
2020.12.31	06:00:00	1.73549	1.73569	1.73489	1.73502	3465	0	44
2020.12.31	07:00:00	1.73502	1.73630	1.73498	1.73586	3174	0	46
2020.12.31	08:00:00	1.73586	1.73693	1.73580	1.73614	4520	0	47
2020.12.31	09:00:00	1.73613	1.74077	1.73566	1.74060	5971	0	44
2020.12.31	10:00:00	1.74060	1.74110	1.73877	1.74104	7626	0	44
2020.12.31	11:00:00	1.74107	1.74214	1.74070	1.74118	6583	0	44
2020.12.31	12:00:00	1.74118	1.74363	1.74011	1.74189	6891	0	44
2020.12.31	13:00:00	1.74184	1.74184	1.73672	1.73748	5745	0	44
2020.12.31	14:00:00	1.73749	1.74208	1.73743	1.74156	6695	0	44
2020.12.31	15:00:00	1.74156	1.74159	1.73577	1.73811	6357	0	44
2020.12.31	16:00:00	1.73810	1.73816	1.73487	1.73783	6982	0	44
2020.12.31	17:00:00	1.73781	1.74168	1.73504	1.74102	9101	0	44
2020.12.31	18:00:00	1.74095	1.74280	1.73765	1.74244	7450	0	44
2020.12.31	19:00:00	1.74240	1.74439	1.74187	1.74258	5605	0	44
2020.12.31	20:00:00	1.74259	1.74283	1.74141	1.74232	4287	0	45
2020.12.31	21:00:00	1.74232	1.74329	1.73952	1.74021	2401	0	44
2021.01.04	00:00:00	1.73667	1.73930	1.73399	1.73898	508	0	71
2021.01.04	01:00:00	1.73898	1.74087	1.73780	1.74042	2923	0	44
2021.01.04	02:00:00	1.74044	1.74099	1.73889	1.74064	3797	0	48
2021.01.04	03:00:00	1.74063	1.74063	1.73831	1.73839	4428	0	46
2021.01.04	04:00:00	1.73837	1.73940	1.73825	1.73884	5146	0	44
2021.01.04	05:00:00	1.73884	1.73907	1.73824	1.73888	3002	0	44
2021.01.04	06:00:00	1.73888	1.73918	1.73706	1.73777	2369	0	45
2021.01.04	07:00:00	1.73778	1.73863	1.73695	1.73847	2784	0	48
2021.01.04	08:00:00	1.73848	1.73853	1.73730	1.73785	3407	0	50
2021.01.04	09:00:00	1.73781	1.73910	1.73684	1.73744	5191	0	44
2021.01.04	10:00:00	1.73742	1.73841	1.73581	1.73648	8344	0	44
2021.01.04	11:00:00	1.73647	1.73708	1.73180	1.73275	7317	0	44
2021.01.04	12:00:00	1.73275	1.73592	1.73224	1.73572	5893	0	44
2021.01.04	13:00:00	1.73573	1.73633	1.73349	1.73409	6043	0	44
2021.01.04	14:00:00	1.73412	1.73499	1.73169	1.73345	6832	0	44
2021.01.04	15:00:00	1.73344	1.73397	1.72994	1.73017	7358	0	44
2021.01.04	16:00:00	1.73017	1.73161	1.72806	1.72900	8750	0	44
2021.01.04	17:00:00	1.72893	1.73084	1.72436	1.72923	10128	0	44
2021.01.04	18:00:00	1.72920	1.73283	1.72912	1.73186	8845	0	45
2021.01.04	19:00:00	1.73185	1.73417	1.73098	1.73370	8549	0	44
2021.01.04	20:00:00	1.73370	1.73408	1.73064	1.73187	5810	0	44
2021.01.04	21:00:00	1.73187	1.73288	1.73085	1.73254	5757	0	44
2021.01.04	22:00:00	1.73247	1.73397	1.73154	1.73374	7164	0	44
2021.01.04	23:00:00	1.73373	1.73610	1.73294	1.73350	2403	0	44
2021.01.05	00:00:00	1.73388	1.73579	1.73287	1.73479	640	0	55
2021.01.05	01:00:00	1.73475	1.73591	1.73386	1.73424	5136	0	48
2021.01.05	02:00:00	1.73425	1.73507	1.73359	1.73406	5423	0	44
2021.01.05	03:00:00	1.73405	1.73431	1.73268	1.73273	5235	0	44
2021.01.05	04:00:00	1.73274	1.73310	1.73192	1.73202	5077	0	44
2021.01.05	05:00:00	1.73202	1.73273	1.73125	1.73265	4878	0	44
2021.01.05	06:00:00	1.73266	1.73351	1.73221	1.73318	4753	0	44
2021.01.05	07:00:00	1.73318	1.73429	1.73273	1.73360	4882	0	44
2021.01.05	08:00:00	1.73370	1.73442	1.73286	1.73377	5413	0	44
2021.01.05	09:00:00	1.73384	1.73428	1.73115	1.73201	6627	0	44
2021.01.05	10:00:00	1.73200	1.73272	1.72811	1.72845	8452	0	44
2021.01.05	11:00:00	1.72848	1.73081	1.72822	1.72859	6765	0	44
2021.01.05	12:00:00	1.72859	1.73110	1.72813	1.73047	5807	0	44
2021.01.05	13:00:00	1.73046	1.73239	1.72997	1.73058	5453	0	44
2021.01.05	14:00:00	1.73054	1.73199	1.72960	1.73187	7153	0	44
2021.01.05	15:00:00	1.73187	1.73365	1.72978	1.73271	6913	0	44
2021.01.05	16:00:00	1.73272	1.73342	1.73035	1.73289	8436	0	44
2021.01.05	17:00:00	1.73284	1.73296	1.72924	1.73140	9706	0	44
2021.01.05	18:00:00	1.73138	1.73411	1.72926	1.72927	7976	0	44
2021.01.05	19:00:00	1.72926	1.73023	1.72741	1.72804	7595	0	44
2021.01.05	20:00:00	1.72805	1.72811	1.72455	1.72580	5733	0	44
2021.01.05	21:00:00	1.72580	1.72644	1.72477	1.72621	5370	0	44
2021.01.05	22:00:00	1.72621	1.72734	1.72605	1.72684	3812	0	44
2021.01.05	23:00:00	1.72684	1.72711	1.72551	1.72606	1535	0	47
2021.01.06	00:00:00	1.72476	1.72614	1.72452	1.72586	489	0	79
2021.01.06	01:00:00	1.72582	1.72732	1.72558	1.72717	3069	0	45
2021.01.06	02:00:00	1.72716	1.72812	1.72658	1.72730	6964	0	44
2021.01.06	03:00:00	1.72732	1.72739	1.72482	1.72482	8979	0	44
2021.01.06	04:00:00	1.72482	1.72577	1.72434	1.72553	7570	0	44
2021.01.06	05:00:00	1.72554	1.72597	1.72442	1.72472	7494	0	44
2021.01.06	06:00:00	1.72472	1.72545	1.72414	1.72425	7845	0	47
2021.01.06	07:00:00	1.72425	1.72496	1.72365	1.72433	5786	0	44
2021.01.06	08:00:00	1.72429	1.72587	1.72354	1.72578	5496	0	44
2021.01.06	09:00:00	1.72578	1.72858	1.72568	1.72802	7931	0	44
2021.01.06	10:00:00	1.72803	1.72880	1.72567	1.72612	8784	0	44
2021.01.06	11:00:00	1.72611	1.72757	1.72542	1.72614	6684	0	44
2021.01.06	12:00:00	1.72615	1.72780	1.72533	1.72534	6930	0	44
2021.01.06	13:00:00	1.72536	1.73100	1.72441	1.72993	7085	0	44
2021.01.06	14:00:00	1.72994	1.73018	1.72621	1.72709	8522	0	44
2021.01.06	15:00:00	1.72706	1.72766	1.72309	1.72321	9236	0	44
2021.01.06	16:00:00	1.72310	1.72420	1.72119	1.72233	11039	0	44
2021.01.06	17:00:00	1.72243	1.72355	1.71935	1.72015	10782	0	44
2021.01.06	18:00:00	1.72013	1.72509	1.71990	1.72395	8881	0	44
2021.01.06	19:00:00	1.72391	1.72490	1.72263	1.72426	6991	0	44
2021.01.06	20:00:00	1.72424	1.72566	1.72384	1.72552	6130	0	44
2021.01.06	21:00:00	1.72549	1.72699	1.72470	1.72591	9763	0	44
2021.01.06	22:00:00	1.72592	1.72743	1.72372	1.72402	10022	0	44
2021.01.06	23:00:00	1.72402	1.72556	1.72373	1.72461	2554	0	44
2021.01.07	00:00:00	1.72382	1.72628	1.72353	1.72411	850	0	65
2021.01.07	01:00:00	1.72452	1.72578	1.72384	1.72516	4201	0	48
2021.01.07	02:00:00	1.72516	1.72691	1.72504	1.72539	5052	0	45
2021.01.07	03:00:00	1.72539	1.72697	1.72514	1.72601	5684	0	44
2021.01.07	04:00:00	1.72602	1.72626	1.72015	1.72203	5733	0	44
2021.01.07	05:00:00	1.72199	1.72360	1.72183	1.72358	3228	0	44
2021.01.07	06:00:00	1.72355	1.72450	1.72318	1.72327	3144	0	44
2021.01.07	07:00:00	1.72326	1.72342	1.72220	1.72235	3550	0	44
2021.01.07	08:00:00	1.72234	1.72313	1.72182	1.72232	3446	0	44
2021.01.07	09:00:00	1.72230	1.72308	1.71958	1.72158	5489	0	44
2021.01.07	10:00:00	1.72160	1.72808	1.72160	1.72648	8716	0	44
2021.01.07	11:00:00	1.72647	1.72748	1.72561	1.72708	8060	0	44
2021.01.07	12:00:00	1.72707	1.72849	1.72599	1.72727	7743	0	44
2021.01.07	13:00:00	1.72727	1.72955	1.72525	1.72561	6946	0	44
2021.01.07	14:00:00	1.72561	1.73012	1.72450	1.72970	6865	0	44
2021.01.07	15:00:00	1.72969	1.72993	1.72745	1.72803	7632	0	44
2021.01.07	16:00:00	1.72802	1.72909	1.72453	1.72469	9706	0	44
2021.01.07	17:00:00	1.72468	1.72649	1.72221	1.72348	10751	0	44
2021.01.07	18:00:00	1.72347	1.72498	1.72222	1.72333	7589	0	44
2021.01.07	19:00:00	1.72334	1.72407	1.72210	1.72233	6345	0	44
2021.01.07	20:00:00	1.72233	1.72369	1.72019	1.72089	6473	0	44
2021.01.07	21:00:00	1.72088	1.72166	1.72029	1.72138	5231	0	44
2021.01.07	22:00:00	1.72140	1.72163	1.71860	1.71936	5338	0	44
2021.01.07	23:00:00	1.71940	1.72080	1.71889	1.72067	2364	0	44
2021.01.08	00:00:00	1.71972	1.72071	1.71883	1.72033	587	0	96
2021.01.08	01:00:00	1.72033	1.72095	1.71973	1.72094	2554	0	49
2021.01.08	02:00:00	1.72094	1.72114	1.71961	1.72010	5484	0	44
2021.01.08	03:00:00	1.72010	1.72046	1.71896	1.71979	6193	0	44
2021.01.08	04:00:00	1.71978	1.72019	1.71886	1.72016	6449	0	44
2021.01.08	05:00:00	1.72017	1.72055	1.71929	1.71950	5059	0	44
2021.01.08	06:00:00	1.71950	1.71955	1.71862	1.71890	4096	0	44
2021.01.08	07:00:00	1.71891	1.72026	1.71878	1.71918	3872	0	46
2021.01.08	08:00:00	1.71917	1.72110	1.71886	1.72073	4146	0	44
2021.01.08	09:00:00	1.72073	1.72382	1.72059	1.72275	6874	0	44
2021.01.08	10:00:00	1.72273	1.72408	1.72189	1.72372	9657	0	44
2021.01.08	11:00:00	1.72373	1.72467	1.72271	1.72387	7764	0	44
2021.01.08	12:00:00	1.72387	1.72474	1.72198	1.72198	5926	0	44
2021.01.08	13:00:00	1.72195	1.72401	1.72195	1.72348	5494	0	44
2021.01.08	14:00:00	1.72348	1.72617	1.72260	1.72614	6257	0	44
2021.01.08	15:00:00	1.72614	1.72700	1.72392	1.72640	8893	0	44
2021.01.08	16:00:00	1.72641	1.72655	1.72431	1.72526	9737	0	44
2021.01.08	17:00:00	1.72528	1.72550	1.72287	1.72415	9500	0	44
2021.01.08	18:00:00	1.72423	1.72620	1.72401	1.72455	8668	0	44
2021.01.08	19:00:00	1.72455	1.72647	1.72430	1.72544	7063	0	44
2021.01.08	20:00:00	1.72539	1.72648	1.72468	1.72553	7842	0	44
2021.01.08	21:00:00	1.72551	1.72574	1.72366	1.72373	7253	0	44
2021.01.08	22:00:00	1.72372	1.72384	1.72170	1.72204	4321	0	44
2021.01.08	23:00:00	1.72204	1.72246	1.71808	1.72080	1977	0	55
2021.01.11	00:00:00	1.72148	1.72240	1.71908	1.72090	173	0	205
2021.01.11	01:00:00	1.72056	1.72174	1.71921	1.72024	3000	0	44
2021.01.11	02:00:00	1.72026	1.72188	1.71982	1.72130	3142	0	44
2021.01.11	03:00:00	1.72127	1.72178	1.72029	1.72165	4064	0	44
2021.01.11	04:00:00	1.72165	1.72230	1.72064	1.72187	4591	0	44
2021.01.11	05:00:00	1.72187	1.72215	1.72146	1.72177	2987	0	44
2021.01.11	06:00:00	1.72177	1.72250	1.72173	1.72211	2862	0	44
2021.01.11	07:00:00	1.72212	1.72252	1.72146	1.72216	2446	0	44
2021.01.11	08:00:00	1.72218	1.72299	1.72153	1.72284	3314	0	44
2021.01.11	09:00:00	1.72284	1.72309	1.72060	1.72094	5119	0	44
2021.01.11	10:00:00	1.72093	1.72279	1.72023	1.72236	7911	0	44
2021.01.11	11:00:00	1.72236	1.72270	1.72125	1.72244	7281	0	44
2021.01.11	12:00:00	1.72243	1.72433	1.72158	1.72296	6405	0	44
2021.01.11	13:00:00	1.72297	1.72449	1.72214	1.72235	6700	0	44
2021.01.11	14:00:00	1.72232	1.72332	1.72097	1.72214	7503	0	44
2021.01.11	15:00:00	1.72208	1.72803	1.72204	1.72786	8043	0	44
2021.01.11	16:00:00	1.72787	1.72949	1.72470	1.72481	11160	0	44
2021.01.11	17:00:00	1.72480	1.72767	1.72467	1.72642	9648	0	44
2021.01.11	18:00:00	1.72641	1.72722	1.72345	1.72637	7623	0	44
2021.01.11	19:00:00	1.72637	1.72758	1.72608	1.72662	5742	0	44
2021.01.11	20:00:00	1.72663	1.72771	1.72626	1.72728	4473	0	46
2021.01.11	21:00:00	1.72724	1.72892	1.72695	1.72789	3737	0	44
2021.01.11	22:00:00	1.72787	1.72820	1.72676	1.72721	4785	0	45
2021.01.11	23:00:00	1.72720	1.72780	1.72648	1.72694	1117	0	48
2021.01.12	00:00:00	1.72391	1.72691	1.72320	1.72608	1086	0	118
2021.01.12	01:00:00	1.72608	1.72747	1.72567	1.72717	3983	0	44
2021.01.12	02:00:00	1.72715	1.72779	1.72642	1.72728	4675	0	44
2021.01.12	03:00:00	1.72727	1.72858	1.72707	1.72817	5396	0	44
2021.01.12	04:00:00	1.72817	1.72903	1.72770	1.72889	5337	0	44
2021.01.12	05:00:00	1.72888	1.72902	1.72804	1.72819	3764	0	44
2021.01.12	06:00:00	1.72819	1.72877	1.72792	1.72859	2763	0	45
2021.01.12	07:00:00	1.72859	1.72870	1.72746	1.72852	3945	0	48
2021.01.12	08:00:00	1.72852	1.72916	1.72798	1.72838	4357	0	44
2021.01.12	09:00:00	1.72839	1.72846	1.72664	1.72701	6751	0	44
2021.01.12	10:00:00	1.72702	1.72810	1.72650	1.72807	7272	0	44
2021.01.12	11:00:00	1.72807	1.73290	1.72688	1.73274	8593	0	44
2021.01.12	12:00:00	1.73273	1.73359	1.73112	1.73131	6614	0	44
2021.01.12	13:00:00	1.73131	1.73455	1.73094	1.73375	6104	0	44
2021.01.12	14:00:00	1.73372	1.73384	1.73159	1.73262	7131	0	44
2021.01.12	15:00:00	1.73263	1.73530	1.73262	1.73435	7777	0	44
2021.01.12	16:00:00	1.73433	1.73733	1.73393	1.73733	8636	0	44
2021.01.12	17:00:00	1.73731	1.73974	1.73547	1.73830	8113	0	44
2021.01.12	18:00:00	1.73829	1.73878	1.73638	1.73767	5576	0	44
2021.01.12	19:00:00	1.73775	1.73887	1.73578	1.73604	7611	0	44
2021.01.12	20:00:00	1.73603	1.73727	1.73539	1.73670	6356	0	44
2021.01.12	21:00:00	1.73670	1.73848	1.73568	1.73817	6978	0	44
2021.01.12	22:00:00	1.73815	1.73846	1.73631	1.73701	6251	0	44
2021.01.12	23:00:00	1.73701	1.73803	1.73639	1.73681	1519	0	47
2021.01.13	00:00:00	1.73584	1.73679	1.73529	1.73660	652	0	93
2021.01.13	01:00:00	1.73660	1.73729	1.73641	1.73647	2719	0	51
2021.01.13	02:00:00	1.73648	1.73811	1.73648	1.73789	3002	0	44
2021.01.13	03:00:00	1.73790	1.73882	1.73772	1.73794	4879	0	44
2021.01.13	04:00:00	1.73794	1.73882	1.73783	1.73875	3692	0	44
2021.01.13	05:00:00	1.73875	1.73962	1.73859	1.73935	3359	0	44
2021.01.13	06:00:00	1.73935	1.73997	1.73898	1.73944	2877	0	45
2021.01.13	07:00:00	1.73944	1.73982	1.73914	1.73927	3561	0	46
2021.01.13	08:00:00	1.73929	1.73943	1.73814	1.73885	2960	0	44
2021.01.13	09:00:00	1.73886	1.74133	1.73843	1.74049	5475	0	44
2021.01.13	10:00:00	1.74051	1.74204	1.73899	1.74204	7601	0	44
2021.01.13	11:00:00	1.74202	1.74324	1.74109	1.74250	7447	0	44
2021.01.13	12:00:00	1.74249	1.74315	1.74046	1.74082	6880	0	44
2021.01.13	13:00:00	1.74081	1.74098	1.73905	1.73980	6825	0	44
2021.01.13	14:00:00	1.73981	1.74108	1.73940	1.74009	6968	0	44
2021.01.13	15:00:00	1.74010	1.74132	1.73918	1.74059	7152	0	44
2021.01.13	16:00:00	1.74057	1.74060	1.73801	1.73875	7812	0	44
2021.01.13	17:00:00	1.73874	1.73899	1.73374	1.73427	8852	0	44
2021.01.13	18:00:00	1.73427	1.73532	1.73194	1.73214	7741	0	44
2021.01.13	19:00:00	1.73215	1.73228	1.73023	1.73080	6979	0	44
2021.01.13	20:00:00	1.73083	1.73185	1.72897	1.72955	5009	0	44
2021.01.13	21:00:00	1.72954	1.73077	1.72825	1.73053	5275	0	44
2021.01.13	22:00:00	1.73050	1.73181	1.73032	1.73067	4804	0	44
2021.01.13	23:00:00	1.73067	1.73246	1.73015	1.73062	2786	0	44
2021.01.14	00:00:00	1.73030	1.73259	1.72961	1.73127	1000	0	78
2021.01.14	01:00:00	1.73127	1.73276	1.73095	1.73259	3852	0	48
2021.01.14	02:00:00	1.73259	1.73272	1.73176	1.73188	3816	0	44
2021.01.14	03:00:00	1.73186	1.73249	1.73155	1.73196	4360	0	44
2021.01.14	04:00:00	1.73198	1.73198	1.72985	1.73126	4949	0	44
2021.01.14	05:00:00	1.73126	1.73126	1.73005	1.73079	4130	0	44
2021.01.14	06:00:00	1.73079	1.73104	1.73000	1.73021	2834	0	46
2021.01.14	07:00:00	1.73021	1.73034	1.72925	1.72998	4583	0	46
2021.01.14	08:00:00	1.72998	1.73018	1.72899	1.72989	3351	0	44
2021.01.14	09:00:00	1.72988	1.73201	1.72969	1.73162	5883	0	44
2021.01.14	10:00:00	1.73162	1.73381	1.73046	1.73084	8084	0	44
2021.01.14	11:00:00	1.73083	1.73157	1.72821	1.72926	7203	0	44
2021.01.14	12:00:00	1.72924	1.73111	1.72916	1.72994	6355	0	44
2021.01.14	13:00:00	1.72995	1.73062	1.72891	1.73018	5889	0	44
2021.01.14	14:00:00	1.73018	1.73096	1.72920	1.72936	6470	0	44
2021.01.14	15:00:00	1.72938	1.73126	1.72699	1.73085	7041	0	44
2021.01.14	16:00:00	1.73085	1.73188	1.72920	1.73066	8137	0	44
2021.01.14	17:00:00	1.73068	1.73132	1.72812	1.73072	9355	0	44
2021.01.14	18:00:00	1.73073	1.73140	1.72903	1.72932	7203	0	44
2021.01.14	19:00:00	1.72932	1.73074	1.72749	1.72861	6551	0	44
2021.01.14	20:00:00	1.72862	1.73004	1.72723	1.72815	7066	0	44
2021.01.14	21:00:00	1.72816	1.72892	1.72790	1.72872	4595	0	45
2021.01.14	22:00:00	1.72873	1.73147	1.72837	1.72997	4967	0	44
2021.01.14	23:00:00	1.73000	1.73046	1.72930	1.73010	1686	0	44
2021.01.15	00:00:00	1.72893	1.73050	1.72792	1.72979	1181	0	77
2021.01.15	01:00:00	1.72978	1.73055	1.72810	1.73023	4207	0	48
2021.01.15	02:00:00	1.73024	1.73083	1.73009	1.73068	4785	0	46
2021.01.15	03:00:00	1.73068	1.73102	1.73027	1.73051	5541	0	44
2021.01.15	04:00:00	1.73053	1.73070	1.73001	1.73058	4618	0	44
2021.01.15	05:00:00	1.73057	1.73115	1.73033	1.73111	3901	0	44
2021.01.15	06:00:00	1.73110	1.73117	1.73021	1.73051	3679	0	45
2021.01.15	07:00:00	1.73050	1.73137	1.73034	1.73112	5593	0	44
2021.01.15	08:00:00	1.73111	1.73147	1.72994	1.73068	4788	0	46
2021.01.15	09:00:00	1.73084	1.73177	1.73053	1.73170	5917	0	45
2021.01.15	10:00:00	1.73171	1.73300	1.73087	1.73127	8016	0	44
2021.01.15	11:00:00	1.73126	1.73241	1.73076	1.73090	6739	0	44
2021.01.15	12:00:00	1.73090	1.73347	1.73061	1.73309	6052	0	44
2021.01.15	13:00:00	1.73307	1.73357	1.73164	1.73181	6141	0	44
2021.01.15	14:00:00	1.73181	1.73219	1.72940	1.73154	7673	0	44
2021.01.15	15:00:00	1.73152	1.73338	1.73084	1.73092	7827	0	44
2021.01.15	16:00:00	1.73091	1.73229	1.72955	1.73142	8959	0	44
2021.01.15	17:00:00	1.73141	1.73381	1.73030	1.73270	11539	0	44
2021.01.15	18:00:00	1.73269	1.73283	1.72764	1.72803	8082	0	44
2021.01.15	19:00:00	1.72804	1.72954	1.72724	1.72950	5225	0	44
2021.01.15	20:00:00	1.72949	1.72990	1.72803	1.72976	5346	0	44
2021.01.15	21:00:00	1.72978	1.73005	1.72803	1.72814	3865	0	44
2021.01.15	22:00:00	1.72812	1.73083	1.72812	1.72958	2761	0	44
2021.01.15	23:00:00	1.72958	1.73091	1.72769	1.72978	2044	0	44
2021.01.18	00:00:00	1.72946	1.73125	1.72749	1.72779	1085	0	84
2021.01.18	01:00:00	1.72833	1.73294	1.72813	1.73294	4355	0	44
2021.01.18	02:00:00	1.73292	1.73410	1.73235	1.73278	4126	0	44
2021.01.18	03:00:00	1.73277	1.73458	1.73261	1.73414	4070	0	44
2021.01.18	04:00:00	1.73415	1.73419	1.73282	1.73340	4122	0	44
2021.01.18	05:00:00	1.73340	1.73379	1.73307	1.73352	3492	0	44
2021.01.18	06:00:00	1.73354	1.73400	1.73279	1.73310	2604	0	44
2021.01.18	07:00:00	1.73313	1.73363	1.73298	1.73328	2498	0	46
2021.01.18	08:00:00	1.73326	1.73395	1.73265	1.73366	1741	0	44
2021.01.18	09:00:00	1.73367	1.73416	1.73231	1.73336	5044	0	44
2021.01.18	10:00:00	1.73328	1.73385	1.73034	1.73044	7782	0	44
2021.01.18	11:00:00	1.73045	1.73157	1.72957	1.73039	7089	0	44
2021.01.18	12:00:00	1.73039	1.73137	1.72931	1.72972	5449	0	44
2021.01.18	13:00:00	1.72973	1.73159	1.72932	1.73106	5795	0	44
2021.01.18	14:00:00	1.73107	1.73165	1.72965	1.73005	5706	0	44
2021.01.18	15:00:00	1.73002	1.73080	1.72929	1.73017	5641	0	44
2021.01.18	16:00:00	1.73018	1.73190	1.72971	1.73147	5478	0	44
2021.01.18	17:00:00	1.73148	1.73319	1.73120	1.73223	4271	0	44
2021.01.18	18:00:00	1.73224	1.73284	1.73149	1.73276	3336	0	44
2021.01.18	19:00:00	1.73276	1.73330	1.73195	1.73254	3456	0	45
2021.01.18	20:00:00	1.73260	1.73351	1.73222	1.73227	6423	0	44
2021.01.18	21:00:00	1.73227	1.73308	1.73188	1.73239	7384	0	44
2021.01.18	22:00:00	1.73240	1.73255	1.73108	1.73141	4417	0	44
2021.01.18	23:00:00	1.73141	1.73419	1.73099	1.73200	622	0	56
2021.01.19	00:00:00	1.73155	1.73275	1.72999	1.73161	710	0	97
2021.01.19	01:00:00	1.73094	1.73218	1.72992	1.73145	4164	0	51
2021.01.19	02:00:00	1.73144	1.73184	1.73091	1.73109	4223	0	44
2021.01.19	03:00:00	1.73109	1.73218	1.73087	1.73161	4426	0	45
2021.01.19	04:00:00	1.73162	1.73259	1.73088	1.73097	3990	0	44
2021.01.19	05:00:00	1.73100	1.73156	1.73023	1.73101	4142	0	44
2021.01.19	06:00:00	1.73102	1.73118	1.73045	1.73051	2383	0	47
2021.01.19	07:00:00	1.73052	1.73192	1.73046	1.73192	3299	0	48
2021.01.19	08:00:00	1.73192	1.73197	1.73065	1.73116	2993	0	45
2021.01.19	09:00:00	1.73118	1.73228	1.72980	1.73170	5870	0	44
2021.01.19	10:00:00	1.73167	1.73337	1.73011	1.73337	7179	0	44
2021.01.19	11:00:00	1.73336	1.73381	1.73182	1.73258	5688	0	44
2021.01.19	12:00:00	1.73256	1.73425	1.73236	1.73266	6210	0	44
2021.01.19	13:00:00	1.73265	1.73345	1.73196	1.73267	5142	0	44
2021.01.19	14:00:00	1.73267	1.73360	1.73159	1.73197	5963	0	44
2021.01.19	15:00:00	1.73194	1.73363	1.73137	1.73346	6146	0	44
2021.01.19	16:00:00	1.73345	1.73714	1.73262	1.73648	7718	0	44
2021.01.19	17:00:00	1.73647	1.73718	1.73339	1.73418	8485	0	44
2021.01.19	18:00:00	1.73414	1.73456	1.73203	1.73321	6984	0	44
2021.01.19	19:00:00	1.73321	1.73457	1.73238	1.73457	5578	0	44
2021.01.19	20:00:00	1.73459	1.73594	1.73423	1.73573	5665	0	44
2021.01.19	21:00:00	1.73571	1.73601	1.73419	1.73519	4592	0	44
2021.01.19	22:00:00	1.73520	1.73632	1.73505	1.73619	3290	0	44
2021.01.19	23:00:00	1.73612	1.73643	1.73519	1.73571	1434	0	47
2021.01.20	00:00:00	1.73346	1.73681	1.73346	1.73535	666	0	94
2021.01.20	01:00:00	1.73537	1.73614	1.73502	1.73551	3528	0	44
2021.01.20	02:00:00	1.73552	1.73639	1.73499	1.73550	4669	0	46
2021.01.20	03:00:00	1.73548	1.73632	1.73537	1.73548	3725	0	44
2021.01.20	04:00:00	1.73547	1.73606	1.73462	1.73479	3597	0	44
2021.01.20	05:00:00	1.73479	1.73574	1.73468	1.73479	2260	0	45
2021.01.20	06:00:00	1.73478	1.73563	1.73470	1.73474	1664	0	48
2021.01.20	07:00:00	1.73478	1.73520	1.73448	1.73471	2247	0	51
2021.01.20	08:00:00	1.73470	1.73565	1.73198	1.73329	3966	0	46
2021.01.20	09:00:00	1.73331	1.73548	1.73310	1.73468	4609	0	44
2021.01.20	10:00:00	1.73471	1.73660	1.73450	1.73660	7153	0	44
2021.01.20	11:00:00	1.73661	1.73896	1.73638	1.73791	7164	0	44
2021.01.20	12:00:00	1.73796	1.74172	1.73796	1.73923	7275	0	44
2021.01.20	13:00:00	1.73924	1.73952	1.73672	1.73731	6456	0	44
2021.01.20	14:00:00	1.73731	1.73847	1.73639	1.73734	5602	0	44
2021.01.20	15:00:00	1.73734	1.73752	1.73402	1.73573	6310	0	44
2021.01.20	16:00:00	1.73574	1.73640	1.73111	1.73133	8004	0	44
2021.01.20	17:00:00	1.73133	1.73134	1.71975	1.72102	10880	0	44
2021.01.20	18:00:00	1.72098	1.72709	1.72075	1.72705	7613	0	44
2021.01.20	19:00:00	1.72704	1.72704	1.72543	1.72573	6314	0	44
2021.01.20	20:00:00	1.72571	1.72580	1.72420	1.72541	4063	0	44
2021.01.20	21:00:00	1.72539	1.72614	1.72479	1.72487	3995	0	44
2021.01.20	22:00:00	1.72489	1.72666	1.72471	1.72652	4114	0	44
2021.01.20	23:00:00	1.72650	1.72672	1.72478	1.72522	1752	0	48
2021.01.21	00:00:00	1.72459	1.72584	1.72336	1.72492	673	0	75
2021.01.21	01:00:00	1.72465	1.72572	1.72412	1.72564	3510	0	48
2021.01.21	02:00:00	1.72563	1.72576	1.72418	1.72507	2974	0	45
2021.01.21	03:00:00	1.72506	1.72564	1.72484	1.72545	4311	0	45
2021.01.21	04:00:00	1.72545	1.72629	1.72491	1.72579	3157	0	46
2021.01.21	05:00:00	1.72579	1.72586	1.72534	1.72556	2171	0	44
2021.01.21	06:00:00	1.72556	1.72647	1.72556	1.72633	1755	0	46
2021.01.21	07:00:00	1.72633	1.72722	1.72579	1.72718	3038	0	44
2021.01.21	08:00:00	1.72719	1.72938	1.72692	1.72931	3034	0	44
2021.01.21	09:00:00	1.72930	1.73120	1.72919	1.72962	5025	0	44
2021.01.21	10:00:00	1.72962	1.73284	1.72905	1.73275	7364	0	44
2021.01.21	11:00:00	1.73276	1.73498	1.73234	1.73243	6492	0	44
2021.01.21	12:00:00	1.73246	1.73385	1.73165	1.73264	5075	0	44
2021.01.21	13:00:00	1.73264	1.73363	1.73023	1.73059	5482	0	44
2021.01.21	14:00:00	1.73059	1.73272	1.73031	1.73125	5863	0	44
2021.01.21	15:00:00	1.73125	1.73213	1.72720	1.72957	9488	0	44
2021.01.21	16:00:00	1.72957	1.73246	1.72918	1.73141	8365	0	44
2021.01.21	17:00:00	1.73142	1.73348	1.73080	1.73184	7486	0	44
2021.01.21	18:00:00	1.73184	1.73374	1.73183	1.73316	5667	0	44
