<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.30	09:00:00	69.624	69.724	69.584	69.659	112	0	180
2020.10.30	10:00:00	69.659	69.699	69.339	69.449	264	0	180
2020.10.30	11:00:00	69.454	69.814	69.434	69.794	274	0	180
2020.10.30	12:00:00	69.774	69.889	69.714	69.869	201	0	180
2020.10.30	13:00:00	69.874	70.029	69.809	69.919	240	0	180
2020.10.30	14:00:00	69.909	69.909	69.433	69.704	453	0	180
2020.10.30	15:00:00	69.694	69.924	69.393	69.478	710	0	180
2020.10.30	16:00:00	69.473	69.538	69.153	69.188	703	0	180
2020.10.30	17:00:00	69.193	69.303	69.078	69.133	686	0	180
2020.10.30	18:00:00	69.128	69.333	69.098	69.133	446	0	180
2020.10.30	19:00:00	69.128	69.148	68.362	68.827	631	0	180
2020.10.30	20:00:00	68.782	69.062	68.662	68.947	412	0	180
2020.11.02	04:00:00	68.552	68.662	68.482	68.542	188	0	180
2020.11.02	05:00:00	68.542	68.622	68.507	68.577	79	0	180
2020.11.02	06:00:00	68.582	68.582	68.447	68.492	34	0	180
2020.11.02	07:00:00	68.492	68.557	68.437	68.502	69	0	180
2020.11.02	08:00:00	68.492	68.512	68.297	68.322	140	0	180
2020.11.02	09:00:00	68.317	68.467	68.141	68.151	158	0	180
2020.11.02	10:00:00	68.146	68.251	68.051	68.111	261	0	180
2020.11.02	11:00:00	68.106	68.276	68.106	68.201	219	0	180
2020.11.02	12:00:00	68.196	68.271	68.126	68.221	187	0	180
2020.11.02	13:00:00	68.221	68.266	68.051	68.151	195	0	180
2020.11.02	14:00:00	68.101	68.351	68.066	68.216	204	0	180
2020.11.02	15:00:00	68.221	68.701	68.216	68.531	535	0	180
2020.11.02	16:00:00	68.536	68.736	68.306	68.666	686	0	180
2020.11.02	17:00:00	68.716	69.062	68.616	68.751	790	0	180
2020.11.02	18:00:00	68.746	69.007	68.636	68.831	678	0	180
2020.11.02	19:00:00	68.826	69.052	68.646	68.891	477	0	180
2020.11.02	20:00:00	68.886	68.886	68.636	68.771	560	0	180
2020.11.02	21:00:00	68.751	68.871	68.591	68.721	394	0	180
2020.11.03	04:00:00	68.720	68.886	68.720	68.871	110	0	180
2020.11.03	05:00:00	68.866	68.876	68.850	68.850	40	0	180
2020.11.03	06:00:00	68.850	68.875	68.845	68.845	31	0	180
2020.11.03	07:00:00	68.845	68.950	68.845	68.925	54	0	180
2020.11.03	08:00:00	68.925	68.930	68.845	68.910	91	0	180
2020.11.03	09:00:00	68.945	68.945	68.855	68.905	122	0	180
2020.11.03	10:00:00	68.885	69.336	68.845	69.331	252	0	180
2020.11.03	11:00:00	69.346	69.626	69.245	69.621	239	0	180
2020.11.03	12:00:00	69.606	69.716	69.576	69.651	232	0	180
2020.11.03	13:00:00	69.661	69.671	69.440	69.530	222	0	180
2020.11.03	14:00:00	69.551	69.571	69.320	69.360	273	0	180
2020.11.03	15:00:00	69.350	69.475	69.185	69.225	477	0	180
2020.11.03	16:00:00	69.205	69.535	69.185	69.530	454	0	180
2020.11.03	17:00:00	69.525	69.826	69.310	69.620	823	0	180
2020.11.03	18:00:00	69.600	70.071	69.470	69.590	686	0	180
2020.11.03	19:00:00	69.595	69.805	69.545	69.550	400	0	180
2020.11.03	20:00:00	69.545	69.955	69.500	69.940	591	0	180
2020.11.03	21:00:00	69.930	70.306	69.895	70.231	342	0	180
2020.11.04	04:00:00	69.905	70.045	69.614	69.905	216	0	180
2020.11.04	05:00:00	69.910	70.305	69.895	70.250	102	0	180
2020.11.04	06:00:00	70.245	70.625	70.235	70.465	108	0	180
2020.11.04	07:00:00	70.460	70.590	70.365	70.535	58	0	180
2020.11.04	08:00:00	70.510	70.535	70.240	70.355	157	0	180
2020.11.04	09:00:00	70.365	70.405	70.004	70.049	161	0	180
2020.11.04	10:00:00	70.034	70.059	69.764	69.794	196	0	180
2020.11.04	11:00:00	69.789	69.979	69.719	69.839	244	0	180
2020.11.04	12:00:00	69.839	70.034	69.789	69.989	177	0	180
2020.11.04	13:00:00	69.969	70.158	69.886	70.099	112	0	180
2020.11.04	14:00:00	70.113	70.568	70.108	70.464	164	0	180
2020.11.04	15:00:00	70.474	70.647	70.168	70.168	408	0	180
2020.11.04	16:00:00	70.188	70.238	69.665	69.942	562	0	180
2020.11.04	17:00:00	69.956	70.238	69.823	70.134	586	0	180
2020.11.04	18:00:00	70.124	70.218	69.858	70.115	551	0	180
2020.11.04	19:00:00	70.120	70.150	69.933	70.091	363	0	180
2020.11.04	20:00:00	70.095	70.160	69.893	69.977	370	0	180
2020.11.04	21:00:00	70.032	70.308	69.967	70.274	241	0	180
2020.11.05	04:00:00	70.187	70.330	70.108	70.330	110	0	180
2020.11.05	05:00:00	70.335	70.439	70.335	70.360	60	0	180
2020.11.05	06:00:00	70.326	70.336	70.286	70.301	19	0	180
2020.11.05	07:00:00	70.306	70.464	70.286	70.440	59	0	180
2020.11.05	08:00:00	70.425	70.425	70.287	70.287	84	0	180
2020.11.05	09:00:00	70.257	70.544	70.252	70.534	235	0	180
2020.11.05	10:00:00	70.529	70.776	70.367	70.391	216	0	180
2020.11.05	11:00:00	70.386	70.525	70.233	70.525	215	0	180
2020.11.05	12:00:00	70.530	70.634	70.436	70.550	236	0	180
2020.11.05	13:00:00	70.555	70.668	70.387	70.402	196	0	180
2020.11.05	14:00:00	70.397	70.560	70.343	70.531	191	0	180
2020.11.05	15:00:00	70.491	70.847	70.471	70.719	413	0	180
2020.11.05	16:00:00	70.709	70.926	70.511	70.684	509	0	180
2020.11.05	17:00:00	70.669	70.729	70.319	70.369	738	0	180
2020.11.05	18:00:00	70.364	70.542	70.117	70.117	637	0	180
2020.11.05	19:00:00	70.117	70.379	70.063	70.266	472	0	180
2020.11.05	20:00:00	70.266	70.389	70.073	70.138	387	0	180
2020.11.05	21:00:00	70.147	70.301	70.014	70.227	219	0	180
2020.11.06	04:00:00	70.293	70.421	70.238	70.412	80	0	180
2020.11.06	05:00:00	70.382	70.382	70.249	70.249	20	0	180
2020.11.06	06:00:00	70.264	70.279	70.140	70.165	41	0	180
2020.11.06	07:00:00	70.165	70.195	69.692	69.692	92	0	180
2020.11.06	08:00:00	69.687	69.776	69.519	69.707	181	0	180
2020.11.06	09:00:00	69.717	69.998	69.707	69.855	79	0	180
2020.11.06	10:00:00	69.875	69.964	69.722	69.722	103	0	180
2020.11.06	11:00:00	69.727	69.811	69.535	69.560	189	0	180
2020.11.06	12:00:00	69.550	69.609	69.505	69.575	186	0	180
2020.11.06	13:00:00	69.575	69.698	69.501	69.501	147	0	180
2020.11.06	14:00:00	69.496	69.679	69.482	69.486	244	0	180
2020.11.06	15:00:00	69.511	69.645	69.176	69.630	495	0	180
2020.11.06	16:00:00	69.630	69.665	69.339	69.462	539	0	180
2020.11.06	17:00:00	69.467	69.724	69.428	69.482	616	0	180
2020.11.06	18:00:00	69.492	69.626	69.428	69.586	424	0	180
2020.11.06	19:00:00	69.626	69.636	69.276	69.350	341	0	180
2020.11.06	20:00:00	69.365	69.444	69.182	69.296	343	0	180
2020.11.06	21:00:00	69.286	69.429	69.098	69.133	307	0	180
2020.11.09	04:00:00	69.371	69.929	69.371	69.875	246	0	180
2020.11.09	05:00:00	69.890	70.043	69.880	69.994	62	0	180
2020.11.09	06:00:00	69.994	70.034	69.980	69.999	32	0	180
2020.11.09	07:00:00	70.004	70.064	69.950	69.995	37	0	180
2020.11.09	08:00:00	69.990	70.000	69.941	69.970	51	0	180
2020.11.09	09:00:00	69.970	70.074	69.828	69.828	82	0	180
2020.11.09	10:00:00	69.833	69.946	69.551	69.586	154	0	180
2020.11.09	11:00:00	69.596	69.680	69.482	69.611	177	0	180
2020.11.09	12:00:00	69.636	69.947	69.581	69.937	124	0	180
2020.11.09	13:00:00	69.917	70.026	69.631	69.898	231	0	180
2020.11.09	14:00:00	69.878	70.555	69.863	70.441	427	0	180
2020.11.09	15:00:00	70.446	71.049	70.417	70.471	522	0	180
2020.11.09	16:00:00	70.452	70.704	70.240	70.240	538	0	180
2020.11.09	17:00:00	70.230	70.803	70.180	70.803	728	0	180
2020.11.09	18:00:00	70.808	70.862	70.369	70.566	583	0	180
2020.11.09	19:00:00	70.581	70.882	70.541	70.873	466	0	180
2020.11.09	20:00:00	70.877	70.957	70.542	70.799	420	0	180
2020.11.09	21:00:00	70.843	70.873	70.611	70.794	399	0	180
2020.11.10	04:00:00	70.628	70.688	70.559	70.623	131	0	180
2020.11.10	05:00:00	70.638	70.688	70.574	70.629	62	0	180
2020.11.10	06:00:00	70.639	70.644	70.545	70.575	37	0	180
2020.11.10	07:00:00	70.604	70.659	70.471	70.516	135	0	180
2020.11.10	08:00:00	70.511	70.674	70.457	70.491	210	0	180
2020.11.10	09:00:00	70.496	70.590	70.496	70.561	66	0	180
2020.11.10	10:00:00	70.571	70.640	70.487	70.615	127	0	180
2020.11.10	11:00:00	70.620	70.897	70.620	70.729	226	0	180
2020.11.10	12:00:00	70.719	70.952	70.655	70.952	214	0	180
2020.11.10	13:00:00	70.942	70.952	70.828	70.853	139	0	180
2020.11.10	14:00:00	70.853	70.883	70.651	70.686	250	0	180
2020.11.10	15:00:00	70.701	70.804	70.538	70.666	422	0	180
2020.11.10	16:00:00	70.676	70.770	70.420	70.489	476	0	180
2020.11.10	17:00:00	70.479	70.682	70.415	70.479	627	0	180
2020.11.10	18:00:00	70.489	70.756	70.474	70.613	569	0	180
2020.11.10	19:00:00	70.643	70.643	69.936	70.401	702	0	180
2020.11.10	20:00:00	70.386	70.446	70.223	70.446	404	0	180
2020.11.10	21:00:00	70.465	70.727	70.396	70.727	254	0	180
2020.11.11	04:00:00	70.813	71.209	70.813	71.080	183	0	180
2020.11.11	05:00:00	71.085	71.174	71.065	71.125	105	0	180
2020.11.11	06:00:00	71.100	71.165	71.090	71.096	39	0	180
2020.11.11	07:00:00	71.101	71.125	71.066	71.091	49	0	180
2020.11.11	08:00:00	71.096	71.126	71.062	71.091	51	0	180
2020.11.11	09:00:00	71.086	71.121	70.983	71.032	55	0	180
2020.11.11	10:00:00	71.027	71.027	70.884	70.973	105	0	180
2020.11.11	11:00:00	70.983	71.043	70.855	70.870	112	0	180
2020.11.11	12:00:00	70.870	71.058	70.850	71.048	137	0	180
2020.11.11	13:00:00	71.048	71.078	70.688	70.762	137	0	180
2020.11.11	14:00:00	70.752	70.891	70.663	70.802	209	0	180
2020.11.11	15:00:00	70.812	70.896	70.757	70.827	278	0	180
2020.11.11	16:00:00	70.837	70.995	70.728	70.827	359	0	180
2020.11.11	17:00:00	70.837	70.862	70.383	70.432	590	0	180
2020.11.11	18:00:00	70.427	70.536	70.344	70.353	317	0	180
2020.11.11	19:00:00	70.358	70.447	70.349	70.398	219	0	180
2020.11.11	20:00:00	70.403	70.532	70.354	70.418	293	0	180
2020.11.11	21:00:00	70.423	70.483	70.369	70.428	195	0	180
2020.11.12	04:00:00	70.332	70.470	70.332	70.391	139	0	180
2020.11.12	05:00:00	70.381	70.396	70.263	70.312	101	0	180
2020.11.12	06:00:00	70.307	70.377	70.307	70.372	46	0	180
2020.11.12	07:00:00	70.367	70.402	70.362	70.387	45	0	180
2020.11.12	08:00:00	70.392	70.412	70.308	70.358	62	0	180
2020.11.12	09:00:00	70.373	70.437	70.368	70.403	41	0	180
2020.11.12	10:00:00	70.398	70.427	70.363	70.378	92	0	180
2020.11.12	11:00:00	70.373	70.482	70.368	70.398	180	0	180
2020.11.12	12:00:00	70.403	70.448	70.324	70.344	141	0	180
2020.11.12	13:00:00	70.344	70.443	70.329	70.384	86	0	180
2020.11.12	14:00:00	70.389	70.404	70.305	70.369	135	0	180
2020.11.12	15:00:00	70.379	70.538	70.325	70.473	325	0	180
2020.11.12	16:00:00	70.478	70.676	70.429	70.632	508	0	180
2020.11.12	17:00:00	70.637	70.731	69.950	70.020	495	0	180
2020.11.12	18:00:00	70.005	70.049	69.817	69.896	415	0	180
2020.11.12	19:00:00	69.901	69.961	69.724	69.754	286	0	180
2020.11.12	20:00:00	69.768	69.813	69.665	69.774	288	0	180
2020.11.12	21:00:00	69.779	69.813	69.606	69.640	225	0	180
2020.11.13	04:00:00	69.647	69.796	69.450	69.727	214	0	180
2020.11.13	05:00:00	69.756	69.781	69.707	69.722	91	0	180
2020.11.13	06:00:00	69.712	69.752	69.638	69.653	51	0	180
2020.11.13	07:00:00	69.638	69.737	69.619	69.732	45	0	180
2020.11.13	08:00:00	69.732	69.732	69.599	69.644	54	0	180
2020.11.13	09:00:00	69.644	69.693	69.634	69.693	51	0	180
2020.11.13	10:00:00	69.694	69.738	69.664	69.699	113	0	180
2020.11.13	11:00:00	69.694	69.738	69.536	69.541	135	0	180
2020.11.13	12:00:00	69.546	69.699	69.546	69.615	165	0	180
2020.11.13	13:00:00	69.615	69.650	69.453	69.492	129	0	180
2020.11.13	14:00:00	69.492	69.636	69.290	69.567	255	0	180
2020.11.13	15:00:00	69.581	69.789	69.483	69.636	397	0	180
2020.11.13	16:00:00	69.631	69.696	69.350	69.473	598	0	180
2020.11.13	17:00:00	69.483	69.627	69.389	69.548	524	0	180
2020.11.13	18:00:00	69.553	69.681	69.513	69.543	335	0	180
2020.11.13	19:00:00	69.528	69.528	69.425	69.449	335	0	180
2020.11.13	20:00:00	69.449	69.460	69.316	69.331	267	0	180
2020.11.13	21:00:00	69.331	69.519	69.262	69.425	290	0	180
2020.11.16	04:00:00	69.629	69.788	69.595	69.605	185	0	180
2020.11.16	05:00:00	69.620	69.635	69.472	69.615	98	0	180
2020.11.16	06:00:00	69.615	69.645	69.615	69.625	27	0	180
2020.11.16	07:00:00	69.625	69.650	69.601	69.636	33	0	180
2020.11.16	08:00:00	69.645	69.645	69.576	69.591	48	0	180
2020.11.16	09:00:00	69.591	69.715	69.591	69.710	49	0	180
2020.11.16	10:00:00	69.710	69.804	69.686	69.691	100	0	180
2020.11.16	11:00:00	69.696	70.067	69.696	70.057	216	0	180
2020.11.16	12:00:00	70.052	70.299	70.012	70.151	221	0	180
2020.11.16	13:00:00	70.161	70.319	70.097	70.304	193	0	180
2020.11.16	14:00:00	70.290	70.369	70.092	70.147	255	0	180
2020.11.16	15:00:00	70.142	70.928	70.107	70.750	569	0	180
2020.11.16	16:00:00	70.760	70.809	70.404	70.543	623	0	180
2020.11.16	17:00:00	70.547	71.002	70.488	70.973	648	0	180
2020.11.16	18:00:00	70.978	70.988	70.706	70.874	416	0	180
2020.11.16	19:00:00	70.874	71.062	70.874	71.062	311	0	180
2020.11.16	20:00:00	71.057	71.062	70.786	70.791	315	0	180
2020.11.16	21:00:00	70.786	70.924	70.583	70.722	250	0	180
2020.11.17	04:00:00	70.753	70.813	70.640	70.734	178	0	180
2020.11.17	05:00:00	70.694	70.828	70.655	70.804	88	0	180
2020.11.17	06:00:00	70.804	70.808	70.779	70.794	13	0	180
2020.11.17	07:00:00	70.804	70.844	70.784	70.824	33	0	180
2020.11.17	08:00:00	70.829	70.834	70.799	70.829	28	0	180
2020.11.17	09:00:00	70.829	70.869	70.814	70.834	87	0	180
2020.11.17	10:00:00	70.829	70.988	70.820	70.919	133	0	180
2020.11.17	11:00:00	70.914	70.914	70.721	70.731	159	0	180
2020.11.17	12:00:00	70.726	70.835	70.628	70.638	153	0	180
2020.11.17	13:00:00	70.638	70.647	70.490	70.529	127	0	180
2020.11.17	14:00:00	70.529	70.613	70.495	70.544	162	0	180
2020.11.17	15:00:00	70.549	70.633	70.238	70.446	457	0	180
2020.11.17	16:00:00	70.441	70.658	70.278	70.594	613	0	180
2020.11.17	17:00:00	70.589	70.777	70.204	70.224	840	0	180
2020.11.17	18:00:00	70.219	70.427	70.219	70.417	324	0	180
2020.11.17	19:00:00	70.422	70.521	70.259	70.269	343	0	180
2020.11.17	20:00:00	70.274	70.304	70.151	70.166	220	0	180
2020.11.17	21:00:00	70.175	70.408	70.166	70.358	221	0	180
2020.11.18	04:00:00	70.247	70.351	70.232	70.262	78	0	180
2020.11.18	05:00:00	70.262	70.356	70.262	70.346	53	0	180
2020.11.18	06:00:00	70.351	70.386	70.336	70.351	47	0	180
2020.11.18	07:00:00	70.351	70.495	70.322	70.470	58	0	180
2020.11.18	08:00:00	70.495	70.495	70.396	70.481	53	0	180
2020.11.18	09:00:00	70.500	70.515	70.471	70.491	41	0	180
2020.11.18	10:00:00	70.471	70.501	70.382	70.442	124	0	180
2020.11.18	11:00:00	70.457	70.536	70.432	70.457	120	0	180
2020.11.18	12:00:00	70.452	70.684	70.432	70.645	171	0	180
2020.11.18	13:00:00	70.655	70.714	70.526	70.705	167	0	180
2020.11.18	14:00:00	70.709	70.754	70.566	70.621	156	0	180
2020.11.18	15:00:00	70.631	70.660	70.468	70.577	476	0	180
2020.11.18	16:00:00	70.582	70.631	70.340	70.389	449	0	180
2020.11.18	17:00:00	70.394	70.696	70.300	70.671	489	0	180
2020.11.18	18:00:00	70.676	71.017	70.661	70.914	473	0	180
2020.11.18	19:00:00	70.929	71.022	70.795	70.820	326	0	180
2020.11.18	20:00:00	70.830	70.978	70.751	70.840	343	0	180
2020.11.18	21:00:00	70.835	70.993	70.825	70.840	284	0	180
2020.11.19	04:00:00	70.876	70.876	70.614	70.767	150	0	180
2020.11.19	05:00:00	70.767	70.851	70.767	70.811	55	0	180
2020.11.19	06:00:00	70.811	70.851	70.811	70.836	20	0	180
2020.11.19	07:00:00	70.836	70.856	70.806	70.851	22	0	180
2020.11.19	08:00:00	70.851	70.945	70.782	70.940	67	0	180
2020.11.19	09:00:00	70.945	71.083	70.930	71.029	96	0	180
2020.11.19	10:00:00	71.029	71.133	70.851	70.886	171	0	180
2020.11.19	11:00:00	70.905	71.167	70.905	71.059	190	0	180
2020.11.19	12:00:00	71.063	71.073	70.782	70.782	146	0	180
2020.11.19	13:00:00	70.777	70.816	70.703	70.811	157	0	180
2020.11.19	14:00:00	70.811	70.950	70.797	70.797	119	0	180
2020.11.19	15:00:00	70.797	71.068	70.787	70.930	421	0	180
2020.11.19	16:00:00	70.925	70.970	70.747	70.816	436	0	180
2020.11.19	17:00:00	70.821	70.970	70.722	70.742	530	0	180
2020.11.19	18:00:00	70.747	70.792	70.525	70.653	654	0	180
2020.11.19	19:00:00	70.683	70.831	70.629	70.708	470	0	180
2020.11.19	20:00:00	70.713	70.950	70.688	70.890	355	0	180
2020.11.19	21:00:00	70.900	70.935	70.747	70.792	163	0	180
2020.11.20	04:00:00	70.814	70.918	70.794	70.903	87	0	180
2020.11.20	05:00:00	70.903	71.041	70.883	71.021	82	0	180
2020.11.20	06:00:00	71.021	71.041	70.942	71.012	39	0	180
2020.11.20	07:00:00	71.007	71.061	70.977	71.016	37	0	180
2020.11.20	08:00:00	71.007	71.007	70.824	70.863	125	0	180
2020.11.20	09:00:00	70.863	71.066	70.863	71.066	66	0	180
2020.11.20	10:00:00	71.066	71.239	71.051	71.214	122	0	180
2020.11.20	11:00:00	71.214	71.639	71.204	71.610	291	0	180
2020.11.20	12:00:00	71.620	71.679	71.575	71.669	169	0	180
2020.11.20	13:00:00	71.669	71.684	71.471	71.511	128	0	180
2020.11.20	14:00:00	71.531	71.664	71.432	71.664	195	0	180
2020.11.20	15:00:00	71.654	71.669	71.397	71.481	405	0	180
2020.11.20	16:00:00	71.476	71.654	71.417	71.501	740	0	180
2020.11.20	17:00:00	71.496	71.536	71.185	71.313	840	0	180
2020.11.20	18:00:00	71.313	71.338	70.972	71.219	704	0	180
2020.11.20	19:00:00	71.259	71.625	71.224	71.545	457	0	180
2020.11.20	20:00:00	71.536	71.654	71.447	71.600	353	0	180
2020.11.20	21:00:00	71.610	72.129	71.590	72.050	331	0	180
2020.11.23	04:00:00	72.122	72.141	71.894	72.018	131	0	180
2020.11.23	05:00:00	72.018	72.136	72.018	72.126	57	0	180
2020.11.23	06:00:00	72.122	72.136	72.072	72.082	36	0	180
2020.11.23	07:00:00	72.082	72.131	72.082	72.117	40	0	180
2020.11.23	08:00:00	72.117	72.136	71.983	72.023	56	0	180
2020.11.23	09:00:00	72.023	72.136	72.018	72.028	81	0	180
2020.11.23	10:00:00	72.033	72.136	71.973	72.033	118	0	180
2020.11.23	11:00:00	72.037	72.497	72.028	72.473	188	0	180
2020.11.23	12:00:00	72.483	72.715	72.319	72.517	225	0	180
2020.11.23	13:00:00	72.532	72.576	72.359	72.453	179	0	180
2020.11.23	14:00:00	72.448	72.517	72.349	72.487	151	0	180
2020.11.23	15:00:00	72.497	72.527	72.087	72.206	461	0	180
2020.11.23	16:00:00	72.191	73.348	72.151	73.145	782	0	180
2020.11.23	17:00:00	73.195	73.338	72.957	73.160	1086	0	180
2020.11.23	18:00:00	73.165	73.165	72.957	73.066	603	0	180
2020.11.23	19:00:00	73.066	73.081	72.908	72.972	442	0	180
2020.11.23	20:00:00	72.967	72.972	72.834	72.908	387	0	180
2020.11.23	21:00:00	72.903	73.012	72.794	72.819	261	0	180
2020.11.24	04:00:00	72.826	72.900	72.762	72.807	176	0	180
2020.11.24	05:00:00	72.807	72.960	72.807	72.925	80	0	180
2020.11.24	06:00:00	72.920	72.960	72.920	72.960	43	0	180
2020.11.24	07:00:00	72.965	72.965	72.831	72.915	69	0	180
2020.11.24	08:00:00	72.910	72.975	72.900	72.900	92	0	180
2020.11.24	09:00:00	72.896	72.910	72.673	72.752	138	0	180
2020.11.24	10:00:00	72.787	72.851	72.663	72.698	133	0	180
2020.11.24	11:00:00	72.693	72.722	72.431	72.475	148	0	180
2020.11.24	12:00:00	72.480	72.658	71.016	71.852	380	0	180
2020.11.24	13:00:00	71.882	71.971	71.506	71.684	282	0	180
2020.11.24	14:00:00	71.679	72.104	71.437	72.065	310	0	180
2020.11.24	15:00:00	72.055	72.055	71.496	71.595	707	0	180
2020.11.24	16:00:00	71.580	71.679	71.343	71.669	650	0	180
2020.11.24	17:00:00	71.679	71.827	71.427	71.605	579	0	180
2020.11.24	18:00:00	71.610	71.798	71.565	71.709	595	0	180
2020.11.24	19:00:00	71.699	71.882	71.634	71.704	356	0	180
2020.11.24	20:00:00	71.704	71.956	71.704	71.897	366	0	180
2020.11.24	21:00:00	71.902	72.183	71.902	72.040	246	0	180
2020.11.25	04:00:00	71.904	72.052	71.810	72.047	111	0	180
2020.11.25	05:00:00	72.062	72.102	71.983	72.052	36	0	180
2020.11.25	06:00:00	72.047	72.141	71.998	72.122	44	0	180
2020.11.25	07:00:00	72.122	72.141	72.092	72.092	39	0	180
2020.11.25	08:00:00	72.102	72.122	72.028	72.028	40	0	180
2020.11.25	09:00:00	72.028	72.042	71.775	71.953	92	0	180
2020.11.25	10:00:00	71.949	72.013	71.840	71.998	116	0	180
