<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.07	01:00:00	1.63146	1.63238	1.63051	1.63098	3074	0	23
2020.12.07	02:00:00	1.63099	1.63253	1.63093	1.63161	4585	0	23
2020.12.07	03:00:00	1.63162	1.63356	1.63142	1.63345	4860	0	23
2020.12.07	04:00:00	1.63348	1.63363	1.63280	1.63305	3240	0	23
2020.12.07	05:00:00	1.63305	1.63361	1.63226	1.63264	2535	0	23
2020.12.07	06:00:00	1.63265	1.63343	1.63244	1.63297	1643	0	23
2020.12.07	07:00:00	1.63296	1.63302	1.63262	1.63279	2079	0	23
2020.12.07	08:00:00	1.63279	1.63304	1.63222	1.63247	2757	0	23
2020.12.07	09:00:00	1.63246	1.63323	1.63165	1.63295	3978	0	23
2020.12.07	10:00:00	1.63295	1.63609	1.63254	1.63552	7911	0	23
2020.12.07	11:00:00	1.63553	1.63856	1.63526	1.63734	6522	0	23
2020.12.07	12:00:00	1.63734	1.63988	1.63693	1.63936	4572	0	23
2020.12.07	13:00:00	1.63936	1.63984	1.63766	1.63851	4642	0	23
2020.12.07	14:00:00	1.63852	1.63892	1.63721	1.63760	3705	0	23
2020.12.07	15:00:00	1.63757	1.63765	1.63375	1.63480	5514	0	23
2020.12.07	16:00:00	1.63480	1.63543	1.63285	1.63311	5615	0	23
2020.12.07	17:00:00	1.63311	1.63321	1.62968	1.62987	6124	0	23
2020.12.07	18:00:00	1.62987	1.63026	1.62865	1.62956	4770	0	23
2020.12.07	19:00:00	1.62947	1.62973	1.62809	1.62877	3101	0	23
2020.12.07	20:00:00	1.62877	1.63176	1.62854	1.63086	4659	0	23
2020.12.07	21:00:00	1.63086	1.63182	1.63075	1.63132	3932	0	23
2020.12.07	22:00:00	1.63135	1.63274	1.63112	1.63123	2336	0	23
2020.12.07	23:00:00	1.63123	1.63221	1.63093	1.63195	967	0	23
2020.12.08	00:00:00	1.63116	1.63276	1.63023	1.63263	2791	0	29
2020.12.08	01:00:00	1.63272	1.63316	1.63193	1.63285	1842	0	23
2020.12.08	02:00:00	1.63286	1.63373	1.63225	1.63294	3399	0	23
2020.12.08	03:00:00	1.63294	1.63296	1.63073	1.63202	3852	0	23
2020.12.08	04:00:00	1.63201	1.63216	1.63078	1.63080	2402	0	23
2020.12.08	05:00:00	1.63078	1.63191	1.63025	1.63134	1926	0	23
2020.12.08	06:00:00	1.63134	1.63191	1.63059	1.63144	2607	0	23
2020.12.08	07:00:00	1.63144	1.63254	1.63111	1.63236	2155	0	23
2020.12.08	08:00:00	1.63234	1.63461	1.63225	1.63430	2650	0	23
2020.12.08	09:00:00	1.63430	1.63541	1.63318	1.63341	4649	0	23
2020.12.08	10:00:00	1.63341	1.63381	1.63189	1.63263	6043	0	23
2020.12.08	11:00:00	1.63263	1.63280	1.63062	1.63178	4778	0	23
2020.12.08	12:00:00	1.63178	1.63234	1.63103	1.63104	4015	0	23
2020.12.08	13:00:00	1.63104	1.63403	1.63095	1.63337	4858	0	23
2020.12.08	14:00:00	1.63337	1.63546	1.63303	1.63361	4920	0	23
2020.12.08	15:00:00	1.63361	1.63453	1.63250	1.63449	6703	0	23
2020.12.08	16:00:00	1.63448	1.63643	1.63427	1.63572	6608	0	23
2020.12.08	17:00:00	1.63571	1.63628	1.63361	1.63393	6486	0	23
2020.12.08	18:00:00	1.63394	1.63430	1.63322	1.63356	3786	0	23
2020.12.08	19:00:00	1.63357	1.63385	1.63290	1.63329	2283	0	23
2020.12.08	20:00:00	1.63329	1.63379	1.63282	1.63323	2336	0	23
2020.12.08	21:00:00	1.63325	1.63459	1.63294	1.63412	2270	0	23
2020.12.08	22:00:00	1.63412	1.63446	1.63346	1.63364	1625	0	23
2020.12.08	23:00:00	1.63364	1.63394	1.63302	1.63362	905	0	27
2020.12.09	00:00:00	1.63301	1.63335	1.63196	1.63294	577	0	25
2020.12.09	01:00:00	1.63294	1.63469	1.63281	1.63423	1625	0	23
2020.12.09	02:00:00	1.63423	1.63451	1.63252	1.63344	3619	0	23
2020.12.09	03:00:00	1.63343	1.63428	1.63260	1.63311	2900	0	23
2020.12.09	04:00:00	1.63312	1.63385	1.63235	1.63248	2696	0	23
2020.12.09	05:00:00	1.63246	1.63280	1.63122	1.63144	2840	0	23
2020.12.09	06:00:00	1.63145	1.63149	1.62906	1.62981	3085	0	23
2020.12.09	07:00:00	1.62979	1.63041	1.62953	1.62973	2177	0	23
2020.12.09	08:00:00	1.62973	1.63035	1.62856	1.62985	3157	0	23
2020.12.09	09:00:00	1.62985	1.62996	1.62822	1.62831	2795	0	23
2020.12.09	10:00:00	1.62833	1.62904	1.62421	1.62472	5624	0	23
2020.12.09	11:00:00	1.62474	1.62480	1.62182	1.62206	4614	0	23
2020.12.09	12:00:00	1.62205	1.62344	1.62029	1.62068	4279	0	23
2020.12.09	13:00:00	1.62062	1.62170	1.62006	1.62015	4610	0	23
2020.12.09	14:00:00	1.62017	1.62075	1.61833	1.61833	4213	0	23
2020.12.09	15:00:00	1.61839	1.61974	1.61775	1.61955	4979	0	23
2020.12.09	16:00:00	1.61958	1.62137	1.61889	1.61951	5782	0	23
2020.12.09	17:00:00	1.61952	1.62069	1.61851	1.61949	6980	0	23
2020.12.09	18:00:00	1.61949	1.62174	1.61924	1.62109	5799	0	23
2020.12.09	19:00:00	1.62109	1.62259	1.62032	1.62209	5168	0	23
2020.12.09	20:00:00	1.62210	1.62463	1.62175	1.62461	4943	0	23
2020.12.09	21:00:00	1.62465	1.62471	1.62287	1.62325	4553	0	23
2020.12.09	22:00:00	1.62326	1.62439	1.62277	1.62317	3012	0	23
2020.12.09	23:00:00	1.62322	1.62384	1.62296	1.62315	1083	0	25
2020.12.10	00:00:00	1.62295	1.62614	1.62271	1.62470	1159	0	23
2020.12.10	01:00:00	1.62481	1.62508	1.62391	1.62465	2096	0	23
2020.12.10	02:00:00	1.62465	1.62481	1.62243	1.62267	3893	0	23
2020.12.10	03:00:00	1.62268	1.62313	1.62075	1.62080	4384	0	23
2020.12.10	04:00:00	1.62077	1.62120	1.61740	1.61756	3759	0	23
2020.12.10	05:00:00	1.61755	1.61941	1.61744	1.61871	3379	0	23
2020.12.10	06:00:00	1.61871	1.61900	1.61774	1.61806	2642	0	23
2020.12.10	07:00:00	1.61808	1.61892	1.61728	1.61892	2622	0	23
2020.12.10	08:00:00	1.61895	1.62064	1.61876	1.62062	2826	0	23
2020.12.10	09:00:00	1.62062	1.62175	1.61786	1.61825	4472	0	23
2020.12.10	10:00:00	1.61823	1.61881	1.61584	1.61646	4900	0	23
2020.12.10	11:00:00	1.61646	1.61694	1.61518	1.61685	4827	0	23
2020.12.10	12:00:00	1.61683	1.61704	1.61506	1.61541	4251	0	23
2020.12.10	13:00:00	1.61543	1.61586	1.61308	1.61467	4394	0	23
2020.12.10	14:00:00	1.61469	1.61715	1.61290	1.61621	5816	0	23
2020.12.10	15:00:00	1.61621	1.61709	1.61417	1.61640	7409	0	23
2020.12.10	16:00:00	1.61640	1.61773	1.61508	1.61688	9283	0	23
2020.12.10	17:00:00	1.61688	1.61709	1.61190	1.61395	8427	0	23
2020.12.10	18:00:00	1.61395	1.61428	1.61088	1.61145	5844	0	23
2020.12.10	19:00:00	1.61145	1.61160	1.60917	1.60980	3999	0	23
2020.12.10	20:00:00	1.60989	1.61011	1.60897	1.60986	3345	0	23
2020.12.10	21:00:00	1.60986	1.61186	1.60983	1.61182	2891	0	23
2020.12.10	22:00:00	1.61182	1.61182	1.61039	1.61107	2938	0	23
2020.12.10	23:00:00	1.61108	1.61125	1.61013	1.61107	1294	0	23
2020.12.11	00:00:00	1.61061	1.61171	1.61036	1.61158	373	0	38
2020.12.11	01:00:00	1.61153	1.61407	1.61104	1.61392	3167	0	23
2020.12.11	02:00:00	1.61394	1.61399	1.61175	1.61202	4415	0	23
2020.12.11	03:00:00	1.61202	1.61205	1.60701	1.60779	4889	0	23
2020.12.11	04:00:00	1.60777	1.60856	1.60698	1.60719	3490	0	23
2020.12.11	05:00:00	1.60718	1.60927	1.60670	1.60781	3716	0	23
2020.12.11	06:00:00	1.60781	1.60854	1.60575	1.60780	3194	0	23
2020.12.11	07:00:00	1.60780	1.60873	1.60725	1.60845	3028	0	23
2020.12.11	08:00:00	1.60844	1.60877	1.60702	1.60711	2695	0	23
2020.12.11	09:00:00	1.60711	1.60724	1.60395	1.60535	3878	0	23
2020.12.11	10:00:00	1.60533	1.61167	1.60510	1.60990	6915	0	23
2020.12.11	11:00:00	1.60991	1.61009	1.60840	1.60925	5286	0	23
2020.12.11	12:00:00	1.60925	1.61029	1.60826	1.60979	5326	0	23
2020.12.11	13:00:00	1.60979	1.61119	1.60923	1.60982	5489	0	23
2020.12.11	14:00:00	1.60982	1.61121	1.60916	1.60960	4751	0	23
2020.12.11	15:00:00	1.60961	1.60972	1.60727	1.60759	5264	0	23
2020.12.11	16:00:00	1.60759	1.60902	1.60720	1.60856	5749	0	23
2020.12.11	17:00:00	1.60856	1.60911	1.60640	1.60661	6609	0	23
2020.12.11	18:00:00	1.60660	1.60831	1.60576	1.60809	4728	0	23
2020.12.11	19:00:00	1.60811	1.60937	1.60778	1.60891	4080	0	23
2020.12.11	20:00:00	1.60889	1.60928	1.60757	1.60777	2791	0	23
