<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.17	01:00:00	0.75713	0.75733	0.75676	0.75694	814	0	8
2020.12.17	02:00:00	0.75688	0.75874	0.75666	0.75790	2214	0	8
2020.12.17	03:00:00	0.75790	0.75908	0.75770	0.75801	2850	0	8
2020.12.17	04:00:00	0.75801	0.75868	0.75765	0.75864	1992	0	8
2020.12.17	05:00:00	0.75863	0.75910	0.75845	0.75875	1491	0	8
2020.12.17	06:00:00	0.75875	0.75921	0.75815	0.75864	1791	0	8
2020.12.17	07:00:00	0.75865	0.75958	0.75858	0.75948	1458	0	8
2020.12.17	08:00:00	0.75948	0.75993	0.75904	0.75985	1408	0	8
2020.12.17	09:00:00	0.75988	0.76189	0.75985	0.76185	2806	0	8
2020.12.17	10:00:00	0.76184	0.76272	0.76184	0.76241	2996	0	8
2020.12.17	11:00:00	0.76241	0.76394	0.76222	0.76336	2509	0	8
2020.12.17	12:00:00	0.76336	0.76373	0.76301	0.76331	1873	0	8
2020.12.17	13:00:00	0.76333	0.76373	0.76304	0.76350	1560	0	8
2020.12.17	14:00:00	0.76349	0.76352	0.76269	0.76281	2041	0	8
2020.12.17	15:00:00	0.76281	0.76328	0.76218	0.76238	2714	0	8
2020.12.17	16:00:00	0.76238	0.76302	0.76176	0.76294	3225	0	8
2020.12.17	17:00:00	0.76294	0.76319	0.76138	0.76182	4104	0	8
2020.12.17	18:00:00	0.76185	0.76198	0.76136	0.76188	2007	0	8
2020.12.17	19:00:00	0.76188	0.76268	0.76178	0.76252	2046	0	8
2020.12.17	20:00:00	0.76252	0.76303	0.76198	0.76229	1720	0	8
2020.12.17	21:00:00	0.76229	0.76317	0.76190	0.76192	1593	0	8
2020.12.17	22:00:00	0.76192	0.76227	0.76162	0.76185	1811	0	8
2020.12.17	23:00:00	0.76185	0.76281	0.76183	0.76260	680	0	8
2020.12.18	00:00:00	0.76239	0.76286	0.76181	0.76216	630	0	8
2020.12.18	01:00:00	0.76209	0.76225	0.76136	0.76140	1082	0	8
2020.12.18	02:00:00	0.76141	0.76190	0.76097	0.76105	1789	0	8
2020.12.18	03:00:00	0.76105	0.76180	0.76065	0.76106	3207	0	8
2020.12.18	04:00:00	0.76106	0.76140	0.75967	0.76002	2890	0	8
2020.12.18	05:00:00	0.76002	0.76059	0.75985	0.76002	2152	0	8
2020.12.18	06:00:00	0.76002	0.76050	0.75924	0.75924	1542	0	8
2020.12.18	07:00:00	0.75924	0.75946	0.75825	0.75844	2248	0	8
2020.12.18	08:00:00	0.75844	0.76039	0.75844	0.76008	2529	0	8
2020.12.18	09:00:00	0.76010	0.76075	0.75974	0.76032	2355	0	8
2020.12.18	10:00:00	0.76032	0.76110	0.75979	0.76043	2991	0	8
2020.12.18	11:00:00	0.76041	0.76059	0.75878	0.75942	2806	0	8
2020.12.18	12:00:00	0.75942	0.76045	0.75936	0.76036	1927	0	8
2020.12.18	13:00:00	0.76036	0.76116	0.76025	0.76089	1764	0	8
2020.12.18	14:00:00	0.76089	0.76189	0.76072	0.76134	2353	0	8
2020.12.18	15:00:00	0.76133	0.76134	0.76079	0.76091	2563	0	8
2020.12.18	16:00:00	0.76091	0.76129	0.75936	0.76016	3648	0	8
2020.12.18	17:00:00	0.76016	0.76165	0.75987	0.76097	4589	0	8
2020.12.18	18:00:00	0.76096	0.76184	0.76018	0.76143	3223	0	8
2020.12.18	19:00:00	0.76143	0.76218	0.76112	0.76161	2180	0	8
2020.12.18	20:00:00	0.76162	0.76187	0.76129	0.76146	1408	0	8
2020.12.18	21:00:00	0.76151	0.76168	0.76114	0.76152	2093	0	8
2020.12.18	22:00:00	0.76153	0.76211	0.76092	0.76193	2531	0	8
2020.12.18	23:00:00	0.76192	0.76247	0.76173	0.76222	1018	0	8
2020.12.21	00:00:00	0.75879	0.76042	0.75874	0.76012	763	0	8
2020.12.21	01:00:00	0.76015	0.76063	0.75845	0.75870	2097	0	8
2020.12.21	02:00:00	0.75869	0.75982	0.75823	0.75914	2840	0	8
2020.12.21	03:00:00	0.75915	0.76017	0.75805	0.75869	4119	0	8
2020.12.21	04:00:00	0.75870	0.75936	0.75646	0.75683	4352	0	8
2020.12.21	05:00:00	0.75683	0.75740	0.75672	0.75712	2429	0	8
2020.12.21	06:00:00	0.75712	0.75749	0.75665	0.75687	1828	0	8
2020.12.21	07:00:00	0.75687	0.75704	0.75568	0.75634	3234	0	8
2020.12.21	08:00:00	0.75634	0.75654	0.75562	0.75612	3031	0	8
2020.12.21	09:00:00	0.75612	0.75624	0.75220	0.75268	4370	0	8
2020.12.21	10:00:00	0.75269	0.75449	0.75216	0.75409	5512	0	8
2020.12.21	11:00:00	0.75410	0.75410	0.74933	0.74972	4070	0	8
2020.12.21	12:00:00	0.74972	0.74975	0.74617	0.74850	7373	0	8
2020.12.21	13:00:00	0.74850	0.75213	0.74844	0.75061	5416	0	8
2020.12.21	14:00:00	0.75061	0.75247	0.75051	0.75150	4495	0	8
2020.12.21	15:00:00	0.75150	0.75288	0.75106	0.75217	5635	0	8
2020.12.21	16:00:00	0.75217	0.75422	0.75217	0.75342	6463	0	8
2020.12.21	17:00:00	0.75342	0.75593	0.75314	0.75569	6689	0	8
2020.12.21	18:00:00	0.75569	0.75772	0.75552	0.75747	4422	0	8
2020.12.21	19:00:00	0.75746	0.75792	0.75712	0.75773	4150	0	8
2020.12.21	20:00:00	0.75772	0.75841	0.75729	0.75824	2998	0	8
2020.12.21	21:00:00	0.75824	0.75990	0.75804	0.75959	3557	0	8
2020.12.21	22:00:00	0.75962	0.75969	0.75797	0.75829	3898	0	8
2020.12.21	23:00:00	0.75829	0.75885	0.75812	0.75861	1062	0	8
2020.12.22	00:00:00	0.75824	0.75853	0.75765	0.75819	760	0	8
2020.12.22	01:00:00	0.75826	0.75907	0.75738	0.75755	2206	0	8
2020.12.22	02:00:00	0.75754	0.75832	0.75659	0.75659	2977	0	8
2020.12.22	03:00:00	0.75661	0.75762	0.75651	0.75700	3684	0	8
2020.12.22	04:00:00	0.75701	0.75750	0.75692	0.75730	3483	0	8
2020.12.22	05:00:00	0.75731	0.75739	0.75541	0.75616	2993	0	8
2020.12.22	06:00:00	0.75617	0.75650	0.75518	0.75561	2702	0	8
2020.12.22	07:00:00	0.75562	0.75632	0.75552	0.75592	3161	0	8
2020.12.22	08:00:00	0.75592	0.75682	0.75457	0.75478	3211	0	8
2020.12.22	09:00:00	0.75478	0.75606	0.75452	0.75520	3944	0	8
2020.12.22	10:00:00	0.75522	0.75611	0.75466	0.75540	3634	0	8
2020.12.22	11:00:00	0.75540	0.75562	0.75289	0.75296	3610	0	8
2020.12.22	12:00:00	0.75296	0.75473	0.75292	0.75470	3697	0	8
2020.12.22	13:00:00	0.75469	0.75537	0.75435	0.75510	3034	0	8
2020.12.22	14:00:00	0.75509	0.75688	0.75499	0.75566	2962	0	8
2020.12.22	15:00:00	0.75566	0.75632	0.75494	0.75525	2764	0	8
2020.12.22	16:00:00	0.75525	0.75581	0.75259	0.75308	4326	0	8
2020.12.22	17:00:00	0.75305	0.75432	0.75167	0.75196	5609	0	8
2020.12.22	18:00:00	0.75195	0.75389	0.75179	0.75299	5222	0	8
2020.12.22	19:00:00	0.75300	0.75361	0.75271	0.75311	3221	0	8
2020.12.22	20:00:00	0.75311	0.75348	0.75229	0.75229	2187	0	8
2020.12.22	21:00:00	0.75229	0.75313	0.75192	0.75311	1961	0	8
2020.12.22	22:00:00	0.75311	0.75314	0.75181	0.75242	2025	0	8
2020.12.22	23:00:00	0.75243	0.75312	0.75210	0.75220	891	0	8
2020.12.23	00:00:00	0.75206	0.75266	0.75170	0.75228	921	0	8
2020.12.23	01:00:00	0.75224	0.75545	0.75214	0.75535	1934	0	8
2020.12.23	02:00:00	0.75535	0.75543	0.75254	0.75280	3636	0	8
2020.12.23	03:00:00	0.75281	0.75462	0.75236	0.75384	4206	0	8
2020.12.23	04:00:00	0.75384	0.75441	0.75342	0.75431	3178	0	8
2020.12.23	05:00:00	0.75431	0.75536	0.75414	0.75521	2418	0	8
2020.12.23	06:00:00	0.75520	0.75551	0.75502	0.75510	2068	0	8
2020.12.23	07:00:00	0.75510	0.75544	0.75470	0.75486	2223	0	8
2020.12.23	08:00:00	0.75486	0.75539	0.75462	0.75503	1797	0	8
2020.12.23	09:00:00	0.75503	0.75749	0.75494	0.75734	3225	0	8
2020.12.23	10:00:00	0.75734	0.75735	0.75552	0.75660	3471	0	8
2020.12.23	11:00:00	0.75661	0.75759	0.75628	0.75666	2735	0	8
2020.12.23	12:00:00	0.75666	0.75716	0.75620	0.75698	2518	0	8
2020.12.23	13:00:00	0.75698	0.75730	0.75652	0.75695	2307	0	8
2020.12.23	14:00:00	0.75696	0.75702	0.75597	0.75600	2197	0	8
2020.12.23	15:00:00	0.75601	0.75668	0.75422	0.75627	3494	0	8
2020.12.23	16:00:00	0.75628	0.75891	0.75600	0.75785	5373	0	8
2020.12.23	17:00:00	0.75786	0.75910	0.75734	0.75781	5761	0	8
2020.12.23	18:00:00	0.75782	0.75898	0.75781	0.75848	3494	0	8
2020.12.23	19:00:00	0.75848	0.75853	0.75690	0.75740	2294	0	8
2020.12.23	20:00:00	0.75740	0.75821	0.75731	0.75804	1883	0	8
2020.12.23	21:00:00	0.75804	0.75827	0.75721	0.75743	1779	0	8
2020.12.23	22:00:00	0.75743	0.75850	0.75695	0.75833	2259	0	8
2020.12.23	23:00:00	0.75832	0.75842	0.75773	0.75777	789	0	8
2020.12.24	00:00:00	0.75670	0.75765	0.75615	0.75731	462	0	8
2020.12.24	01:00:00	0.75730	0.75824	0.75722	0.75824	1071	0	8
2020.12.24	02:00:00	0.75824	0.75919	0.75778	0.75840	2425	0	8
2020.12.24	03:00:00	0.75840	0.75939	0.75808	0.75867	3030	0	8
2020.12.24	04:00:00	0.75867	0.75957	0.75862	0.75906	2641	0	8
2020.12.24	05:00:00	0.75906	0.75960	0.75814	0.75907	2600	0	8
2020.12.24	06:00:00	0.75906	0.75907	0.75801	0.75810	1706	0	8
2020.12.24	07:00:00	0.75810	0.75867	0.75787	0.75855	1715	0	8
2020.12.24	08:00:00	0.75855	0.75935	0.75855	0.75935	1228	0	8
2020.12.24	09:00:00	0.75938	0.75949	0.75868	0.75895	1876	0	8
2020.12.24	10:00:00	0.75894	0.76027	0.75887	0.75953	2556	0	8
2020.12.24	11:00:00	0.75953	0.75997	0.75920	0.75946	2335	0	8
2020.12.24	12:00:00	0.75944	0.76006	0.75939	0.75964	1980	0	8
2020.12.24	13:00:00	0.75967	0.76003	0.75907	0.75996	1721	0	8
2020.12.24	14:00:00	0.75996	0.76064	0.75963	0.75982	1996	0	8
2020.12.24	15:00:00	0.75983	0.76031	0.75956	0.75996	1683	0	8
2020.12.24	16:00:00	0.75996	0.76044	0.75930	0.76012	2701	0	8
2020.12.24	17:00:00	0.76014	0.76032	0.75912	0.75965	2788	0	8
2020.12.24	18:00:00	0.75965	0.76018	0.75948	0.75986	1391	0	8
2020.12.24	19:00:00	0.75986	0.76025	0.75971	0.76017	1151	0	8
2020.12.24	20:00:00	0.76016	0.76041	0.75868	0.75927	708	0	8
2020.12.24	21:00:00	0.75928	0.75958	0.75907	0.75933	421	0	8
2020.12.28	00:00:00	0.76009	0.76025	0.75842	0.75980	518	0	8
2020.12.28	01:00:00	0.75966	0.76122	0.75966	0.76103	2125	0	8
2020.12.28	02:00:00	0.76103	0.76141	0.75913	0.75953	3232	0	8
2020.12.28	03:00:00	0.75953	0.76060	0.75916	0.76036	3607	0	8
2020.12.28	04:00:00	0.76036	0.76150	0.76018	0.76124	2608	0	8
2020.12.28	05:00:00	0.76124	0.76153	0.76108	0.76120	2690	0	8
2020.12.28	06:00:00	0.76120	0.76128	0.76067	0.76081	1869	0	8
2020.12.28	07:00:00	0.76084	0.76138	0.76063	0.76138	1609	0	8
2020.12.28	08:00:00	0.76137	0.76214	0.76106	0.76193	2261	0	8
2020.12.28	09:00:00	0.76198	0.76223	0.76161	0.76171	1657	0	8
2020.12.28	10:00:00	0.76171	0.76184	0.76083	0.76118	2058	0	8
2020.12.28	11:00:00	0.76118	0.76140	0.76046	0.76116	2114	0	8
2020.12.28	12:00:00	0.76117	0.76118	0.75900	0.75938	2813	0	8
2020.12.28	13:00:00	0.75938	0.75964	0.75772	0.75809	2291	0	8
2020.12.28	14:00:00	0.75810	0.75940	0.75774	0.75940	2193	0	8
2020.12.28	15:00:00	0.75940	0.75987	0.75837	0.75879	2553	0	8
2020.12.28	16:00:00	0.75879	0.75992	0.75867	0.75924	2731	0	8
2020.12.28	17:00:00	0.75923	0.75933	0.75569	0.75659	3296	0	8
2020.12.28	18:00:00	0.75659	0.75736	0.75621	0.75668	2310	0	8
2020.12.28	19:00:00	0.75668	0.75740	0.75625	0.75714	2583	0	8
2020.12.28	20:00:00	0.75714	0.75760	0.75668	0.75737	1724	0	8
2020.12.28	21:00:00	0.75738	0.75769	0.75694	0.75764	1405	0	8
2020.12.28	22:00:00	0.75764	0.75783	0.75743	0.75782	1183	0	8
2020.12.28	23:00:00	0.75782	0.75817	0.75762	0.75810	399	0	8
2020.12.29	00:00:00	0.75714	0.75809	0.75714	0.75789	668	0	8
2020.12.29	01:00:00	0.75775	0.75894	0.75775	0.75875	1362	0	8
2020.12.29	02:00:00	0.75875	0.75962	0.75857	0.75904	2240	0	8
2020.12.29	03:00:00	0.75903	0.75946	0.75887	0.75914	2156	0	8
2020.12.29	04:00:00	0.75914	0.75968	0.75840	0.75938	2249	0	8
2020.12.29	05:00:00	0.75938	0.75988	0.75917	0.75976	2067	0	8
2020.12.29	06:00:00	0.75977	0.75985	0.75932	0.75939	1616	0	8
2020.12.29	07:00:00	0.75938	0.75970	0.75910	0.75963	1653	0	8
2020.12.29	08:00:00	0.75963	0.75978	0.75915	0.75956	1480	0	8
2020.12.29	09:00:00	0.75956	0.76040	0.75938	0.75941	2243	0	8
2020.12.29	10:00:00	0.75941	0.76070	0.75928	0.76017	2604	0	8
2020.12.29	11:00:00	0.76017	0.76044	0.75918	0.75979	2123	0	8
2020.12.29	12:00:00	0.75979	0.76013	0.75953	0.75958	2130	0	8
2020.12.29	13:00:00	0.75959	0.76035	0.75951	0.76007	1959	0	8
2020.12.29	14:00:00	0.76007	0.76068	0.75994	0.76045	2100	0	8
2020.12.29	15:00:00	0.76045	0.76107	0.76006	0.76105	2481	0	8
2020.12.29	16:00:00	0.76106	0.76191	0.76036	0.76064	3227	0	8
2020.12.29	17:00:00	0.76064	0.76198	0.75983	0.76133	4942	0	8
2020.12.29	18:00:00	0.76133	0.76244	0.76109	0.76224	3264	0	8
2020.12.29	19:00:00	0.76225	0.76242	0.76094	0.76129	2927	0	8
2020.12.29	20:00:00	0.76129	0.76130	0.76068	0.76111	2437	0	8
2020.12.29	21:00:00	0.76112	0.76136	0.76064	0.76102	2254	0	8
2020.12.29	22:00:00	0.76102	0.76128	0.76058	0.76074	1788	0	8
2020.12.29	23:00:00	0.76072	0.76118	0.76051	0.76065	564	0	8
2020.12.30	00:00:00	0.76078	0.76138	0.76005	0.76042	676	0	8
2020.12.30	01:00:00	0.76042	0.76130	0.76042	0.76095	1310	0	8
2020.12.30	02:00:00	0.76095	0.76227	0.76061	0.76175	2922	0	8
2020.12.30	03:00:00	0.76177	0.76347	0.76159	0.76323	3541	0	8
2020.12.30	04:00:00	0.76323	0.76416	0.76323	0.76402	1900	0	8
2020.12.30	05:00:00	0.76404	0.76492	0.76404	0.76446	2065	0	8
2020.12.30	06:00:00	0.76447	0.76592	0.76428	0.76559	1697	0	8
2020.12.30	07:00:00	0.76557	0.76632	0.76552	0.76565	2166	0	8
2020.12.30	08:00:00	0.76565	0.76585	0.76478	0.76542	1648	0	8
2020.12.30	09:00:00	0.76541	0.76611	0.76502	0.76526	2008	0	8
2020.12.30	10:00:00	0.76525	0.76565	0.76460	0.76485	2898	0	8
2020.12.30	11:00:00	0.76485	0.76528	0.76448	0.76482	2089	0	8
2020.12.30	12:00:00	0.76482	0.76734	0.76480	0.76716	2144	0	8
2020.12.30	13:00:00	0.76716	0.76731	0.76615	0.76656	1954	0	8
2020.12.30	14:00:00	0.76656	0.76694	0.76614	0.76664	1998	0	8
2020.12.30	15:00:00	0.76664	0.76706	0.76622	0.76627	2424	0	8
2020.12.30	16:00:00	0.76630	0.76792	0.76627	0.76733	4901	0	8
2020.12.30	17:00:00	0.76732	0.76855	0.76670	0.76846	4669	0	8
2020.12.30	18:00:00	0.76849	0.76858	0.76767	0.76815	2866	0	8
2020.12.30	19:00:00	0.76815	0.76823	0.76762	0.76796	1728	0	8
2020.12.30	20:00:00	0.76796	0.76829	0.76773	0.76817	1221	0	8
2020.12.30	21:00:00	0.76818	0.76842	0.76745	0.76773	1645	0	8
2020.12.30	22:00:00	0.76773	0.76796	0.76747	0.76762	1250	0	8
2020.12.30	23:00:00	0.76762	0.76860	0.76754	0.76849	539	0	8
2020.12.31	00:00:00	0.76849	0.76851	0.76735	0.76844	723	0	8
2020.12.31	01:00:00	0.76844	0.76906	0.76841	0.76875	1015	0	8
2020.12.31	02:00:00	0.76875	0.77013	0.76857	0.77009	1826	0	8
2020.12.31	03:00:00	0.77008	0.77078	0.76974	0.77056	2724	0	8
2020.12.31	04:00:00	0.77055	0.77083	0.76873	0.76945	2429	0	8
2020.12.31	05:00:00	0.76945	0.77008	0.76913	0.76984	2758	0	8
2020.12.31	06:00:00	0.76984	0.77017	0.76975	0.76997	1725	0	8
2020.12.31	07:00:00	0.76997	0.77063	0.76965	0.77029	1542	0	8
2020.12.31	08:00:00	0.77029	0.77059	0.76999	0.77029	1487	0	8
2020.12.31	09:00:00	0.77029	0.77077	0.77004	0.77070	2239	0	8
2020.12.31	10:00:00	0.77069	0.77166	0.77011	0.77079	3036	0	8
2020.12.31	11:00:00	0.77079	0.77089	0.76958	0.77029	3079	0	8
2020.12.31	12:00:00	0.77029	0.77365	0.76995	0.77346	2875	0	8
2020.12.31	13:00:00	0.77344	0.77419	0.77226	0.77399	2319	0	8
2020.12.31	14:00:00	0.77398	0.77402	0.77222	0.77226	2134	0	8
2020.12.31	15:00:00	0.77228	0.77315	0.77174	0.77307	1928	0	8
2020.12.31	16:00:00	0.77307	0.77388	0.77287	0.77302	2461	0	8
2020.12.31	17:00:00	0.77302	0.77372	0.77089	0.77189	4087	0	8
2020.12.31	18:00:00	0.77189	0.77189	0.77023	0.77077	3800	0	8
2020.12.31	19:00:00	0.77076	0.77095	0.76896	0.76939	2187	0	8
2020.12.31	20:00:00	0.76940	0.77036	0.76940	0.76993	1635	0	8
2020.12.31	21:00:00	0.76993	0.77060	0.76961	0.77052	1075	0	8
2021.01.04	00:00:00	0.76966	0.77044	0.76917	0.76946	544	0	8
2021.01.04	01:00:00	0.76944	0.77140	0.76899	0.77108	3142	0	8
2021.01.04	02:00:00	0.77108	0.77138	0.76812	0.76863	3489	0	8
2021.01.04	03:00:00	0.76864	0.77168	0.76864	0.77164	4423	0	8
2021.01.04	04:00:00	0.77163	0.77210	0.77097	0.77140	4114	0	8
2021.01.04	05:00:00	0.77140	0.77187	0.77120	0.77164	2963	0	8
2021.01.04	06:00:00	0.77164	0.77167	0.76991	0.77022	2018	0	8
2021.01.04	07:00:00	0.77022	0.77086	0.76896	0.77066	2683	0	8
2021.01.04	08:00:00	0.77067	0.77154	0.77052	0.77142	3162	0	8
2021.01.04	09:00:00	0.77142	0.77338	0.77134	0.77229	3368	0	8
2021.01.04	10:00:00	0.77230	0.77362	0.77190	0.77360	4648	0	8
2021.01.04	11:00:00	0.77360	0.77399	0.77283	0.77324	3208	0	8
2021.01.04	12:00:00	0.77325	0.77404	0.77313	0.77332	2885	0	8
2021.01.04	13:00:00	0.77332	0.77374	0.77222	0.77225	2624	0	8
2021.01.04	14:00:00	0.77224	0.77239	0.77137	0.77154	3214	0	8
2021.01.04	15:00:00	0.77154	0.77260	0.77128	0.77176	3667	0	8
2021.01.04	16:00:00	0.77177	0.77222	0.77035	0.77050	6114	0	8
2021.01.04	17:00:00	0.77050	0.77073	0.76799	0.76841	6223	0	8
2021.01.04	18:00:00	0.76842	0.76842	0.76541	0.76544	5848	0	8
2021.01.04	19:00:00	0.76547	0.76609	0.76422	0.76604	5983	0	8
2021.01.04	20:00:00	0.76605	0.76699	0.76578	0.76695	3257	0	8
2021.01.04	21:00:00	0.76695	0.76712	0.76625	0.76706	3084	0	8
2021.01.04	22:00:00	0.76706	0.76708	0.76546	0.76638	4125	0	8
2021.01.04	23:00:00	0.76636	0.76670	0.76590	0.76661	833	0	8
2021.01.05	00:00:00	0.76584	0.76726	0.76584	0.76675	882	0	8
2021.01.05	01:00:00	0.76675	0.76697	0.76617	0.76692	2522	0	8
2021.01.05	02:00:00	0.76691	0.76749	0.76606	0.76708	3405	0	8
2021.01.05	03:00:00	0.76708	0.76834	0.76677	0.76750	3910	0	8
2021.01.05	04:00:00	0.76749	0.76985	0.76749	0.76965	3713	0	8
2021.01.05	05:00:00	0.76968	0.77091	0.76950	0.76990	3878	0	8
2021.01.05	06:00:00	0.76990	0.77016	0.76903	0.76978	3529	0	8
2021.01.05	07:00:00	0.76977	0.77130	0.76977	0.77101	3722	0	8
2021.01.05	08:00:00	0.77101	0.77171	0.77022	0.77149	3253	0	8
2021.01.05	09:00:00	0.77149	0.77239	0.76996	0.77023	4325	0	8
2021.01.05	10:00:00	0.77023	0.77189	0.77023	0.77130	4961	0	8
2021.01.05	11:00:00	0.77130	0.77246	0.77097	0.77145	3574	0	8
2021.01.05	12:00:00	0.77145	0.77196	0.77130	0.77159	2836	0	8
2021.01.05	13:00:00	0.77159	0.77216	0.77073	0.77110	3013	0	8
2021.01.05	14:00:00	0.77107	0.77120	0.76906	0.77047	4175	0	8
2021.01.05	15:00:00	0.77046	0.77094	0.76899	0.76916	4456	0	8
2021.01.05	16:00:00	0.76916	0.77207	0.76892	0.77104	5502	0	8
2021.01.05	17:00:00	0.77104	0.77308	0.77041	0.77269	7505	0	8
2021.01.05	18:00:00	0.77272	0.77563	0.77216	0.77507	5331	0	8
2021.01.05	19:00:00	0.77507	0.77653	0.77498	0.77644	4268	0	8
2021.01.05	20:00:00	0.77648	0.77689	0.77618	0.77665	2820	0	8
2021.01.05	21:00:00	0.77666	0.77772	0.77654	0.77717	2314	0	8
2021.01.05	22:00:00	0.77717	0.77748	0.77652	0.77661	2471	0	8
2021.01.05	23:00:00	0.77661	0.77676	0.77594	0.77604	923	0	8
2021.01.06	00:00:00	0.77565	0.77600	0.77515	0.77542	776	0	8
2021.01.06	01:00:00	0.77541	0.77670	0.77527	0.77622	2384	0	8
2021.01.06	02:00:00	0.77622	0.77720	0.77570	0.77654	4969	0	8
2021.01.06	03:00:00	0.77654	0.77700	0.77443	0.77538	7609	0	8
2021.01.06	04:00:00	0.77539	0.77576	0.77338	0.77338	5894	0	8
2021.01.06	05:00:00	0.77338	0.77525	0.77328	0.77484	4902	0	8
2021.01.06	06:00:00	0.77483	0.77788	0.77476	0.77644	5118	0	8
2021.01.06	07:00:00	0.77644	0.77776	0.77643	0.77714	3519	0	8
2021.01.06	08:00:00	0.77714	0.77878	0.77707	0.77870	3545	0	8
2021.01.06	09:00:00	0.77870	0.77989	0.77847	0.77979	5067	0	8
2021.01.06	10:00:00	0.77979	0.77983	0.77828	0.77891	5754	0	8
2021.01.06	11:00:00	0.77892	0.78095	0.77868	0.78074	4661	0	8
2021.01.06	12:00:00	0.78074	0.78198	0.78057	0.78132	4057	0	8
2021.01.06	13:00:00	0.78132	0.78175	0.78028	0.78049	4298	0	8
2021.01.06	14:00:00	0.78049	0.78132	0.77886	0.77913	5222	0	8
2021.01.06	15:00:00	0.77912	0.78025	0.77748	0.77779	5471	0	8
2021.01.06	16:00:00	0.77778	0.77853	0.77617	0.77804	8134	0	8
2021.01.06	17:00:00	0.77802	0.77874	0.77683	0.77710	8108	0	8
2021.01.06	18:00:00	0.77712	0.77872	0.77628	0.77855	6356	0	8
2021.01.06	19:00:00	0.77856	0.77982	0.77826	0.77960	4808	0	8
2021.01.06	20:00:00	0.77962	0.78026	0.77940	0.78003	3373	0	8
2021.01.06	21:00:00	0.78003	0.78019	0.77798	0.77881	7841	0	8
2021.01.06	22:00:00	0.77879	0.78002	0.77850	0.77988	8046	0	8
2021.01.06	23:00:00	0.77987	0.78105	0.77968	0.78062	1581	0	8
2021.01.07	00:00:00	0.78019	0.78067	0.77974	0.78037	801	0	8
2021.01.07	01:00:00	0.78030	0.78170	0.78030	0.78154	3057	0	8
2021.01.07	02:00:00	0.78152	0.78161	0.77913	0.77972	4026	0	8
2021.01.07	03:00:00	0.77972	0.78047	0.77938	0.78014	4802	0	8
2021.01.07	04:00:00	0.78013	0.78026	0.77890	0.77948	4276	0	8
2021.01.07	05:00:00	0.77948	0.77975	0.77928	0.77956	2825	0	8
2021.01.07	06:00:00	0.77957	0.78007	0.77938	0.77941	2274	0	8
2021.01.07	07:00:00	0.77941	0.77947	0.77808	0.77808	2857	0	8
2021.01.07	08:00:00	0.77811	0.77904	0.77752	0.77893	3146	0	8
2021.01.07	09:00:00	0.77894	0.77939	0.77847	0.77879	4325	0	8
2021.01.07	10:00:00	0.77879	0.77885	0.77694	0.77751	5391	0	8
2021.01.07	11:00:00	0.77751	0.77765	0.77518	0.77527	5432	0	8
2021.01.07	12:00:00	0.77527	0.77581	0.77347	0.77361	4831	0	8
2021.01.07	13:00:00	0.77361	0.77431	0.77326	0.77367	3929	0	8
2021.01.07	14:00:00	0.77367	0.77533	0.77309	0.77489	3723	0	8
2021.01.07	15:00:00	0.77489	0.77544	0.77398	0.77424	4512	0	8
2021.01.07	16:00:00	0.77424	0.77535	0.77254	0.77336	6662	0	8
2021.01.07	17:00:00	0.77338	0.77506	0.77270	0.77479	7388	0	8
2021.01.07	18:00:00	0.77479	0.77640	0.77470	0.77544	4472	0	8
2021.01.07	19:00:00	0.77544	0.77570	0.77374	0.77458	3901	0	8
2021.01.07	20:00:00	0.77458	0.77587	0.77450	0.77579	2835	0	8
2021.01.07	21:00:00	0.77579	0.77610	0.77550	0.77591	2486	0	8
2021.01.07	22:00:00	0.77591	0.77672	0.77526	0.77662	2550	0	8
2021.01.07	23:00:00	0.77662	0.77729	0.77646	0.77660	1224	0	8
2021.01.08	00:00:00	0.77629	0.77662	0.77416	0.77605	931	0	8
2021.01.08	01:00:00	0.77606	0.77721	0.77601	0.77683	1984	0	8
2021.01.08	02:00:00	0.77683	0.77729	0.77542	0.77563	3653	0	8
2021.01.08	03:00:00	0.77563	0.77585	0.77396	0.77527	5009	0	8
2021.01.08	04:00:00	0.77524	0.77611	0.77499	0.77587	3842	0	8
2021.01.08	05:00:00	0.77588	0.77669	0.77578	0.77632	3212	0	8
2021.01.08	06:00:00	0.77632	0.77669	0.77567	0.77657	2738	0	8
2021.01.08	07:00:00	0.77655	0.77764	0.77654	0.77701	3177	0	8
2021.01.08	08:00:00	0.77701	0.77823	0.77688	0.77769	2955	0	8
2021.01.08	09:00:00	0.77769	0.77885	0.77628	0.77657	4170	0	8
2021.01.08	10:00:00	0.77657	0.77731	0.77526	0.77632	6523	0	8
2021.01.08	11:00:00	0.77632	0.77828	0.77586	0.77802	4649	0	8
2021.01.08	12:00:00	0.77802	0.77808	0.77705	0.77744	3316	0	8
2021.01.08	13:00:00	0.77745	0.77873	0.77712	0.77859	3241	0	8
2021.01.08	14:00:00	0.77859	0.77873	0.77781	0.77792	2957	0	8
2021.01.08	15:00:00	0.77791	0.77947	0.77662	0.77916	6522	0	8
2021.01.08	16:00:00	0.77916	0.77984	0.77629	0.77675	8316	0	8
2021.01.08	17:00:00	0.77672	0.77821	0.77453	0.77817	7697	0	8
